,,,2.27233, -86.14850,
,,,2.27480, -94.94850,
,,,2.27727, -94.94850,
,,,2.27974, -89.74850,
,,,2.28221, -94.94850,
,,,2.28468, -94.94850,
,,,2.28715, -89.74850,
,,,2.28962, -94.94850,
,,,2.29209, -94.94850,
,,,2.29456, -93.74850,
,,,2.29703, -93.74850,
,,,2.29950, -86.94850,
,,,2.30197, -87.74850,
,,,2.30444, -90.94850,
,,,2.30691, -86.94850,
,,,2.30938, -94.94850,
,,,2.31185, -93.74850,
,,,2.31432, -88.94850,
,,,2.31679, -94.94850,
,,,2.31926, -94.94850,
,,,2.32173, -86.94850,
,,,2.32420, -85.34850,
,,,2.32667, -94.94850,
,,,2.32914, -85.34850,
,,,2.33161, -86.14850,
,,,2.33408, -93.74850,
,,,2.33655, -93.74850,
,,,2.33902, -86.14850,
,,,2.34149, -81.34850,
,,,2.34396, -85.74850,
,,,2.34643, -88.54850,
,,,2.34890, -86.14850,
,,,2.35137, -87.74850,
,,,2.35384, -93.74850,
,,,2.35631, -93.74850,
,,,2.35878, -88.54850,
,,,2.36125, -93.74850,
,,,2.36372, -94.94850,
,,,2.36619, -94.94850,
,,,2.36866, -90.94850,
,,,2.37113, -90.94850,
,,,2.37360, -94.94850,
,,,2.37607, -93.74850,
,,,2.37854, -86.94850,
,,,2.38101, -86.94850,
,,,2.38348, -91.74850,
,,,2.38595, -88.54850,
,,,2.38842, -93.74850,
,,,2.39089, -89.74850,
,,,2.39336, -88.54850,
,,,2.39583, -89.74850,
,,,2.39830, -87.74850,
,,,2.40077, -90.94850,
,,,2.40324, -88.54850,
,,,2.40571, -88.54850,
,,,2.40818, -93.74850,
,,,2.41065, -93.74850,
,,,2.41312, -86.94850,
,,,2.41559, -86.14850,
,,,2.41806, -91.34850,
,,,2.42053, -94.94850,
,,,2.42300, -90.94850,
,,,2.42547, -90.94850,
,,,2.42794, -88.54850,
,,,2.43041, -90.94850,
,,,2.43288, -94.94850,
,,,2.43535, -94.94850,
,,,2.43782, -91.74850,
,,,2.44029, -90.94850,
,,,2.44276, -89.74850,
,,,2.44523, -94.94850,
,,,2.44770, -89.74850,
,,,2.45017, -86.94850,
,,,2.45264, -90.94850,
,,,2.45511, -88.54850,
,,,2.45758, -94.94850,
,,,2.46005, -94.94850,
,,,2.46252, -94.94850,
,,,2.46499, -93.74850,
,,,2.46746, -88.54850,
,,,2.46993, -85.74850,
,,,2.47240, -86.94850,
,,,2.47487, -88.54850,
,,,2.47734, -89.74850,
,,,2.47981, -91.34850,
,,,2.48228, -91.74850,
,,,2.48475, -88.94850,
,,,2.48722, -90.94850,
,,,2.48969, -83.74850,
,,,2.49216, -80.94850,
,,,2.49463, -80.94850,
,,,2.49710, -86.94850,
,,,2.49957, -89.74850,
,,,2.50204, -86.14850,
,,,2.50451, -88.54850,
,,,2.50698, -94.94850,
,,,2.50945, -94.94850,
,,,2.51192, -91.34850,
,,,2.51439, -91.34850,
,,,2.51686, -83.74850,
,,,2.51933, -81.74850,
,,,2.52180, -90.94850,
,,,2.52427, -86.14850,
,,,2.52674, -86.94850,
