,,,0.16542, -85.74850,
,,,0.16789, -83.74850,
,,,0.17036, -82.14850,
,,,0.17283, -82.14850,
,,,0.17530, -80.94850,
,,,0.17777, -84.54850,
,,,0.18024, -91.74850,
,,,0.18271, -88.54850,
,,,0.18518, -88.94850,
,,,0.18765, -89.74850,
,,,0.19012, -88.54850,
,,,0.19259, -85.74850,
,,,0.19506, -88.54850,
,,,0.19753, -94.94850,
,,,0.20000, -90.94850,
,,,0.20247, -87.74850,
,,,0.20494, -88.54850,
,,,0.20741, -85.74850,
,,,0.20988, -85.74850,
,,,0.21235, -83.74850,
,,,0.21482, -93.74850,
,,,0.21729, -86.94850,
,,,0.21976, -84.14850,
,,,0.22223, -83.34850,
,,,0.22470, -89.74850,
,,,0.22717, -91.34850,
,,,0.22964, -85.34850,
,,,0.23211, -86.94850,
,,,0.23458, -89.74850,
,,,0.23705, -93.74850,
,,,0.23952, -90.94850,
,,,0.24199, -84.94850,
,,,0.24446, -82.14850,
,,,0.24693, -88.54850,
,,,0.24940, -93.74850,
,,,0.25187, -93.74850,
,,,0.25434, -90.94850,
,,,0.25681, -93.74850,
,,,0.25928, -94.94850,
,,,0.26175, -91.34850,
,,,0.26422, -94.94850,
,,,0.26669, -94.94850,
,,,0.26916, -94.94850,
,,,0.27163, -94.94850,
,,,0.27410, -86.94850,
,,,0.27657, -84.94850,
,,,0.27904, -90.94850,
,,,0.28151, -93.74850,
,,,0.28398, -94.94850,
,,,0.28645, -84.94850,
,,,0.28892, -86.94850,
,,,0.29139, -86.14850,
,,,0.29386, -82.94850,
,,,0.29633, -84.94850,
,,,0.29880, -88.54850,
,,,0.30127, -83.34850,
,,,0.30374, -80.14850,
,,,0.30621, -86.94850,
,,,0.30868, -84.54850,
,,,0.31115, -82.54850,
,,,0.31362, -93.74850,
,,,0.31609, -84.94850,
,,,0.31856, -80.94850,
,,,0.32103, -87.74850,
,,,0.32350, -94.94850,
,,,0.32597, -94.94850,
,,,0.32844, -93.74850,
,,,0.33091, -94.94850,
,,,0.33338, -88.54850,
,,,0.33585, -86.94850,
,,,0.33832, -87.74850,
,,,0.34079, -93.74850,
,,,0.34326, -87.74850,
,,,0.34573, -88.54850,
,,,0.34820, -94.94850,
,,,0.35067, -89.74850,
,,,0.35314, -85.74850,
,,,0.35561, -85.34850,
,,,0.35808, -86.94850,
,,,0.36055, -94.94850,
,,,0.36302, -94.94850,
,,,0.36549, -91.74850,
,,,0.36796, -90.94850,
,,,0.37043, -94.94850,
,,,0.37290, -93.74850,
,,,0.37537, -94.94850,
,,,0.37784, -94.94850,
,,,0.38031, -94.94850,
,,,0.38278, -87.74850,
,,,0.38525, -93.74850,
,,,0.38772, -93.74850,
,,,0.39019, -93.74850,
,,,0.39266, -91.74850,
,,,0.39513, -93.74850,
,,,0.39760, -94.94850,
,,,0.40007, -85.34850,
,,,0.40254, -83.74850,
,,,0.40501, -86.14850,
,,,0.40748, -88.54850,
,,,0.40995, -90.94850,
,,,0.41242, -86.14850,
,,,0.41489, -85.74850,
,,,0.41736, -91.34850,
,,,0.41983, -82.94850,
,,,0.42230, -84.94850,
,,,0.42477, -80.14850,
,,,0.42724, -78.54850,
,,,0.42971, -82.94850,
,,,0.43218, -91.34850,
,,,0.43465, -91.34850,
,,,0.43712, -90.94850,
,,,0.43959, -89.74850,
,,,0.44206, -82.14850,
,,,0.44453, -84.94850,
,,,0.44700, -84.94850,
,,,0.44947, -83.74850,
,,,0.45194, -88.94850,
,,,0.45441, -86.94850,
,,,0.45688, -85.34850,
,,,0.45935, -85.74850,
,,,0.46182, -81.74850,
,,,0.46429, -81.74850,
,,,0.46676, -94.94850,
,,,0.46923, -88.94850,
,,,0.47170, -89.74850,
,,,0.47417, -90.94850,
,,,0.47664, -86.94850,
,,,0.47911, -88.54850,
,,,0.48158, -85.34850,
,,,0.48405, -82.94850,
,,,0.48652, -82.14850,
,,,0.48899, -81.74850,
,,,0.49146, -85.34850,
,,,0.49393, -93.74850,
,,,0.49640, -91.74850,
,,,0.49887, -94.94850,
,,,0.50134, -91.74850,
,,,0.50381, -86.94850,
,,,0.50628, -94.94850,
,,,0.50875, -88.54850,
,,,0.51122, -86.94850,
,,,0.51369, -79.74850,
,,,0.51616, -79.74850,
,,,0.51863, -86.14850,
,,,0.52110, -93.74850,
,,,0.52357, -85.74850,
,,,0.52604, -94.94850,
,,,0.52851, -86.14850,
,,,0.53098, -90.94850,
,,,0.53345, -85.74850,
,,,0.53592, -87.74850,
,,,0.53839, -87.74850,
,,,0.54086, -94.94850,
,,,0.54333, -93.74850,
,,,0.54580, -90.94850,
,,,0.54827, -87.74850,
,,,0.55074, -85.34850,
,,,0.55321, -86.94850,
,,,0.55568, -89.74850,
,,,0.55815, -86.94850,
,,,0.56062, -93.74850,
,,,0.56309, -85.34850,
,,,0.56556, -86.94850,
,,,0.56803, -85.34850,
,,,0.57050, -90.94850,
,,,0.57297, -86.14850,
,,,0.57544, -88.54850,
,,,0.57791, -82.94850,
,,,0.58038, -81.74850,
,,,0.58285, -80.14850,
,,,0.58532, -80.54850,
,,,0.58779, -86.14850,
,,,0.59026, -84.54850,
,,,0.59273, -81.74850,
,,,0.59520, -84.14850,
,,,0.59767, -91.34850,
,,,0.60014, -94.94850,
,,,0.60261, -94.94850,
,,,0.60508, -94.94850,
,,,0.60755, -93.74850,
,,,0.61002, -94.94850,
,,,0.61249, -94.94850,
,,,0.61496, -94.94850,
,,,0.61743, -94.94850,
,,,0.61990, -88.54850,
,,,0.62237, -86.14850,
,,,0.62484, -93.74850,
,,,0.62731, -90.94850,
,,,0.62978, -94.94850,
,,,0.63225, -91.74850,
,,,0.63472, -84.94850,
,,,0.63719, -93.74850,
,,,0.63966, -94.94850,
,,,0.64213, -83.34850,
,,,0.64460, -88.54850,
,,,0.64707, -88.54850,
,,,0.64954, -87.74850,
,,,0.65201, -94.94850,
,,,0.65448, -87.74850,
,,,0.65695, -88.54850,
,,,0.65942, -83.74850,
,,,0.66189, -87.74850,
,,,0.66436, -87.74850,
,,,0.66683, -89.74850,
,,,0.66930, -93.74850,
,,,0.67177, -91.74850,
,,,0.67424, -93.74850,
,,,0.67671, -91.74850,
,,,0.67918, -90.94850,
,,,0.68165, -91.34850,
,,,0.68412, -88.54850,
,,,0.68659, -85.34850,
,,,0.68906, -88.54850,
,,,0.69153, -93.74850,
,,,0.69400, -88.54850,
,,,0.69647, -94.94850,
,,,0.69894, -90.94850,
,,,0.70141, -93.74850,
,,,0.70388, -81.74850,
,,,0.70635, -80.54850,
,,,0.70882, -83.34850,
,,,0.71129, -93.74850,
,,,0.71376, -94.94850,
,,,0.71623, -93.74850,
,,,0.71870, -89.74850,
,,,0.72117, -94.94850,
,,,0.72364, -86.94850,
,,,0.72611, -82.94850,
,,,0.72858, -79.34850,
,,,0.73105, -82.54850,
,,,0.73352, -94.94850,
,,,0.73599, -93.74850,
,,,0.73846, -94.94850,
,,,0.74093, -88.94850,
,,,0.74340, -88.54850,
,,,0.74587, -88.54850,
,,,0.74834, -85.34850,
,,,0.75081, -82.54850,
,,,0.75328, -84.94850,
,,,0.75575, -93.74850,
,,,0.75822, -86.94850,
,,,0.76069, -82.94850,
,,,0.76316, -91.34850,
,,,0.76563, -86.94850,
,,,0.76810, -82.94850,
,,,0.77057, -80.14850,
,,,0.77304, -91.34850,
,,,0.77551, -88.94850,
,,,0.77798, -83.74850,
,,,0.78045, -79.34850,
,,,0.78292, -80.94850,
,,,0.78539, -79.74850,
,,,0.78786, -75.34850,
,,,0.79033, -75.74850,
,,,0.79280, -85.74850,
,,,0.79527, -75.34850,
,,,0.79774, -76.94850,
,,,0.80021, -70.14850,
,,,0.80268, -67.74850,
,,,0.80515, -72.14850,
,,,0.80762, -78.94850,
,,,0.81009, -77.74850,
,,,0.81256, -85.74850,
,,,0.81503, -86.94850,
,,,0.81750, -83.74850,
,,,0.81997, -78.14850,
,,,0.82244, -80.94850,
,,,0.82491, -81.34850,
,,,0.82738, -82.54850,
,,,0.82985, -82.94850,
,,,0.83232, -78.94850,
,,,0.83479, -79.34850,
,,,0.83726, -81.74850,
,,,0.83973, -82.94850,
,,,0.84220, -76.94850,
,,,0.84467, -75.74850,
,,,0.84714, -79.74850,
,,,0.84961, -89.74850,
,,,0.85208, -85.74850,
,,,0.85455, -85.34850,
,,,0.85702, -80.14850,
,,,0.85949, -82.94850,
,,,0.86196, -88.54850,
,,,0.86443, -83.74850,
,,,0.86690, -74.94850,
,,,0.86937, -76.54850,
,,,0.87184, -77.34850,
,,,0.87431, -74.54850,
,,,0.87678, -83.74850,
,,,0.87925, -75.34850,
,,,0.88172, -88.54850,
,,,0.88419, -78.14850,
,,,0.88666, -68.94850,
,,,0.88913, -67.74850,
,,,0.89160, -70.14850,
,,,0.89407, -78.14850,
,,,0.89654, -68.54850,
,,,0.89901, -63.74850,
,,,0.90148, -67.34850,
,,,0.90395, -60.14850,
,,,0.90642, -62.14850,
,,,0.90889, -58.94850,
,,,0.91136, -56.94850,
,,,0.91383, -52.14850,
,,,0.91630, -52.54850,
,,,0.91877, -59.74850,
,,,0.92124, -50.14850,
,,,0.92371, -55.34850,
,,,0.92618, -43.34850,
,,,0.92865, -42.54850,
,,,0.93112, -47.74850,
,,,0.93359, -54.54850,
,,,0.93606, -69.34850,
,,,0.93853, -62.14850,
,,,0.94100, -59.74850,
,,,0.94347, -55.34850,
,,,0.94594, -56.94850,
,,,0.94841, -61.34850,
,,,0.95088, -68.54850,
,,,0.95335, -75.34850,
,,,0.95582, -74.14850,
,,,0.95829, -83.34850,
,,,0.96076, -73.74850,
,,,0.96323, -70.94850,
,,,0.96570, -80.14850,
,,,0.96817, -66.54850,
,,,0.97064, -69.34850,
,,,0.97311, -75.34850,
,,,0.97558, -68.54850,
,,,0.97805, -70.94850,
,,,0.98052, -75.74850,
,,,0.98299, -76.14850,
,,,0.98546, -66.94850,
,,,0.98793, -62.14850,
,,,0.99040, -64.54850,
,,,0.99287, -68.94850,
,,,0.99534, -72.14850,
,,,0.99781, -79.74850,
,,,1.00028, -78.14850,
,,,1.00275, -76.14850,
,,,1.00522, -91.74850,
,,,1.00769, -75.74850,
,,,1.01016, -71.34850,
,,,1.01263, -73.34850,
,,,1.01510, -81.74850,
,,,1.01757, -81.34850,
,,,1.02004, -79.34850,
,,,1.02251, -72.94850,
,,,1.02498, -78.54850,
,,,1.02745, -80.54850,
,,,1.02992, -82.94850,
,,,1.03239, -80.14850,
,,,1.03486, -85.74850,
,,,1.03733, -72.94850,
,,,1.03980, -68.54850,
,,,1.04227, -69.74850,
,,,1.04474, -77.34850,
,,,1.04721, -70.94850,
,,,1.04968, -64.94850,
,,,1.05215, -62.94850,
,,,1.05462, -78.14850,
,,,1.05709, -63.74850,
,,,1.05956, -65.74850,
,,,1.06203, -74.54850,
,,,1.06450, -56.94850,
,,,1.06697, -57.74850,
,,,1.06944, -59.34850,
,,,1.07191, -62.14850,
,,,1.07438, -56.54850,
,,,1.07685, -57.74850,
,,,1.07932, -48.14850,
,,,1.08179, -48.94850,
,,,1.08426, -53.34850,
,,,1.08673, -60.14850,
,,,1.08920, -88.94850,
,,,1.09167, -65.34850,
,,,1.09414, -63.34850,
,,,1.09661, -60.14850,
,,,1.09908, -61.34850,
,,,1.10155, -65.74850,
,,,1.10402, -77.34850,
,,,1.10649, -80.54850,
,,,1.10896, -80.54850,
,,,1.11143, -80.14850,
,,,1.11390, -76.54850,
,,,1.11637, -79.34850,
,,,1.11884, -81.74850,
,,,1.12131, -73.34850,
,,,1.12378, -74.54850,
,,,1.12625, -77.74850,
,,,1.12872, -82.94850,
,,,1.13119, -93.74850,
,,,1.13366, -91.34850,
,,,1.13613, -93.74850,
,,,1.13860, -85.74850,
,,,1.14107, -82.94850,
,,,1.14354, -84.14850,
,,,1.14601, -85.74850,
,,,1.14848, -82.94850,
,,,1.15095, -86.94850,
,,,1.15342, -84.94850,
,,,1.15589, -90.94850,
,,,1.15836, -90.94850,
,,,1.16083, -85.34850,
,,,1.16330, -80.54850,
,,,1.16577, -79.74850,
,,,1.16824, -85.74850,
,,,1.17071, -91.34850,
,,,1.17318, -81.74850,
,,,1.17565, -83.74850,
,,,1.17812, -94.94850,
,,,1.18059, -89.74850,
,,,1.18306, -91.74850,
,,,1.18553, -88.94850,
,,,1.18800, -84.94850,
,,,1.19047, -76.14850,
,,,1.19294, -77.74850,
,,,1.19541, -81.74850,
,,,1.19788, -82.94850,
,,,1.20035, -81.74850,
,,,1.20282, -74.54850,
,,,1.20529, -70.94850,
,,,1.20776, -72.54850,
,,,1.21023, -75.34850,
,,,1.21270, -80.94850,
,,,1.21517, -88.54850,
,,,1.21764, -94.94850,
,,,1.22011, -93.74850,
,,,1.22258, -86.94850,
,,,1.22505, -82.14850,
,,,1.22752, -82.94850,
,,,1.22999, -86.94850,
,,,1.23246, -85.34850,
,,,1.23493, -94.94850,
,,,1.23740, -86.94850,
,,,1.23987, -85.74850,
,,,1.24234, -90.94850,
,,,1.24481, -86.94850,
,,,1.24728, -88.54850,
,,,1.24975, -94.94850,
,,,1.25222, -90.94850,
,,,1.25469, -94.94850,
,,,1.25716, -94.94850,
,,,1.25963, -91.34850,
,,,1.26210, -88.54850,
,,,1.26457, -86.14850,
,,,1.26704, -84.54850,
,,,1.26951, -89.74850,
,,,1.27198, -94.94850,
,,,1.27445, -90.94850,
,,,1.27692, -94.94850,
,,,1.27939, -93.74850,
,,,1.28186, -94.94850,
,,,1.28433, -91.74850,
,,,1.28680, -94.94850,
,,,1.28927, -83.74850,
,,,1.29174, -84.14850,
,,,1.29421, -88.54850,
,,,1.29668, -94.94850,
,,,1.29915, -93.74850,
,,,1.30162, -88.54850,
,,,1.30409, -86.94850,
,,,1.30656, -88.94850,
,,,1.30903, -93.74850,
,,,1.31150, -94.94850,
,,,1.31397, -93.74850,
,,,1.31644, -89.74850,
,,,1.31891, -86.14850,
,,,1.32138, -93.74850,
,,,1.32385, -94.94850,
,,,1.32632, -90.94850,
,,,1.32879, -90.94850,
,,,1.33126, -90.94850,
,,,1.33373, -88.54850,
,,,1.33620, -94.94850,
,,,1.33867, -93.74850,
,,,1.34114, -94.94850,
,,,1.34361, -88.54850,
,,,1.34608, -83.74850,
,,,1.34855, -88.94850,
,,,1.35102, -90.94850,
,,,1.35349, -91.74850,
,,,1.35596, -94.94850,
,,,1.35843, -94.94850,
,,,1.36090, -93.74850,
,,,1.36337, -89.74850,
,,,1.36584, -87.74850,
,,,1.36831, -89.74850,
,,,1.37078, -91.74850,
,,,1.37325, -90.94850,
,,,1.37572, -94.94850,
,,,1.37819, -87.74850,
,,,1.38066, -88.54850,
,,,1.38313, -94.94850,
,,,1.38560, -93.74850,
,,,1.38807, -94.94850,
,,,1.39054, -90.94850,
,,,1.39301, -88.54850,
,,,1.39548, -90.94850,
,,,1.39795, -86.94850,
,,,1.40042, -86.94850,
,,,1.40289, -94.94850,
,,,1.40536, -90.94850,
,,,1.40783, -94.94850,
,,,1.41030, -91.34850,
,,,1.41277, -84.54850,
,,,1.41524, -81.74850,
,,,1.41771, -84.54850,
,,,1.42018, -89.74850,
,,,1.42265, -86.94850,
,,,1.42512, -89.74850,
,,,1.42759, -80.14850,
,,,1.43006, -78.14850,
,,,1.43253, -82.94850,
,,,1.43500, -86.14850,
,,,1.43747, -88.54850,
,,,1.43994, -93.74850,
,,,1.44241, -94.94850,
,,,1.44488, -90.94850,
,,,1.44735, -93.74850,
,,,1.44982, -86.14850,
,,,1.45229, -86.94850,
,,,1.45476, -94.94850,
,,,1.45723, -88.54850,
,,,1.45970, -86.94850,
,,,1.46217, -86.94850,
,,,1.46464, -86.94850,
,,,1.46711, -83.34850,
,,,1.46958, -85.34850,
,,,1.47205, -91.34850,
,,,1.47452, -94.94850,
,,,1.47699, -88.94850,
,,,1.47946, -90.94850,
,,,1.48193, -94.94850,
,,,1.48440, -89.74850,
,,,1.48687, -86.94850,
,,,1.48934, -94.94850,
,,,1.49181, -91.74850,
,,,1.49428, -87.74850,
,,,1.49675, -85.34850,
,,,1.49922, -88.54850,
,,,1.50169, -91.74850,
,,,1.50416, -91.34850,
,,,1.50663, -91.74850,
,,,1.50910, -88.54850,
,,,1.51157, -94.94850,
,,,1.51404, -94.94850,
,,,1.51651, -94.94850,
,,,1.51898, -91.34850,
,,,1.52145, -93.74850,
,,,1.52392, -94.94850,
,,,1.52639, -86.94850,
,,,1.52886, -88.94850,
,,,1.53133, -89.74850,
,,,1.53380, -87.74850,
,,,1.53627, -94.94850,
,,,1.53874, -82.94850,
,,,1.54121, -83.74850,
,,,1.54368, -89.74850,
,,,1.54615, -93.74850,
,,,1.54862, -93.74850,
,,,1.55109, -85.34850,
,,,1.55356, -82.94850,
,,,1.55603, -82.14850,
,,,1.55850, -85.74850,
,,,1.56097, -88.54850,
,,,1.56344, -83.74850,
,,,1.56591, -86.94850,
,,,1.56838, -85.74850,
,,,1.57085, -86.94850,
,,,1.57332, -93.74850,
,,,1.57579, -91.74850,
,,,1.57826, -86.14850,
,,,1.58073, -79.34850,
,,,1.58320, -78.14850,
,,,1.58567, -82.14850,
,,,1.58814, -87.74850,
,,,1.59061, -89.74850,
,,,1.59308, -86.94850,
,,,1.59555, -82.14850,
,,,1.59802, -87.74850,
,,,1.60049, -93.74850,
,,,1.60296, -89.74850,
,,,1.60543, -94.94850,
,,,1.60790, -94.94850,
,,,1.61037, -93.74850,
,,,1.61284, -85.74850,
,,,1.61531, -85.74850,
,,,1.61778, -89.74850,
,,,1.62025, -90.94850,
,,,1.62272, -90.94850,
,,,1.62519, -85.74850,
,,,1.62766, -85.74850,
,,,1.63013, -88.54850,
,,,1.63260, -91.74850,
,,,1.63507, -94.94850,
,,,1.63754, -91.74850,
,,,1.64001, -94.94850,
,,,1.64248, -94.94850,
,,,1.64495, -93.74850,
,,,1.64742, -93.74850,
,,,1.64989, -93.74850,
,,,1.65236, -94.94850,
,,,1.65483, -86.14850,
,,,1.65730, -85.74850,
,,,1.65977, -94.94850,
,,,1.66224, -91.34850,
,,,1.66471, -89.74850,
,,,1.66718, -94.94850,
,,,1.66965, -87.74850,
,,,1.67212, -94.94850,
,,,1.67459, -93.74850,
,,,1.67706, -90.94850,
,,,1.67953, -89.74850,
,,,1.68200, -91.34850,
,,,1.68447, -93.74850,
,,,1.68694, -94.94850,
,,,1.68941, -94.94850,
,,,1.69188, -87.74850,
,,,1.69435, -89.74850,
,,,1.69682, -90.94850,
,,,1.69929, -87.74850,
,,,1.70176, -89.74850,
,,,1.70423, -89.74850,
,,,1.70670, -89.74850,
,,,1.70917, -84.94850,
,,,1.71164, -86.94850,
,,,1.71411, -91.34850,
,,,1.71658, -93.74850,
,,,1.71905, -93.74850,
,,,1.72152, -93.74850,
,,,1.72399, -82.94850,
,,,1.72646, -83.74850,
,,,1.72893, -94.94850,
,,,1.73140, -85.34850,
,,,1.73387, -81.74850,
,,,1.73634, -85.74850,
,,,1.73881, -90.94850,
,,,1.74128, -89.74850,
,,,1.74375, -84.54850,
,,,1.74622, -89.74850,
,,,1.74869, -91.34850,
,,,1.75116, -91.34850,
,,,1.75363, -89.74850,
,,,1.75610, -90.94850,
,,,1.75857, -86.94850,
,,,1.76104, -89.74850,
,,,1.76351, -86.14850,
,,,1.76598, -91.34850,
,,,1.76845, -88.54850,
,,,1.77092, -93.74850,
,,,1.77339, -81.74850,
,,,1.77586, -77.34850,
,,,1.77833, -79.74850,
,,,1.78080, -81.74850,
,,,1.78327, -82.14850,
,,,1.78574, -88.54850,
,,,1.78821, -94.94850,
,,,1.79068, -90.94850,
,,,1.79315, -91.34850,
,,,1.79562, -94.94850,
,,,1.79809, -86.94850,
,,,1.80056, -90.94850,
,,,1.80303, -88.54850,
,,,1.80550, -91.34850,
,,,1.80797, -89.74850,
,,,1.81044, -89.74850,
,,,1.81291, -91.34850,
,,,1.81538, -93.74850,
,,,1.81785, -83.74850,
,,,1.82032, -89.74850,
,,,1.82279, -94.94850,
,,,1.82526, -84.94850,
,,,1.82773, -85.74850,
,,,1.83020, -86.94850,
,,,1.83267, -81.34850,
,,,1.83514, -83.74850,
,,,1.83761, -86.14850,
,,,1.84008, -85.74850,
,,,1.84255, -83.74850,
,,,1.84502, -82.14850,
,,,1.84749, -82.14850,
,,,1.84996, -86.94850,
,,,1.85243, -93.74850,
,,,1.85490, -93.74850,
,,,1.85737, -89.74850,
,,,1.85984, -91.34850,
,,,1.86231, -93.74850,
,,,1.86478, -86.94850,
,,,1.86725, -88.54850,
,,,1.86972, -90.94850,
,,,1.87219, -94.94850,
,,,1.87466, -89.74850,
,,,1.87713, -85.74850,
,,,1.87960, -89.74850,
,,,1.88207, -94.94850,
,,,1.88454, -88.54850,
,,,1.88701, -91.34850,
,,,1.88948, -94.94850,
,,,1.89195, -91.34850,
,,,1.89442, -94.94850,
,,,1.89689, -87.74850,
,,,1.89936, -91.74850,
,,,1.90183, -93.74850,
,,,1.90430, -90.94850,
,,,1.90677, -86.94850,
,,,1.90924, -93.74850,
,,,1.91171, -91.74850,
,,,1.91418, -88.94850,
,,,1.91665, -94.94850,
,,,1.91912, -85.34850,
,,,1.92159, -86.14850,
,,,1.92406, -88.54850,
,,,1.92653, -89.74850,
,,,1.92900, -87.74850,
,,,1.93147, -93.74850,
,,,1.93394, -86.94850,
,,,1.93641, -88.94850,
,,,1.93888, -91.74850,
,,,1.94135, -88.54850,
,,,1.94382, -91.34850,
,,,1.94629, -94.94850,
,,,1.94876, -94.94850,
,,,1.95123, -91.74850,
,,,1.95370, -86.14850,
,,,1.95617, -94.94850,
,,,1.95864, -91.74850,
,,,1.96111, -83.74850,
,,,1.96358, -83.34850,
,,,1.96605, -90.94850,
,,,1.96852, -94.94850,
,,,1.97099, -86.14850,
,,,1.97346, -87.74850,
,,,1.97593, -88.54850,
,,,1.97840, -94.94850,
,,,1.98087, -94.94850,
,,,1.98334, -93.74850,
,,,1.98581, -88.54850,
,,,1.98828, -93.74850,
,,,1.99075, -89.74850,
,,,1.99322, -83.74850,
,,,1.99569, -84.94850,
,,,1.99816, -91.34850,
,,,2.00063, -91.34850,
,,,2.00310, -89.74850,
,,,2.00557, -88.94850,
,,,2.00804, -89.74850,
,,,2.01051, -83.74850,
,,,2.01298, -86.14850,
,,,2.01545, -90.94850,
,,,2.01792, -91.74850,
,,,2.02039, -93.74850,
,,,2.02286, -94.94850,
,,,2.02533, -94.94850,
,,,2.02780, -88.54850,
,,,2.03027, -83.74850,
,,,2.03274, -85.34850,
,,,2.03521, -90.94850,
,,,2.03768, -94.94850,
,,,2.04015, -94.94850,
,,,2.04262, -89.74850,
,,,2.04509, -85.74850,
,,,2.04756, -94.94850,
,,,2.05003, -89.74850,
,,,2.05250, -87.74850,
,,,2.05497, -89.74850,
,,,2.05744, -90.94850,
,,,2.05991, -91.74850,
,,,2.06238, -93.74850,
,,,2.06485, -93.74850,
,,,2.06732, -94.94850,
,,,2.06979, -86.94850,
,,,2.07226, -79.74850,
,,,2.07473, -79.74850,
,,,2.07720, -84.14850,
,,,2.07967, -89.74850,
,,,2.08214, -87.74850,
,,,2.08461, -91.74850,
,,,2.08708, -88.54850,
,,,2.08955, -94.94850,
,,,2.09202, -84.94850,
,,,2.09449, -82.54850,
,,,2.09696, -83.74850,
,,,2.09943, -91.74850,
,,,2.10190, -83.74850,
,,,2.10437, -88.54850,
,,,2.10684, -90.94850,
,,,2.10931, -86.94850,
,,,2.11178, -94.94850,
,,,2.11425, -83.34850,
,,,2.11672, -83.34850,
,,,2.11919, -91.34850,
,,,2.12166, -94.94850,
,,,2.12413, -94.94850,
,,,2.12660, -94.94850,
,,,2.12907, -93.74850,
,,,2.13154, -86.94850,
,,,2.13401, -85.34850,
,,,2.13648, -93.74850,
,,,2.13895, -86.94850,
,,,2.14142, -90.94850,
,,,2.14389, -90.94850,
,,,2.14636, -94.94850,
,,,2.14883, -89.74850,
,,,2.15130, -85.74850,
,,,2.15377, -90.94850,
,,,2.15624, -93.74850,
,,,2.15871, -94.94850,
,,,2.16118, -93.74850,
,,,2.16365, -93.74850,
,,,2.16612, -84.94850,
,,,2.16859, -94.94850,
,,,2.17106, -85.74850,
,,,2.17353, -94.94850,
,,,2.17600, -86.94850,
,,,2.17847, -87.74850,
,,,2.18094, -91.34850,
,,,2.18341, -89.74850,
,,,2.18588, -86.94850,
,,,2.18835, -84.14850,
,,,2.19082, -82.94850,
,,,2.19329, -83.74850,
,,,2.19576, -83.34850,
,,,2.19823, -86.14850,
,,,2.20070, -86.14850,
,,,2.20317, -85.74850,
,,,2.20564, -88.54850,
,,,2.20811, -94.94850,
,,,2.21058, -90.94850,
,,,2.21305, -94.94850,
,,,2.21552, -94.94850,
,,,2.21799, -88.94850,
,,,2.22046, -88.54850,
,,,2.22293, -91.34850,
,,,2.22540, -94.94850,
,,,2.22787, -94.94850,
,,,2.23034, -94.94850,
,,,2.23281, -90.94850,
,,,2.23528, -90.94850,
,,,2.23775, -87.74850,
,,,2.24022, -84.94850,
,,,2.24269, -86.94850,
,,,2.24516, -94.94850,
,,,2.24763, -89.74850,
,,,2.25010, -85.74850,
,,,2.25257, -87.74850,
,,,2.25504, -94.94850,
,,,2.25751, -89.74850,
,,,2.25998, -86.14850,
,,,2.26245, -91.74850,
,,,2.26492, -94.94850,
,,,2.26739, -94.94850,
,,,2.26986, -89.74850,
