,,,0.17777, -94.56910,
,,,0.18024, -88.16910,
,,,0.18271, -90.56910,
,,,0.18518,-100.96910,
,,,0.18765, -99.76910,
,,,0.19012, -94.96910,
,,,0.19259, -85.76910,
,,,0.19506, -85.76910,
,,,0.19753, -88.96910,
,,,0.20000, -90.56910,
,,,0.20247, -96.96910,
,,,0.20494, -91.76910,
,,,0.20741, -90.96910,
,,,0.20988, -97.76910,
,,,0.21235, -90.16910,
,,,0.21482, -85.36910,
,,,0.21729, -83.36910,
,,,0.21976, -85.76910,
,,,0.22223, -88.96910,
,,,0.22470, -92.16910,
,,,0.22717, -90.56910,
,,,0.22964, -86.56910,
,,,0.23211, -88.96910,
,,,0.23458, -90.16910,
,,,0.23705, -92.96910,
,,,0.23952, -96.96910,
,,,0.24199, -94.96910,
,,,0.24446, -87.36910,
,,,0.24693, -84.56910,
,,,0.24940, -86.56910,
,,,0.25187, -92.96910,
,,,0.25434, -88.96910,
,,,0.25681, -90.96910,
,,,0.25928, -90.56910,
,,,0.26175, -92.96910,
,,,0.26422, -88.16910,
,,,0.26669, -89.76910,
,,,0.26916, -95.76910,
,,,0.27163, -86.56910,
,,,0.27410, -91.76910,
,,,0.27657, -87.76910,
,,,0.27904, -87.36910,
,,,0.28151, -90.96910,
,,,0.28398, -89.76910,
,,,0.28645, -86.96910,
,,,0.28892, -88.96910,
,,,0.29139, -93.76910,
,,,0.29386, -92.96910,
,,,0.29633, -91.36910,
,,,0.29880, -86.16910,
,,,0.30127, -88.56910,
,,,0.30374,-100.96910,
,,,0.30621, -94.56910,
,,,0.30868, -94.96910,
,,,0.31115, -94.56910,
,,,0.31362, -95.76910,
,,,0.31609, -93.76910,
,,,0.31856, -93.76910,
,,,0.32103, -92.96910,
,,,0.32350, -90.96910,
,,,0.32597, -86.96910,
,,,0.32844, -86.96910,
,,,0.33091, -89.36910,
,,,0.33338, -87.76910,
,,,0.33585, -87.36910,
,,,0.33832, -86.96910,
,,,0.34079, -90.96910,
,,,0.34326, -99.76910,
,,,0.34573, -97.36910,
,,,0.34820, -96.96910,
,,,0.35067, -88.16910,
,,,0.35314, -89.76910,
,,,0.35561, -92.16910,
,,,0.35808, -94.56910,
,,,0.36055, -92.16910,
,,,0.36302, -92.16910,
,,,0.36549,-100.96910,
,,,0.36796, -89.76910,
,,,0.37043, -90.56910,
,,,0.37290, -94.56910,
,,,0.37537,-100.96910,
,,,0.37784, -96.96910,
,,,0.38031, -92.16910,
,,,0.38278, -89.76910,
,,,0.38525, -88.96910,
,,,0.38772, -91.76910,
,,,0.39019, -84.16910,
,,,0.39266, -83.76910,
,,,0.39513, -92.96910,
,,,0.39760, -88.96910,
,,,0.40007, -92.96910,
,,,0.40254, -90.96910,
,,,0.40501, -89.76910,
,,,0.40748, -95.76910,
,,,0.40995,-100.96910,
,,,0.41242, -86.16910,
,,,0.41489, -84.96910,
,,,0.41736, -94.96910,
,,,0.41983, -92.96910,
,,,0.42230, -84.96910,
,,,0.42477, -86.96910,
,,,0.42724, -88.56910,
,,,0.42971, -88.16910,
,,,0.43218, -90.16910,
,,,0.43465, -96.96910,
,,,0.43712, -97.36910,
,,,0.43959, -86.16910,
,,,0.44206, -85.36910,
,,,0.44453, -96.96910,
,,,0.44700, -89.76910,
,,,0.44947, -89.76910,
,,,0.45194, -88.16910,
,,,0.45441, -87.36910,
,,,0.45688, -93.76910,
,,,0.45935, -93.76910,
,,,0.46182,-100.96910,
,,,0.46429, -96.96910,
,,,0.46676, -92.96910,
,,,0.46923, -89.76910,
,,,0.47170, -86.96910,
,,,0.47417, -91.76910,
,,,0.47664, -97.76910,
,,,0.47911, -85.76910,
,,,0.48158, -88.96910,
,,,0.48405, -96.96910,
,,,0.48652, -89.76910,
,,,0.48899, -92.96910,
,,,0.49146, -92.16910,
,,,0.49393, -89.76910,
,,,0.49640, -93.76910,
,,,0.49887, -89.76910,
,,,0.50134, -84.16910,
,,,0.50381, -85.76910,
,,,0.50628, -90.96910,
,,,0.50875, -88.16910,
,,,0.51122, -96.96910,
,,,0.51369, -91.76910,
,,,0.51616, -92.16910,
,,,0.51863, -87.76910,
,,,0.52110, -90.96910,
,,,0.52357, -85.76910,
,,,0.52604, -90.96910,
,,,0.52851, -89.76910,
,,,0.53098, -94.56910,
,,,0.53345, -91.36910,
,,,0.53592, -88.96910,
,,,0.53839, -94.56910,
,,,0.54086, -92.96910,
,,,0.54333, -85.36910,
,,,0.54580, -86.16910,
,,,0.54827, -86.16910,
,,,0.55074, -89.36910,
,,,0.55321, -92.16910,
,,,0.55568, -91.36910,
,,,0.55815, -83.36910,
,,,0.56062, -79.76910,
,,,0.56309, -84.16910,
,,,0.56556, -84.56910,
,,,0.56803, -81.76910,
,,,0.57050, -84.56910,
,,,0.57297, -85.76910,
,,,0.57544, -83.36910,
,,,0.57791, -82.56910,
,,,0.58038, -84.16910,
,,,0.58285, -86.16910,
,,,0.58532, -83.76910,
,,,0.58779, -89.36910,
,,,0.59026, -87.76910,
,,,0.59273, -85.76910,
,,,0.59520, -97.76910,
,,,0.59767, -85.76910,
,,,0.60014, -86.16910,
,,,0.60261, -88.96910,
,,,0.60508, -90.96910,
,,,0.60755,-100.96910,
,,,0.61002, -90.96910,
,,,0.61249, -97.76910,
,,,0.61496, -92.96910,
,,,0.61743, -97.36910,
,,,0.61990, -91.76910,
,,,0.62237, -94.56910,
,,,0.62484, -90.96910,
,,,0.62731, -94.56910,
,,,0.62978, -94.56910,
,,,0.63225, -95.76910,
,,,0.63472, -89.76910,
,,,0.63719, -94.56910,
,,,0.63966, -96.96910,
,,,0.64213, -90.16910,
,,,0.64460, -86.16910,
,,,0.64707, -86.56910,
,,,0.64954, -90.96910,
,,,0.65201, -87.76910,
,,,0.65448, -86.16910,
,,,0.65695, -88.96910,
,,,0.65942, -85.76910,
,,,0.66189, -87.76910,
,,,0.66436, -92.16910,
,,,0.66683, -86.56910,
,,,0.66930, -97.36910,
,,,0.67177, -85.76910,
,,,0.67424, -86.16910,
,,,0.67671, -91.76910,
,,,0.67918, -86.96910,
,,,0.68165, -87.76910,
,,,0.68412, -85.36910,
,,,0.68659, -86.16910,
,,,0.68906, -92.96910,
,,,0.69153, -89.36910,
,,,0.69400, -92.96910,
,,,0.69647, -92.96910,
,,,0.69894, -86.56910,
,,,0.70141, -82.16910,
,,,0.70388, -85.76910,
,,,0.70635, -86.16910,
,,,0.70882, -88.16910,
,,,0.71129, -85.36910,
,,,0.71376, -91.76910,
,,,0.71623, -97.36910,
,,,0.71870, -95.76910,
,,,0.72117,-100.96910,
,,,0.72364, -89.76910,
,,,0.72611, -93.76910,
,,,0.72858, -86.96910,
,,,0.73105, -89.76910,
,,,0.73352, -99.76910,
,,,0.73599, -90.96910,
,,,0.73846, -88.96910,
,,,0.74093, -89.36910,
,,,0.74340, -90.56910,
,,,0.74587, -92.96910,
,,,0.74834, -91.36910,
,,,0.75081, -84.96910,
,,,0.75328, -84.16910,
,,,0.75575, -87.76910,
,,,0.75822, -89.76910,
,,,0.76069, -91.36910,
,,,0.76316, -94.56910,
,,,0.76563, -86.16910,
,,,0.76810, -84.16910,
,,,0.77057, -88.16910,
,,,0.77304, -88.96910,
,,,0.77551, -90.96910,
,,,0.77798, -94.96910,
,,,0.78045, -86.16910,
,,,0.78292, -88.56910,
,,,0.78539, -96.96910,
,,,0.78786, -99.76910,
,,,0.79033,-100.96910,
,,,0.79280, -97.36910,
,,,0.79527, -95.76910,
,,,0.79774, -86.96910,
,,,0.80021, -81.76910,
,,,0.80268, -82.96910,
,,,0.80515, -94.56910,
,,,0.80762,-100.96910,
,,,0.81009, -95.76910,
,,,0.81256, -86.16910,
,,,0.81503, -86.16910,
,,,0.81750, -95.76910,
,,,0.81997, -87.76910,
,,,0.82244, -88.96910,
,,,0.82491, -83.76910,
,,,0.82738, -87.76910,
,,,0.82985, -92.96910,
,,,0.83232, -92.96910,
,,,0.83479, -89.76910,
,,,0.83726, -91.36910,
,,,0.83973, -99.76910,
,,,0.84220, -90.96910,
,,,0.84467, -83.36910,
,,,0.84714, -89.36910,
,,,0.84961,-100.96910,
,,,0.85208, -96.96910,
,,,0.85455, -89.76910,
,,,0.85702, -84.96910,
,,,0.85949, -79.36910,
,,,0.86196, -78.16910,
,,,0.86443, -86.96910,
,,,0.86690, -85.36910,
,,,0.86937, -83.76910,
,,,0.87184, -89.36910,
,,,0.87431, -92.96910,
,,,0.87678,-100.96910,
,,,0.87925, -88.16910,
,,,0.88172, -88.16910,
,,,0.88419, -94.56910,
,,,0.88666, -95.76910,
,,,0.88913, -99.76910,
,,,0.89160, -91.36910,
,,,0.89407, -84.96910,
,,,0.89654, -84.96910,
,,,0.89901, -85.76910,
,,,0.90148, -88.56910,
,,,0.90395, -85.76910,
,,,0.90642, -91.36910,
,,,0.90889, -92.96910,
,,,0.91136, -92.96910,
,,,0.91383, -87.36910,
,,,0.91630, -89.76910,
,,,0.91877, -95.76910,
,,,0.92124, -87.76910,
,,,0.92371, -84.56910,
,,,0.92618, -80.96910,
,,,0.92865, -82.16910,
,,,0.93112,-100.96910,
,,,0.93359, -80.16910,
,,,0.93606, -75.76910,
,,,0.93853, -77.36910,
,,,0.94100, -76.96910,
,,,0.94347, -77.36910,
,,,0.94594, -75.76910,
,,,0.94841, -78.96910,
,,,0.95088, -86.96910,
,,,0.95335, -78.96910,
,,,0.95582, -74.96910,
,,,0.95829, -75.36910,
,,,0.96076, -78.56910,
,,,0.96323, -78.56910,
,,,0.96570, -74.16910,
,,,0.96817, -82.16910,
,,,0.97064, -76.96910,
,,,0.97311, -88.16910,
,,,0.97558, -85.76910,
,,,0.97805, -78.56910,
,,,0.98052, -86.56910,
,,,0.98299, -78.16910,
,,,0.98546, -75.76910,
,,,0.98793, -81.36910,
,,,0.99040, -83.76910,
,,,0.99287, -85.36910,
,,,0.99534, -85.76910,
,,,0.99781, -80.16910,
,,,1.00028, -76.56910,
,,,1.00275, -77.76910,
,,,1.00522, -77.76910,
,,,1.00769, -80.56910,
,,,1.01016, -83.76910,
,,,1.01263, -77.36910,
,,,1.01510, -78.16910,
,,,1.01757, -72.56910,
,,,1.02004, -74.16910,
,,,1.02251, -80.16910,
,,,1.02498, -77.76910,
,,,1.02745, -80.16910,
,,,1.02992, -70.56910,
,,,1.03239, -71.36910,
,,,1.03486, -78.16910,
,,,1.03733, -76.16910,
,,,1.03980, -79.76910,
,,,1.04227, -86.96910,
,,,1.04474, -73.76910,
,,,1.04721, -68.16910,
,,,1.04968, -68.16910,
,,,1.05215, -64.56910,
,,,1.05462, -66.16910,
,,,1.05709, -63.76910,
,,,1.05956, -52.96910,
,,,1.06203, -50.96910,
,,,1.06450, -51.36910,
,,,1.06697, -52.16910,
,,,1.06944, -50.96910,
,,,1.07191, -51.76910,
,,,1.07438, -52.96910,
,,,1.07685, -51.76910,
,,,1.07932, -50.96910,
,,,1.08179, -51.76910,
,,,1.08426, -52.16910,
,,,1.08673, -54.16910,
,,,1.08920, -56.56910,
,,,1.09167, -54.16910,
,,,1.09414, -55.36910,
,,,1.09661, -61.76910,
,,,1.09908, -68.96910,
,,,1.10155, -69.36910,
,,,1.10402, -68.16910,
,,,1.10649, -69.76910,
,,,1.10896, -72.56910,
,,,1.11143, -70.96910,
,,,1.11390, -68.16910,
,,,1.11637, -74.56910,
,,,1.11884, -74.16910,
,,,1.12131, -74.96910,
,,,1.12378, -82.16910,
,,,1.12625, -75.36910,
,,,1.12872, -77.76910,
,,,1.13119, -75.76910,
,,,1.13366, -82.56910,
,,,1.13613, -84.56910,
,,,1.13860, -77.36910,
,,,1.14107, -74.16910,
,,,1.14354, -72.16910,
,,,1.14601, -73.36910,
,,,1.14848, -88.16910,
,,,1.15095, -86.96910,
,,,1.15342, -87.76910,
,,,1.15589, -82.56910,
,,,1.15836, -92.96910,
,,,1.16083, -80.96910,
,,,1.16330, -89.76910,
,,,1.16577, -84.56910,
,,,1.16824, -80.16910,
,,,1.17071, -79.76910,
,,,1.17318, -87.76910,
,,,1.17565, -87.76910,
,,,1.17812, -86.56910,
,,,1.18059, -87.36910,
,,,1.18306, -88.96910,
,,,1.18553, -77.76910,
,,,1.18800, -75.36910,
,,,1.19047, -75.76910,
,,,1.19294, -78.56910,
,,,1.19541, -78.16910,
,,,1.19788, -76.16910,
,,,1.20035, -74.16910,
,,,1.20282, -74.16910,
,,,1.20529, -76.16910,
,,,1.20776, -78.96910,
,,,1.21023, -80.16910,
,,,1.21270, -78.96910,
,,,1.21517, -81.36910,
,,,1.21764, -78.16910,
,,,1.22011, -80.16910,
,,,1.22258, -81.76910,
,,,1.22505, -79.36910,
,,,1.22752, -91.36910,
,,,1.22999, -87.76910,
,,,1.23246, -92.16910,
,,,1.23493, -82.16910,
,,,1.23740, -82.96910,
,,,1.23987, -89.76910,
,,,1.24234, -90.16910,
,,,1.24481, -88.56910,
,,,1.24728, -94.56910,
,,,1.24975, -89.76910,
,,,1.25222, -92.96910,
,,,1.25469, -95.76910,
,,,1.25716,-100.96910,
,,,1.25963, -93.76910,
,,,1.26210,-100.96910,
,,,1.26457, -92.96910,
,,,1.26704, -99.76910,
,,,1.26951, -86.96910,
,,,1.27198, -85.36910,
,,,1.27445, -84.56910,
,,,1.27692, -84.96910,
,,,1.27939,-100.96910,
,,,1.28186, -95.76910,
,,,1.28433, -94.56910,
,,,1.28680, -92.96910,
,,,1.28927, -84.56910,
,,,1.29174, -81.36910,
,,,1.29421, -81.76910,
,,,1.29668, -81.76910,
,,,1.29915, -80.56910,
,,,1.30162, -83.36910,
,,,1.30409, -94.56910,
,,,1.30656, -89.76910,
,,,1.30903, -92.96910,
,,,1.31150, -90.56910,
,,,1.31397, -99.76910,
,,,1.31644, -95.76910,
,,,1.31891, -86.96910,
,,,1.32138, -84.16910,
,,,1.32385, -85.76910,
,,,1.32632, -85.76910,
,,,1.32879, -84.96910,
,,,1.33126,-100.96910,
,,,1.33373, -86.56910,
,,,1.33620, -95.76910,
,,,1.33867, -94.56910,
,,,1.34114, -88.96910,
,,,1.34361, -97.76910,
,,,1.34608,-100.96910,
,,,1.34855, -99.76910,
,,,1.35102, -90.96910,
,,,1.35349, -87.76910,
,,,1.35596, -99.76910,
,,,1.35843, -87.76910,
,,,1.36090, -88.16910,
,,,1.36337, -93.76910,
,,,1.36584, -97.36910,
,,,1.36831, -90.96910,
,,,1.37078, -84.96910,
,,,1.37325, -83.36910,
,,,1.37572, -90.56910,
,,,1.37819, -90.16910,
,,,1.38066, -89.76910,
,,,1.38313, -86.16910,
,,,1.38560, -84.96910,
,,,1.38807, -90.56910,
,,,1.39054, -99.76910,
,,,1.39301, -91.76910,
,,,1.39548, -85.76910,
,,,1.39795, -92.96910,
,,,1.40042, -87.36910,
,,,1.40289, -84.16910,
,,,1.40536, -86.16910,
,,,1.40783, -86.96910,
,,,1.41030, -82.96910,
,,,1.41277, -87.76910,
,,,1.41524, -95.76910,
,,,1.41771, -99.76910,
,,,1.42018,-100.96910,
,,,1.42265, -90.96910,
,,,1.42512, -91.76910,
,,,1.42759,-100.96910,
,,,1.43006, -96.96910,
,,,1.43253,-100.96910,
,,,1.43500, -86.96910,
,,,1.43747, -89.76910,
,,,1.43994, -90.96910,
,,,1.44241, -84.56910,
,,,1.44488, -82.56910,
,,,1.44735, -86.56910,
,,,1.44982, -94.96910,
,,,1.45229, -89.76910,
,,,1.45476, -85.76910,
,,,1.45723, -83.76910,
,,,1.45970, -83.76910,
,,,1.46217, -84.56910,
,,,1.46464, -92.96910,
,,,1.46711, -94.96910,
,,,1.46958, -95.76910,
,,,1.47205, -96.96910,
,,,1.47452, -94.56910,
,,,1.47699, -87.36910,
,,,1.47946, -87.76910,
,,,1.48193, -94.56910,
,,,1.48440, -97.36910,
,,,1.48687, -92.96910,
,,,1.48934, -86.16910,
,,,1.49181, -91.76910,
,,,1.49428, -89.76910,
,,,1.49675, -88.16910,
,,,1.49922, -89.76910,
,,,1.50169, -92.96910,
,,,1.50416, -88.96910,
,,,1.50663, -82.96910,
,,,1.50910, -94.56910,
,,,1.51157, -91.36910,
,,,1.51404, -90.96910,
,,,1.51651, -94.56910,
,,,1.51898, -97.36910,
,,,1.52145,-100.96910,
,,,1.52392, -97.36910,
,,,1.52639, -89.76910,
,,,1.52886, -85.76910,
,,,1.53133, -89.76910,
,,,1.53380, -90.96910,
,,,1.53627, -92.96910,
,,,1.53874, -94.56910,
,,,1.54121, -90.16910,
,,,1.54368, -94.56910,
,,,1.54615, -97.36910,
,,,1.54862, -89.36910,
,,,1.55109, -87.76910,
,,,1.55356, -87.76910,
,,,1.55603, -92.96910,
,,,1.55850, -93.76910,
,,,1.56097, -87.76910,
,,,1.56344, -91.76910,
,,,1.56591, -84.16910,
,,,1.56838, -81.76910,
,,,1.57085, -82.56910,
,,,1.57332, -88.16910,
,,,1.57579, -96.96910,
,,,1.57826, -91.76910,
,,,1.58073, -85.76910,
,,,1.58320, -84.96910,
,,,1.58567, -86.16910,
,,,1.58814, -87.36910,
,,,1.59061, -86.56910,
,,,1.59308, -87.36910,
,,,1.59555, -85.76910,
,,,1.59802, -91.36910,
,,,1.60049, -86.56910,
,,,1.60296, -88.96910,
,,,1.60543, -94.56910,
,,,1.60790,-100.96910,
,,,1.61037,-100.96910,
,,,1.61284, -99.76910,
,,,1.61531, -97.76910,
,,,1.61778, -94.96910,
,,,1.62025, -96.96910,
,,,1.62272, -94.56910,
,,,1.62519, -89.76910,
,,,1.62766, -90.96910,
,,,1.63013, -92.16910,
,,,1.63260, -96.96910,
,,,1.63507, -94.56910,
,,,1.63754, -97.76910,
,,,1.64001, -89.76910,
,,,1.64248, -89.76910,
,,,1.64495, -94.56910,
,,,1.64742, -99.76910,
,,,1.64989, -93.76910,
,,,1.65236, -89.76910,
,,,1.65483, -99.76910,
,,,1.65730, -93.76910,
,,,1.65977, -92.96910,
,,,1.66224,-100.96910,
,,,1.66471, -95.76910,
,,,1.66718, -94.56910,
,,,1.66965, -92.96910,
,,,1.67212, -89.36910,
,,,1.67459, -88.56910,
,,,1.67706, -90.96910,
,,,1.67953, -94.56910,
,,,1.68200, -94.56910,
,,,1.68447, -88.96910,
,,,1.68694, -86.16910,
,,,1.68941, -84.56910,
,,,1.69188, -90.96910,
,,,1.69435, -99.76910,
,,,1.69682, -95.76910,
,,,1.69929, -93.76910,
,,,1.70176, -87.76910,
,,,1.70423, -87.76910,
,,,1.70670, -90.96910,
,,,1.70917, -88.56910,
,,,1.71164, -87.36910,
,,,1.71411, -89.76910,
,,,1.71658, -85.76910,
,,,1.71905, -86.16910,
,,,1.72152, -86.56910,
,,,1.72399, -88.16910,
,,,1.72646, -99.76910,
,,,1.72893, -84.56910,
,,,1.73140, -84.96910,
,,,1.73387,-100.96910,
,,,1.73634, -96.96910,
,,,1.73881,-100.96910,
,,,1.74128, -96.96910,
,,,1.74375, -87.76910,
,,,1.74622, -86.56910,
,,,1.74869, -91.36910,
,,,1.75116, -99.76910,
,,,1.75363, -97.76910,
,,,1.75610, -93.76910,
,,,1.75857, -90.96910,
,,,1.76104, -87.76910,
,,,1.76351, -85.36910,
,,,1.76598, -88.96910,
,,,1.76845, -97.76910,
,,,1.77092, -97.76910,
,,,1.77339, -86.96910,
,,,1.77586, -91.36910,
,,,1.77833, -97.36910,
,,,1.78080, -89.76910,
,,,1.78327, -84.56910,
,,,1.78574, -85.36910,
,,,1.78821, -92.96910,
,,,1.79068, -94.96910,
,,,1.79315, -91.76910,
,,,1.79562, -91.76910,
,,,1.79809, -86.56910,
,,,1.80056, -82.56910,
,,,1.80303, -86.16910,
,,,1.80550,-100.96910,
,,,1.80797, -89.76910,
,,,1.81044, -92.16910,
,,,1.81291, -88.56910,
,,,1.81538, -85.76910,
,,,1.81785, -91.36910,
,,,1.82032, -95.76910,
,,,1.82279, -94.96910,
,,,1.82526, -92.16910,
,,,1.82773, -99.76910,
,,,1.83020,-100.96910,
,,,1.83267, -93.76910,
,,,1.83514, -94.96910,
,,,1.83761, -92.96910,
,,,1.84008, -91.36910,
,,,1.84255, -91.36910,
,,,1.84502, -89.76910,
,,,1.84749, -84.96910,
,,,1.84996, -88.56910,
,,,1.85243, -89.76910,
,,,1.85490, -86.16910,
,,,1.85737, -89.76910,
,,,1.85984, -91.36910,
,,,1.86231, -93.76910,
,,,1.86478, -86.56910,
,,,1.86725, -85.76910,
,,,1.86972, -97.36910,
,,,1.87219, -92.96910,
,,,1.87466, -88.56910,
,,,1.87713, -94.56910,
,,,1.87960, -92.96910,
,,,1.88207, -93.76910,
,,,1.88454, -97.76910,
,,,1.88701, -97.76910,
,,,1.88948, -91.36910,
,,,1.89195, -91.36910,
,,,1.89442, -97.76910,
,,,1.89689, -90.96910,
,,,1.89936, -84.56910,
,,,1.90183, -91.36910,
,,,1.90430, -97.36910,
,,,1.90677, -93.76910,
,,,1.90924, -99.76910,
,,,1.91171, -93.76910,
,,,1.91418, -94.56910,
,,,1.91665, -88.56910,
,,,1.91912, -86.96910,
,,,1.92159,-100.96910,
,,,1.92406, -85.36910,
,,,1.92653, -88.96910,
,,,1.92900, -90.56910,
,,,1.93147,-100.96910,
,,,1.93394,-100.96910,
,,,1.93641, -91.76910,
,,,1.93888, -92.16910,
,,,1.94135, -91.36910,
,,,1.94382, -95.76910,
,,,1.94629, -97.76910,
,,,1.94876, -90.16910,
,,,1.95123, -86.56910,
,,,1.95370, -95.76910,
,,,1.95617, -86.96910,
,,,1.95864, -85.76910,
,,,1.96111,-100.96910,
,,,1.96358, -88.96910,
,,,1.96605, -89.76910,
,,,1.96852, -91.76910,
,,,1.97099, -89.76910,
,,,1.97346, -87.76910,
,,,1.97593, -89.76910,
,,,1.97840, -91.36910,
,,,1.98087, -94.56910,
,,,1.98334, -97.76910,
,,,1.98581, -97.36910,
,,,1.98828, -88.96910,
,,,1.99075, -83.76910,
,,,1.99322, -94.56910,
,,,1.99569, -87.76910,
,,,1.99816, -88.16910,
,,,2.00063, -94.56910,
,,,2.00310, -88.56910,
,,,2.00557, -87.76910,
,,,2.00804, -88.56910,
,,,2.01051, -86.16910,
,,,2.01298, -92.96910,
,,,2.01545, -86.96910,
,,,2.01792, -88.96910,
,,,2.02039, -94.56910,
,,,2.02286, -97.76910,
,,,2.02533, -97.36910,
,,,2.02780, -96.96910,
,,,2.03027,-100.96910,
,,,2.03274, -95.76910,
,,,2.03521, -99.76910,
,,,2.03768, -86.96910,
,,,2.04015, -86.56910,
,,,2.04262, -88.96910,
,,,2.04509, -93.76910,
,,,2.04756, -92.16910,
,,,2.05003, -95.76910,
,,,2.05250, -97.36910,
,,,2.05497, -90.96910,
,,,2.05744, -88.96910,
,,,2.05991, -92.16910,
,,,2.06238, -97.36910,
,,,2.06485,-100.96910,
,,,2.06732, -92.96910,
,,,2.06979, -92.96910,
,,,2.07226, -91.36910,
,,,2.07473, -88.96910,
,,,2.07720, -90.56910,
,,,2.07967, -95.76910,
,,,2.08214, -89.76910,
,,,2.08461, -89.76910,
,,,2.08708, -94.56910,
,,,2.08955, -90.96910,
,,,2.09202, -84.56910,
,,,2.09449, -86.56910,
,,,2.09696, -91.76910,
,,,2.09943, -94.56910,
,,,2.10190, -91.76910,
,,,2.10437, -89.76910,
,,,2.10684,-100.96910,
,,,2.10931, -88.96910,
,,,2.11178, -90.96910,
,,,2.11425, -92.96910,
,,,2.11672, -88.16910,
,,,2.11919, -87.76910,
,,,2.12166, -91.76910,
,,,2.12413, -89.76910,
,,,2.12660, -97.36910,
,,,2.12907, -88.56910,
,,,2.13154, -90.16910,
,,,2.13401, -96.96910,
,,,2.13648, -88.56910,
,,,2.13895, -91.36910,
,,,2.14142, -96.96910,
,,,2.14389, -90.96910,
,,,2.14636, -86.56910,
,,,2.14883, -88.96910,
,,,2.15130, -90.96910,
,,,2.15377, -99.76910,
,,,2.15624, -93.76910,
,,,2.15871, -89.76910,
,,,2.16118, -87.36910,
,,,2.16365, -83.36910,
,,,2.16612, -86.56910,
,,,2.16859, -91.76910,
,,,2.17106, -85.36910,
,,,2.17353, -84.56910,
,,,2.17600, -88.96910,
,,,2.17847, -86.96910,
,,,2.18094, -90.96910,
,,,2.18341, -97.36910,
,,,2.18588, -90.96910,
,,,2.18835, -84.56910,
,,,2.19082, -89.76910,
,,,2.19329, -91.36910,
,,,2.19576, -92.96910,
,,,2.19823, -94.56910,
,,,2.20070, -92.96910,
,,,2.20317, -87.76910,
,,,2.20564, -84.16910,
,,,2.20811, -88.16910,
,,,2.21058, -96.96910,
,,,2.21305, -92.16910,
,,,2.21552, -91.36910,
,,,2.21799, -93.76910,
,,,2.22046, -95.76910,
,,,2.22293, -97.36910,
,,,2.22540, -91.36910,
,,,2.22787, -87.76910,
,,,2.23034, -97.76910,
,,,2.23281, -95.76910,
,,,2.23528,-100.96910,
,,,2.23775, -94.56910,
,,,2.24022, -89.76910,
,,,2.24269, -87.36910,
,,,2.24516, -87.76910,
,,,2.24763, -86.16910,
,,,2.25010, -88.96910,
,,,2.25257, -87.76910,
,,,2.25504, -89.76910,
,,,2.25751, -96.96910,
,,,2.25998, -93.76910,
,,,2.26245, -92.96910,
,,,2.26492, -95.76910,
,,,2.26739, -92.96910,
,,,2.26986, -88.96910,
