,,,0.26916, -84.94850,
,,,0.27163, -85.34850,
,,,0.27410, -87.74850,
,,,0.27657, -88.94850,
,,,0.27904, -88.54850,
,,,0.28151, -91.34850,
,,,0.28398, -88.94850,
,,,0.28645, -94.94850,
,,,0.28892, -94.94850,
,,,0.29139, -94.94850,
,,,0.29386, -94.94850,
,,,0.29633, -94.94850,
,,,0.29880, -83.74850,
,,,0.30127, -81.74850,
,,,0.30374, -90.94850,
,,,0.30621, -94.94850,
,,,0.30868, -89.74850,
,,,0.31115, -86.94850,
,,,0.31362, -85.74850,
,,,0.31609, -88.94850,
,,,0.31856, -85.34850,
,,,0.32103, -80.94850,
,,,0.32350, -88.94850,
,,,0.32597, -93.74850,
,,,0.32844, -94.94850,
,,,0.33091, -90.94850,
,,,0.33338, -90.94850,
,,,0.33585, -93.74850,
,,,0.33832, -89.74850,
,,,0.34079, -86.94850,
,,,0.34326, -87.74850,
,,,0.34573, -94.94850,
,,,0.34820, -91.74850,
,,,0.35067, -91.34850,
,,,0.35314, -91.34850,
,,,0.35561, -91.74850,
,,,0.35808, -94.94850,
,,,0.36055, -93.74850,
,,,0.36302, -85.34850,
,,,0.36549, -85.74850,
,,,0.36796, -91.74850,
,,,0.37043, -89.74850,
,,,0.37290, -89.74850,
,,,0.37537, -83.74850,
,,,0.37784, -90.94850,
,,,0.38031, -81.74850,
,,,0.38278, -83.74850,
,,,0.38525, -89.74850,
,,,0.38772, -91.74850,
,,,0.39019, -88.54850,
,,,0.39266, -91.74850,
,,,0.39513, -91.34850,
,,,0.39760, -91.74850,
,,,0.40007, -91.34850,
,,,0.40254, -91.74850,
,,,0.40501, -90.94850,
,,,0.40748, -93.74850,
,,,0.40995, -94.94850,
,,,0.41242, -94.94850,
,,,0.41489, -94.94850,
,,,0.41736, -94.94850,
,,,0.41983, -90.94850,
,,,0.42230, -83.74850,
,,,0.42477, -82.54850,
,,,0.42724, -83.74850,
,,,0.42971, -82.94850,
,,,0.43218, -87.74850,
,,,0.43465, -88.54850,
,,,0.43712, -86.94850,
,,,0.43959, -85.34850,
,,,0.44206, -82.94850,
,,,0.44453, -81.74850,
,,,0.44700, -84.94850,
,,,0.44947, -90.94850,
,,,0.45194, -90.94850,
,,,0.45441, -88.54850,
,,,0.45688, -85.74850,
,,,0.45935, -85.34850,
,,,0.46182, -84.94850,
,,,0.46429, -87.74850,
,,,0.46676, -86.14850,
,,,0.46923, -89.74850,
,,,0.47170, -94.94850,
,,,0.47417, -94.94850,
,,,0.47664, -86.94850,
,,,0.47911, -85.74850,
,,,0.48158, -80.94850,
,,,0.48405, -76.94850,
,,,0.48652, -79.34850,
,,,0.48899, -78.54850,
,,,0.49146, -80.54850,
,,,0.49393, -83.34850,
,,,0.49640, -80.14850,
,,,0.49887, -83.74850,
,,,0.50134, -94.94850,
,,,0.50381, -94.94850,
,,,0.50628, -86.94850,
,,,0.50875, -87.74850,
,,,0.51122, -84.14850,
,,,0.51369, -80.94850,
,,,0.51616, -89.74850,
,,,0.51863, -91.34850,
,,,0.52110, -94.94850,
,,,0.52357, -89.74850,
,,,0.52604, -93.74850,
,,,0.52851, -89.74850,
,,,0.53098, -90.94850,
,,,0.53345, -94.94850,
,,,0.53592, -90.94850,
,,,0.53839, -87.74850,
,,,0.54086, -88.54850,
,,,0.54333, -85.34850,
,,,0.54580, -84.94850,
,,,0.54827, -93.74850,
,,,0.55074, -88.94850,
,,,0.55321, -88.54850,
,,,0.55568, -85.34850,
,,,0.55815, -88.94850,
,,,0.56062, -88.94850,
,,,0.56309, -91.34850,
,,,0.56556, -90.94850,
,,,0.56803, -90.94850,
,,,0.57050, -86.94850,
,,,0.57297, -82.14850,
,,,0.57544, -83.74850,
,,,0.57791, -86.94850,
,,,0.58038, -94.94850,
,,,0.58285, -94.94850,
,,,0.58532, -93.74850,
,,,0.58779, -90.94850,
,,,0.59026, -89.74850,
,,,0.59273, -89.74850,
,,,0.59520, -86.94850,
,,,0.59767, -84.94850,
,,,0.60014, -82.94850,
,,,0.60261, -82.94850,
,,,0.60508, -83.74850,
,,,0.60755, -88.54850,
,,,0.61002, -94.94850,
,,,0.61249, -93.74850,
,,,0.61496, -94.94850,
,,,0.61743, -91.34850,
,,,0.61990, -85.74850,
,,,0.62237, -88.54850,
,,,0.62484, -91.34850,
,,,0.62731, -94.94850,
,,,0.62978, -86.94850,
,,,0.63225, -83.74850,
,,,0.63472, -86.94850,
,,,0.63719, -89.74850,
,,,0.63966, -90.94850,
,,,0.64213, -85.74850,
,,,0.64460, -89.74850,
,,,0.64707, -88.54850,
,,,0.64954, -89.74850,
,,,0.65201, -94.94850,
,,,0.65448, -94.94850,
,,,0.65695, -94.94850,
,,,0.65942, -89.74850,
,,,0.66189, -93.74850,
,,,0.66436, -90.94850,
,,,0.66683, -90.94850,
,,,0.66930, -85.74850,
,,,0.67177, -89.74850,
,,,0.67424, -94.94850,
,,,0.67671, -88.54850,
,,,0.67918, -86.14850,
,,,0.68165, -93.74850,
,,,0.68412, -89.74850,
,,,0.68659, -88.54850,
,,,0.68906, -85.34850,
,,,0.69153, -82.94850,
,,,0.69400, -89.74850,
,,,0.69647, -86.94850,
,,,0.69894, -83.74850,
,,,0.70141, -84.94850,
,,,0.70388, -84.14850,
,,,0.70635, -83.74850,
,,,0.70882, -83.34850,
,,,0.71129, -88.54850,
,,,0.71376, -91.74850,
,,,0.71623, -94.94850,
,,,0.71870, -86.94850,
,,,0.72117, -90.94850,
,,,0.72364, -83.74850,
,,,0.72611, -88.54850,
,,,0.72858, -93.74850,
,,,0.73105, -91.74850,
,,,0.73352, -94.94850,
,,,0.73599, -88.54850,
,,,0.73846, -86.14850,
,,,0.74093, -88.54850,
,,,0.74340, -91.34850,
,,,0.74587, -84.14850,
,,,0.74834, -85.34850,
,,,0.75081, -84.94850,
,,,0.75328, -85.74850,
,,,0.75575, -85.74850,
,,,0.75822, -81.74850,
,,,0.76069, -83.34850,
,,,0.76316, -81.74850,
,,,0.76563, -81.74850,
,,,0.76810, -83.74850,
,,,0.77057, -84.54850,
,,,0.77304, -81.34850,
,,,0.77551, -84.14850,
,,,0.77798, -85.74850,
,,,0.78045, -88.94850,
,,,0.78292, -94.94850,
,,,0.78539, -82.94850,
,,,0.78786, -86.94850,
,,,0.79033, -82.94850,
,,,0.79280, -94.94850,
,,,0.79527, -83.74850,
,,,0.79774, -75.74850,
,,,0.80021, -76.14850,
,,,0.80268, -75.34850,
,,,0.80515, -76.14850,
,,,0.80762, -81.74850,
,,,0.81009, -87.74850,
,,,0.81256, -83.74850,
,,,0.81503, -82.14850,
,,,0.81750, -78.54850,
,,,0.81997, -85.74850,
,,,0.82244, -82.14850,
,,,0.82491, -79.74850,
,,,0.82738, -86.94850,
,,,0.82985, -88.94850,
,,,0.83232, -88.54850,
,,,0.83479, -94.94850,
,,,0.83726, -84.54850,
,,,0.83973, -80.54850,
,,,0.84220, -82.54850,
,,,0.84467, -85.34850,
,,,0.84714, -80.54850,
,,,0.84961, -81.74850,
,,,0.85208, -84.54850,
,,,0.85455, -81.74850,
,,,0.85702, -69.34850,
,,,0.85949, -65.34850,
,,,0.86196, -69.74850,
,,,0.86443, -70.54850,
,,,0.86690, -70.94850,
,,,0.86937, -75.74850,
,,,0.87184, -83.74850,
,,,0.87431, -90.94850,
,,,0.87678, -85.74850,
,,,0.87925, -86.94850,
,,,0.88172, -74.14850,
,,,0.88419, -75.34850,
,,,0.88666, -78.54850,
,,,0.88913, -76.94850,
,,,0.89160, -84.54850,
,,,0.89407, -77.34850,
,,,0.89654, -85.34850,
,,,0.89901, -83.74850,
,,,0.90148, -75.34850,
,,,0.90395, -72.14850,
,,,0.90642, -68.14850,
,,,0.90889, -77.74850,
,,,0.91136, -68.14850,
,,,0.91383, -66.94850,
,,,0.91630, -64.14850,
,,,0.91877, -70.54850,
,,,0.92124, -59.74850,
,,,0.92371, -52.54850,
,,,0.92618, -53.74850,
,,,0.92865, -51.34850,
,,,0.93112, -52.54850,
,,,0.93359, -55.34850,
,,,0.93606, -60.54850,
,,,0.93853, -66.14850,
,,,0.94100, -66.94850,
,,,0.94347, -64.54850,
,,,0.94594, -65.74850,
,,,0.94841, -68.94850,
,,,0.95088, -65.74850,
,,,0.95335, -68.14850,
,,,0.95582, -68.94850,
,,,0.95829, -75.34850,
,,,0.96076, -72.14850,
,,,0.96323, -67.74850,
,,,0.96570, -62.14850,
,,,0.96817, -63.74850,
,,,0.97064, -67.74850,
,,,0.97311, -58.14850,
,,,0.97558, -58.54850,
,,,0.97805, -59.74850,
,,,0.98052, -59.74850,
,,,0.98299, -47.74850,
,,,0.98546, -45.34850,
,,,0.98793, -46.14850,
,,,0.99040, -45.34850,
,,,0.99287, -46.94850,
,,,0.99534, -50.54850,
,,,0.99781, -54.14850,
,,,1.00028, -62.94850,
,,,1.00275, -57.34850,
,,,1.00522, -57.34850,
,,,1.00769, -58.54850,
,,,1.01016, -61.34850,
,,,1.01263, -64.54850,
,,,1.01510, -66.54850,
,,,1.01757, -74.14850,
,,,1.02004, -72.54850,
,,,1.02251, -86.14850,
,,,1.02498, -85.74850,
,,,1.02745, -90.94850,
,,,1.02992, -70.94850,
,,,1.03239, -71.74850,
,,,1.03486, -70.94850,
,,,1.03733, -70.14850,
,,,1.03980, -75.74850,
,,,1.04227, -75.74850,
,,,1.04474, -75.74850,
,,,1.04721, -74.14850,
,,,1.04968, -69.74850,
,,,1.05215, -73.34850,
,,,1.05462, -75.74850,
,,,1.05709, -82.14850,
,,,1.05956, -82.94850,
,,,1.06203, -86.14850,
,,,1.06450, -79.74850,
,,,1.06697, -82.54850,
,,,1.06944, -91.34850,
,,,1.07191, -83.74850,
,,,1.07438, -80.94850,
,,,1.07685, -83.74850,
,,,1.07932, -85.34850,
,,,1.08179, -83.34850,
,,,1.08426, -85.34850,
,,,1.08673, -76.14850,
,,,1.08920, -76.14850,
,,,1.09167, -80.94850,
,,,1.09414, -86.94850,
,,,1.09661, -86.14850,
,,,1.09908, -83.34850,
,,,1.10155, -85.34850,
,,,1.10402, -88.94850,
,,,1.10649, -84.94850,
,,,1.10896, -69.34850,
,,,1.11143, -68.54850,
,,,1.11390, -68.54850,
,,,1.11637, -68.54850,
,,,1.11884, -71.74850,
,,,1.12131, -78.14850,
,,,1.12378, -91.34850,
,,,1.12625, -76.14850,
,,,1.12872, -76.14850,
,,,1.13119, -80.94850,
,,,1.13366, -90.94850,
,,,1.13613, -86.94850,
,,,1.13860, -79.74850,
,,,1.14107, -83.74850,
,,,1.14354, -94.94850,
,,,1.14601, -83.34850,
,,,1.14848, -80.54850,
,,,1.15095, -82.54850,
,,,1.15342, -83.74850,
,,,1.15589, -81.74850,
,,,1.15836, -88.54850,
,,,1.16083, -84.94850,
,,,1.16330, -83.74850,
,,,1.16577, -80.94850,
,,,1.16824, -79.34850,
,,,1.17071, -82.94850,
,,,1.17318, -94.94850,
,,,1.17565, -88.54850,
,,,1.17812, -86.14850,
,,,1.18059, -88.54850,
,,,1.18306, -82.14850,
,,,1.18553, -80.14850,
,,,1.18800, -82.94850,
,,,1.19047, -89.74850,
,,,1.19294, -88.54850,
,,,1.19541, -80.94850,
,,,1.19788, -80.94850,
,,,1.20035, -82.94850,
,,,1.20282, -91.74850,
,,,1.20529, -89.74850,
,,,1.20776, -94.94850,
,,,1.21023, -88.54850,
,,,1.21270, -93.74850,
,,,1.21517, -82.14850,
,,,1.21764, -79.34850,
,,,1.22011, -82.94850,
,,,1.22258, -88.94850,
,,,1.22505, -87.74850,
,,,1.22752, -89.74850,
,,,1.22999, -94.94850,
,,,1.23246, -89.74850,
,,,1.23493, -88.94850,
,,,1.23740, -91.74850,
,,,1.23987, -93.74850,
,,,1.24234, -88.94850,
,,,1.24481, -84.94850,
,,,1.24728, -83.74850,
,,,1.24975, -90.94850,
,,,1.25222, -89.74850,
,,,1.25469, -93.74850,
,,,1.25716, -93.74850,
,,,1.25963, -89.74850,
,,,1.26210, -86.94850,
,,,1.26457, -94.94850,
,,,1.26704, -86.94850,
,,,1.26951, -85.74850,
,,,1.27198, -87.74850,
,,,1.27445, -90.94850,
,,,1.27692, -84.94850,
,,,1.27939, -86.94850,
,,,1.28186, -94.94850,
,,,1.28433, -88.54850,
,,,1.28680, -94.94850,
,,,1.28927, -93.74850,
,,,1.29174, -84.54850,
,,,1.29421, -83.74850,
,,,1.29668, -89.74850,
,,,1.29915, -94.94850,
,,,1.30162, -91.34850,
,,,1.30409, -84.94850,
,,,1.30656, -81.74850,
,,,1.30903, -85.34850,
,,,1.31150, -94.94850,
,,,1.31397, -94.94850,
,,,1.31644, -94.94850,
,,,1.31891, -93.74850,
,,,1.32138, -94.94850,
,,,1.32385, -87.74850,
,,,1.32632, -88.54850,
,,,1.32879, -94.94850,
,,,1.33126, -94.94850,
,,,1.33373, -94.94850,
,,,1.33620, -91.74850,
,,,1.33867, -89.74850,
,,,1.34114, -82.94850,
,,,1.34361, -82.94850,
,,,1.34608, -82.54850,
,,,1.34855, -88.54850,
,,,1.35102, -93.74850,
,,,1.35349, -88.94850,
,,,1.35596, -90.94850,
,,,1.35843, -90.94850,
,,,1.36090, -86.94850,
,,,1.36337, -86.14850,
,,,1.36584, -83.74850,
,,,1.36831, -82.94850,
,,,1.37078, -88.54850,
,,,1.37325, -84.54850,
,,,1.37572, -83.74850,
,,,1.37819, -84.94850,
,,,1.38066, -91.74850,
,,,1.38313, -94.94850,
,,,1.38560, -94.94850,
,,,1.38807, -94.94850,
,,,1.39054, -85.34850,
,,,1.39301, -88.54850,
,,,1.39548, -91.74850,
,,,1.39795, -90.94850,
,,,1.40042, -83.74850,
,,,1.40289, -82.14850,
,,,1.40536, -85.74850,
,,,1.40783, -85.34850,
,,,1.41030, -90.94850,
,,,1.41277, -87.74850,
,,,1.41524, -89.74850,
,,,1.41771, -94.94850,
,,,1.42018, -88.94850,
,,,1.42265, -82.14850,
,,,1.42512, -90.94850,
,,,1.42759, -88.54850,
,,,1.43006, -85.74850,
,,,1.43253, -85.34850,
,,,1.43500, -86.14850,
,,,1.43747, -91.74850,
,,,1.43994, -94.94850,
,,,1.44241, -93.74850,
,,,1.44488, -89.74850,
,,,1.44735, -91.34850,
,,,1.44982, -94.94850,
,,,1.45229, -90.94850,
,,,1.45476, -86.94850,
,,,1.45723, -86.94850,
,,,1.45970, -94.94850,
,,,1.46217, -88.54850,
,,,1.46464, -86.14850,
,,,1.46711, -88.54850,
,,,1.46958, -93.74850,
,,,1.47205, -93.74850,
,,,1.47452, -88.54850,
,,,1.47699, -82.94850,
,,,1.47946, -84.54850,
,,,1.48193, -91.34850,
,,,1.48440, -77.74850,
,,,1.48687, -77.74850,
,,,1.48934, -80.94850,
,,,1.49181, -78.54850,
,,,1.49428, -78.94850,
,,,1.49675, -81.34850,
,,,1.49922, -94.94850,
,,,1.50169, -86.94850,
,,,1.50416, -91.74850,
,,,1.50663, -86.14850,
,,,1.50910, -83.74850,
,,,1.51157, -91.74850,
,,,1.51404, -84.94850,
,,,1.51651, -84.54850,
,,,1.51898, -86.94850,
,,,1.52145, -93.74850,
,,,1.52392, -88.54850,
,,,1.52639, -94.94850,
,,,1.52886, -86.14850,
,,,1.53133, -86.94850,
,,,1.53380, -86.94850,
,,,1.53627, -93.74850,
,,,1.53874, -94.94850,
,,,1.54121, -93.74850,
,,,1.54368, -93.74850,
,,,1.54615, -90.94850,
,,,1.54862, -90.94850,
,,,1.55109, -86.14850,
,,,1.55356, -93.74850,
,,,1.55603, -94.94850,
,,,1.55850, -88.54850,
,,,1.56097, -90.94850,
,,,1.56344, -91.74850,
,,,1.56591, -93.74850,
,,,1.56838, -94.94850,
,,,1.57085, -94.94850,
,,,1.57332, -94.94850,
,,,1.57579, -86.94850,
,,,1.57826, -86.94850,
,,,1.58073, -91.74850,
,,,1.58320, -83.74850,
,,,1.58567, -84.94850,
,,,1.58814, -81.74850,
,,,1.59061, -85.74850,
,,,1.59308, -87.74850,
,,,1.59555, -80.14850,
,,,1.59802, -82.94850,
,,,1.60049, -86.94850,
,,,1.60296, -89.74850,
,,,1.60543, -89.74850,
,,,1.60790, -93.74850,
,,,1.61037, -84.94850,
,,,1.61284, -82.54850,
,,,1.61531, -85.74850,
,,,1.61778, -93.74850,
,,,1.62025, -88.54850,
,,,1.62272, -84.54850,
,,,1.62519, -83.74850,
,,,1.62766, -88.54850,
,,,1.63013, -86.94850,
,,,1.63260, -87.74850,
,,,1.63507, -91.74850,
,,,1.63754, -87.74850,
,,,1.64001, -90.94850,
,,,1.64248, -88.54850,
,,,1.64495, -84.94850,
,,,1.64742, -88.54850,
,,,1.64989, -91.74850,
,,,1.65236, -86.94850,
,,,1.65483, -89.74850,
,,,1.65730, -94.94850,
,,,1.65977, -87.74850,
,,,1.66224, -90.94850,
,,,1.66471, -85.34850,
,,,1.66718, -88.54850,
,,,1.66965, -94.94850,
,,,1.67212, -88.54850,
,,,1.67459, -94.94850,
,,,1.67706, -86.94850,
,,,1.67953, -88.54850,
,,,1.68200, -94.94850,
,,,1.68447, -91.74850,
,,,1.68694, -87.74850,
,,,1.68941, -84.94850,
,,,1.69188, -87.74850,
,,,1.69435, -88.54850,
,,,1.69682, -87.74850,
,,,1.69929, -94.94850,
,,,1.70176, -90.94850,
,,,1.70423, -88.94850,
,,,1.70670, -93.74850,
,,,1.70917, -91.34850,
,,,1.71164, -94.94850,
,,,1.71411, -94.94850,
,,,1.71658, -90.94850,
,,,1.71905, -86.94850,
,,,1.72152, -94.94850,
,,,1.72399, -86.94850,
,,,1.72646, -86.94850,
,,,1.72893, -85.34850,
,,,1.73140, -81.34850,
,,,1.73387, -86.94850,
,,,1.73634, -88.94850,
,,,1.73881, -83.34850,
,,,1.74128, -85.34850,
,,,1.74375, -85.74850,
,,,1.74622, -85.74850,
,,,1.74869, -89.74850,
,,,1.75116, -94.94850,
,,,1.75363, -91.34850,
,,,1.75610, -82.94850,
,,,1.75857, -85.34850,
,,,1.76104, -86.94850,
,,,1.76351, -94.94850,
,,,1.76598, -89.74850,
,,,1.76845, -88.94850,
,,,1.77092, -94.94850,
,,,1.77339, -93.74850,
,,,1.77586, -94.94850,
,,,1.77833, -88.54850,
,,,1.78080, -86.14850,
,,,1.78327, -94.94850,
,,,1.78574, -91.74850,
,,,1.78821, -88.54850,
,,,1.79068, -90.94850,
,,,1.79315, -90.94850,
,,,1.79562, -86.94850,
,,,1.79809, -86.94850,
,,,1.80056, -84.94850,
,,,1.80303, -83.74850,
,,,1.80550, -86.94850,
,,,1.80797, -88.94850,
,,,1.81044, -87.74850,
,,,1.81291, -91.74850,
,,,1.81538, -90.94850,
,,,1.81785, -93.74850,
,,,1.82032, -94.94850,
,,,1.82279, -86.94850,
,,,1.82526, -89.74850,
,,,1.82773, -93.74850,
,,,1.83020, -84.94850,
,,,1.83267, -89.74850,
,,,1.83514, -94.94850,
,,,1.83761, -87.74850,
,,,1.84008, -85.74850,
,,,1.84255, -89.74850,
,,,1.84502, -94.94850,
,,,1.84749, -88.54850,
,,,1.84996, -82.94850,
,,,1.85243, -85.34850,
,,,1.85490, -86.14850,
,,,1.85737, -85.34850,
,,,1.85984, -89.74850,
,,,1.86231, -84.94850,
,,,1.86478, -84.94850,
,,,1.86725, -83.74850,
,,,1.86972, -83.74850,
,,,1.87219, -91.74850,
,,,1.87466, -87.74850,
,,,1.87713, -94.94850,
,,,1.87960, -82.54850,
,,,1.88207, -82.94850,
,,,1.88454, -90.94850,
,,,1.88701, -90.94850,
,,,1.88948, -89.74850,
,,,1.89195, -94.94850,
,,,1.89442, -91.34850,
,,,1.89689, -91.34850,
,,,1.89936, -90.94850,
,,,1.90183, -89.74850,
,,,1.90430, -93.74850,
,,,1.90677, -88.54850,
,,,1.90924, -83.74850,
,,,1.91171, -85.34850,
,,,1.91418, -94.94850,
,,,1.91665, -90.94850,
,,,1.91912, -87.74850,
,,,1.92159, -88.54850,
,,,1.92406, -94.94850,
,,,1.92653, -86.14850,
,,,1.92900, -86.94850,
,,,1.93147, -93.74850,
,,,1.93394, -93.74850,
,,,1.93641, -89.74850,
,,,1.93888, -94.94850,
,,,1.94135, -89.74850,
,,,1.94382, -87.74850,
,,,1.94629, -94.94850,
,,,1.94876, -89.74850,
,,,1.95123, -94.94850,
,,,1.95370, -88.94850,
,,,1.95617, -85.34850,
,,,1.95864, -88.54850,
,,,1.96111, -94.94850,
,,,1.96358, -94.94850,
,,,1.96605, -94.94850,
,,,1.96852, -88.94850,
,,,1.97099, -85.74850,
,,,1.97346, -88.54850,
,,,1.97593, -94.94850,
,,,1.97840, -94.94850,
,,,1.98087, -91.34850,
,,,1.98334, -84.14850,
,,,1.98581, -81.34850,
,,,1.98828, -81.74850,
,,,1.99075, -80.14850,
,,,1.99322, -81.34850,
,,,1.99569, -87.74850,
,,,1.99816, -91.74850,
,,,2.00063, -88.54850,
,,,2.00310, -94.94850,
,,,2.00557, -86.94850,
,,,2.00804, -89.74850,
,,,2.01051, -91.34850,
,,,2.01298, -83.74850,
,,,2.01545, -82.94850,
,,,2.01792, -88.54850,
,,,2.02039, -94.94850,
,,,2.02286, -88.54850,
,,,2.02533, -94.94850,
,,,2.02780, -90.94850,
,,,2.03027, -85.34850,
,,,2.03274, -85.74850,
,,,2.03521, -85.74850,
,,,2.03768, -87.74850,
,,,2.04015, -91.74850,
,,,2.04262, -90.94850,
,,,2.04509, -94.94850,
,,,2.04756, -89.74850,
,,,2.05003, -94.94850,
,,,2.05250, -94.94850,
,,,2.05497, -86.94850,
,,,2.05744, -81.74850,
,,,2.05991, -85.34850,
,,,2.06238, -93.74850,
,,,2.06485, -94.94850,
,,,2.06732, -86.14850,
,,,2.06979, -88.94850,
,,,2.07226, -90.94850,
,,,2.07473, -84.94850,
,,,2.07720, -84.14850,
,,,2.07967, -91.74850,
,,,2.08214, -89.74850,
,,,2.08461, -94.94850,
,,,2.08708, -91.74850,
,,,2.08955, -94.94850,
,,,2.09202, -90.94850,
,,,2.09449, -93.74850,
,,,2.09696, -93.74850,
,,,2.09943, -84.54850,
,,,2.10190, -82.14850,
,,,2.10437, -89.74850,
,,,2.10684, -88.54850,
,,,2.10931, -85.74850,
,,,2.11178, -85.34850,
,,,2.11425, -85.34850,
,,,2.11672, -88.54850,
,,,2.11919, -91.74850,
,,,2.12166, -93.74850,
,,,2.12413, -94.94850,
,,,2.12660, -86.94850,
,,,2.12907, -87.74850,
,,,2.13154, -83.74850,
,,,2.13401, -82.14850,
,,,2.13648, -86.94850,
,,,2.13895, -94.94850,
,,,2.14142, -84.94850,
,,,2.14389, -86.94850,
,,,2.14636, -90.94850,
,,,2.14883, -88.94850,
,,,2.15130, -83.74850,
,,,2.15377, -85.74850,
,,,2.15624, -93.74850,
,,,2.15871, -80.14850,
,,,2.16118, -80.94850,
,,,2.16365, -86.94850,
,,,2.16612, -85.34850,
,,,2.16859, -89.74850,
,,,2.17106, -91.74850,
,,,2.17353, -84.94850,
,,,2.17600, -84.54850,
,,,2.17847, -84.54850,
,,,2.18094, -86.94850,
,,,2.18341, -88.54850,
,,,2.18588, -93.74850,
,,,2.18835, -88.94850,
,,,2.19082, -88.54850,
,,,2.19329, -90.94850,
,,,2.19576, -93.74850,
,,,2.19823, -86.94850,
,,,2.20070, -84.94850,
,,,2.20317, -84.94850,
,,,2.20564, -89.74850,
,,,2.20811, -91.74850,
,,,2.21058, -86.94850,
,,,2.21305, -89.74850,
,,,2.21552, -91.34850,
,,,2.21799, -94.94850,
,,,2.22046, -88.94850,
,,,2.22293, -90.94850,
,,,2.22540, -89.74850,
,,,2.22787, -81.34850,
,,,2.23034, -83.74850,
,,,2.23281, -90.94850,
,,,2.23528, -91.34850,
,,,2.23775, -87.74850,
,,,2.24022, -91.74850,
,,,2.24269, -94.94850,
,,,2.24516, -90.94850,
,,,2.24763, -94.94850,
,,,2.25010, -89.74850,
,,,2.25257, -89.74850,
,,,2.25504, -88.54850,
,,,2.25751, -85.74850,
,,,2.25998, -87.74850,
,,,2.26245, -94.94850,
,,,2.26492, -94.94850,
,,,2.26739, -91.74850,
,,,2.26986, -90.94850,
