,,,0.15060, -79.34850,
,,,0.15307, -79.34850,
,,,0.15554, -81.34850,
,,,0.15801, -78.94850,
,,,0.16048, -80.14850,
,,,0.16295, -93.74850,
,,,0.16542, -82.94850,
,,,0.16789, -84.94850,
,,,0.17036, -87.74850,
,,,0.17283, -86.94850,
,,,0.17530, -88.54850,
,,,0.17777, -86.94850,
,,,0.18024, -88.54850,
,,,0.18271, -94.94850,
,,,0.18518, -85.74850,
,,,0.18765, -87.74850,
,,,0.19012, -88.54850,
,,,0.19259, -82.54850,
,,,0.19506, -84.94850,
,,,0.19753, -94.94850,
,,,0.20000, -94.94850,
,,,0.20247, -87.74850,
,,,0.20494, -85.74850,
,,,0.20741, -85.74850,
,,,0.20988, -90.94850,
,,,0.21235, -87.74850,
,,,0.21482, -94.94850,
,,,0.21729, -94.94850,
,,,0.21976, -88.54850,
,,,0.22223, -82.94850,
,,,0.22470, -85.34850,
,,,0.22717, -84.94850,
,,,0.22964, -80.14850,
,,,0.23211, -84.94850,
,,,0.23458, -82.94850,
,,,0.23705, -83.74850,
,,,0.23952, -93.74850,
,,,0.24199, -94.94850,
,,,0.24446, -85.74850,
,,,0.24693, -88.54850,
,,,0.24940, -94.94850,
,,,0.25187, -87.74850,
,,,0.25434, -88.54850,
,,,0.25681, -84.94850,
,,,0.25928, -88.94850,
,,,0.26175, -86.94850,
,,,0.26422, -84.14850,
,,,0.26669, -82.94850,
,,,0.26916, -87.74850,
,,,0.27163, -83.74850,
,,,0.27410, -90.94850,
,,,0.27657, -85.34850,
,,,0.27904, -78.94850,
,,,0.28151, -81.74850,
,,,0.28398, -93.74850,
,,,0.28645, -82.94850,
,,,0.28892, -82.14850,
,,,0.29139, -78.54850,
,,,0.29386, -78.94850,
,,,0.29633, -84.54850,
,,,0.29880, -84.94850,
,,,0.30127, -88.54850,
,,,0.30374, -82.94850,
,,,0.30621, -80.94850,
,,,0.30868, -91.74850,
,,,0.31115, -88.94850,
,,,0.31362, -88.54850,
,,,0.31609, -91.74850,
,,,0.31856, -93.74850,
,,,0.32103, -93.74850,
,,,0.32350, -93.74850,
,,,0.32597, -86.94850,
,,,0.32844, -81.34850,
,,,0.33091, -82.94850,
,,,0.33338, -87.74850,
,,,0.33585, -88.54850,
,,,0.33832, -88.54850,
,,,0.34079, -86.94850,
,,,0.34326, -89.74850,
,,,0.34573, -94.94850,
,,,0.34820, -83.74850,
,,,0.35067, -80.14850,
,,,0.35314, -87.74850,
,,,0.35561, -88.94850,
,,,0.35808, -88.54850,
,,,0.36055, -84.94850,
,,,0.36302, -80.54850,
,,,0.36549, -79.74850,
,,,0.36796, -80.54850,
,,,0.37043, -84.94850,
,,,0.37290, -94.94850,
,,,0.37537, -88.54850,
,,,0.37784, -86.94850,
,,,0.38031, -84.94850,
,,,0.38278, -84.94850,
,,,0.38525, -94.94850,
,,,0.38772, -94.94850,
,,,0.39019, -88.94850,
,,,0.39266, -94.94850,
,,,0.39513, -86.94850,
,,,0.39760, -88.54850,
,,,0.40007, -93.74850,
,,,0.40254, -94.94850,
,,,0.40501, -82.94850,
,,,0.40748, -78.94850,
,,,0.40995, -80.94850,
,,,0.41242, -82.94850,
,,,0.41489, -88.54850,
,,,0.41736, -86.94850,
,,,0.41983, -85.74850,
,,,0.42230, -88.54850,
,,,0.42477, -82.94850,
,,,0.42724, -79.34850,
,,,0.42971, -79.34850,
,,,0.43218, -78.54850,
,,,0.43465, -79.74850,
,,,0.43712, -79.34850,
,,,0.43959, -82.94850,
,,,0.44206, -94.94850,
,,,0.44453, -89.74850,
,,,0.44700, -82.94850,
,,,0.44947, -80.94850,
,,,0.45194, -85.74850,
,,,0.45441, -88.54850,
,,,0.45688, -93.74850,
,,,0.45935, -85.74850,
,,,0.46182, -83.34850,
,,,0.46429, -83.74850,
,,,0.46676, -94.94850,
,,,0.46923, -86.94850,
,,,0.47170, -84.14850,
,,,0.47417, -83.74850,
,,,0.47664, -82.94850,
,,,0.47911, -93.74850,
,,,0.48158, -94.94850,
,,,0.48405, -94.94850,
,,,0.48652, -93.74850,
,,,0.48899, -94.94850,
,,,0.49146, -90.94850,
,,,0.49393, -83.74850,
,,,0.49640, -89.74850,
,,,0.49887, -90.94850,
,,,0.50134, -93.74850,
,,,0.50381, -89.74850,
,,,0.50628, -89.74850,
,,,0.50875, -93.74850,
,,,0.51122, -90.94850,
,,,0.51369, -86.94850,
,,,0.51616, -80.54850,
,,,0.51863, -84.54850,
,,,0.52110, -80.54850,
,,,0.52357, -81.74850,
,,,0.52604, -88.54850,
,,,0.52851, -93.74850,
,,,0.53098, -91.34850,
,,,0.53345, -90.94850,
,,,0.53592, -91.34850,
,,,0.53839, -90.94850,
,,,0.54086, -88.54850,
,,,0.54333, -82.14850,
,,,0.54580, -79.34850,
,,,0.54827, -78.54850,
,,,0.55074, -85.74850,
,,,0.55321, -93.74850,
,,,0.55568, -93.74850,
,,,0.55815, -90.94850,
,,,0.56062, -85.34850,
,,,0.56309, -89.74850,
,,,0.56556, -84.54850,
,,,0.56803, -83.74850,
,,,0.57050, -83.74850,
,,,0.57297, -88.54850,
,,,0.57544, -89.74850,
,,,0.57791, -79.34850,
,,,0.58038, -77.34850,
,,,0.58285, -81.74850,
,,,0.58532, -94.94850,
,,,0.58779, -81.74850,
,,,0.59026, -79.34850,
,,,0.59273, -81.74850,
,,,0.59520, -94.94850,
,,,0.59767, -94.94850,
,,,0.60014, -94.94850,
,,,0.60261, -85.34850,
,,,0.60508, -85.74850,
,,,0.60755, -90.94850,
,,,0.61002, -88.54850,
,,,0.61249, -85.34850,
,,,0.61496, -85.74850,
,,,0.61743, -86.94850,
,,,0.61990, -81.74850,
,,,0.62237, -78.94850,
,,,0.62484, -78.54850,
,,,0.62731, -79.34850,
,,,0.62978, -91.34850,
,,,0.63225, -87.74850,
,,,0.63472, -94.94850,
,,,0.63719, -88.54850,
,,,0.63966, -88.94850,
,,,0.64213, -94.94850,
,,,0.64460, -91.34850,
,,,0.64707, -85.74850,
,,,0.64954, -86.94850,
,,,0.65201, -93.74850,
,,,0.65448, -88.54850,
,,,0.65695, -81.74850,
,,,0.65942, -80.54850,
,,,0.66189, -87.74850,
,,,0.66436, -94.94850,
,,,0.66683, -86.94850,
,,,0.66930, -80.94850,
,,,0.67177, -79.34850,
,,,0.67424, -85.74850,
,,,0.67671, -87.74850,
,,,0.67918, -80.94850,
,,,0.68165, -84.94850,
,,,0.68412, -90.94850,
,,,0.68659, -86.14850,
,,,0.68906, -89.74850,
,,,0.69153, -86.94850,
,,,0.69400, -84.94850,
,,,0.69647, -82.14850,
,,,0.69894, -82.54850,
,,,0.70141, -88.54850,
,,,0.70388, -79.74850,
,,,0.70635, -78.94850,
,,,0.70882, -81.74850,
,,,0.71129, -89.74850,
,,,0.71376, -87.74850,
,,,0.71623, -82.94850,
,,,0.71870, -80.94850,
,,,0.72117, -79.74850,
,,,0.72364, -93.74850,
,,,0.72611, -86.14850,
,,,0.72858, -83.74850,
,,,0.73105, -79.34850,
,,,0.73352, -81.34850,
,,,0.73599, -94.94850,
,,,0.73846, -89.74850,
,,,0.74093, -80.14850,
,,,0.74340, -80.94850,
,,,0.74587, -82.94850,
,,,0.74834, -84.94850,
,,,0.75081, -77.74850,
,,,0.75328, -73.34850,
,,,0.75575, -74.54850,
,,,0.75822, -80.94850,
,,,0.76069, -81.34850,
,,,0.76316, -78.54850,
,,,0.76563, -80.94850,
,,,0.76810, -79.34850,
,,,0.77057, -78.54850,
,,,0.77304, -76.14850,
,,,0.77551, -76.94850,
,,,0.77798, -84.94850,
,,,0.78045, -86.14850,
,,,0.78292, -77.34850,
,,,0.78539, -74.14850,
,,,0.78786, -72.54850,
,,,0.79033, -73.34850,
,,,0.79280, -74.14850,
,,,0.79527, -77.34850,
,,,0.79774, -78.54850,
,,,0.80021, -74.94850,
,,,0.80268, -73.34850,
,,,0.80515, -78.14850,
,,,0.80762, -74.54850,
,,,0.81009, -70.14850,
,,,0.81256, -76.94850,
,,,0.81503, -82.94850,
,,,0.81750, -83.74850,
,,,0.81997, -80.14850,
,,,0.82244, -81.34850,
,,,0.82491, -74.94850,
,,,0.82738, -73.74850,
,,,0.82985, -94.94850,
,,,0.83232, -79.34850,
,,,0.83479, -79.74850,
,,,0.83726, -82.94850,
,,,0.83973, -85.34850,
,,,0.84220, -75.34850,
,,,0.84467, -81.74850,
,,,0.84714, -90.94850,
,,,0.84961, -73.74850,
,,,0.85208, -68.14850,
,,,0.85455, -69.74850,
,,,0.85702, -77.74850,
,,,0.85949, -84.54850,
,,,0.86196, -78.54850,
,,,0.86443, -79.34850,
,,,0.86690, -68.14850,
,,,0.86937, -63.34850,
,,,0.87184, -63.74850,
,,,0.87431, -67.74850,
,,,0.87678, -72.14850,
,,,0.87925, -72.14850,
,,,0.88172, -67.74850,
,,,0.88419, -68.94850,
,,,0.88666, -74.54850,
,,,0.88913, -68.54850,
,,,0.89160, -60.54850,
,,,0.89407, -66.94850,
,,,0.89654, -59.74850,
,,,0.89901, -63.34850,
,,,0.90148, -71.34850,
,,,0.90395, -58.54850,
,,,0.90642, -52.54850,
,,,0.90889, -51.34850,
,,,0.91136, -49.74850,
,,,0.91383, -48.14850,
,,,0.91630, -47.34850,
,,,0.91877, -46.94850,
,,,0.92124, -47.74850,
,,,0.92371, -50.54850,
,,,0.92618, -51.74850,
,,,0.92865, -50.54850,
,,,0.93112, -48.14850,
,,,0.93359, -48.54850,
,,,0.93606, -48.94850,
,,,0.93853, -49.34850,
,,,0.94100, -54.94850,
,,,0.94347, -59.74850,
,,,0.94594, -61.74850,
,,,0.94841, -64.54850,
,,,0.95088, -63.74850,
,,,0.95335, -72.94850,
,,,0.95582, -60.94850,
,,,0.95829, -63.74850,
,,,0.96076, -66.14850,
,,,0.96323, -74.54850,
,,,0.96570, -75.74850,
,,,0.96817, -70.94850,
,,,0.97064, -68.54850,
,,,0.97311, -75.34850,
,,,0.97558, -75.74850,
,,,0.97805, -72.54850,
,,,0.98052, -69.74850,
,,,0.98299, -68.54850,
,,,0.98546, -71.34850,
,,,0.98793, -70.94850,
,,,0.99040, -68.54850,
,,,0.99287, -70.94850,
,,,0.99534, -80.94850,
,,,0.99781, -74.14850,
,,,1.00028, -79.74850,
,,,1.00275, -73.74850,
,,,1.00522, -69.34850,
,,,1.00769, -70.54850,
,,,1.01016, -77.34850,
,,,1.01263, -80.14850,
,,,1.01510, -80.14850,
,,,1.01757, -72.54850,
,,,1.02004, -75.34850,
,,,1.02251, -79.34850,
,,,1.02498, -74.14850,
,,,1.02745, -74.14850,
,,,1.02992, -93.74850,
,,,1.03239, -79.34850,
,,,1.03486, -94.94850,
,,,1.03733, -87.74850,
,,,1.03980, -77.34850,
,,,1.04227, -65.74850,
,,,1.04474, -63.74850,
,,,1.04721, -67.34850,
,,,1.04968, -68.14850,
,,,1.05215, -70.54850,
,,,1.05462, -60.94850,
,,,1.05709, -58.54850,
,,,1.05956, -57.34850,
,,,1.06203, -56.94850,
,,,1.06450, -58.14850,
,,,1.06697, -56.54850,
,,,1.06944, -53.34850,
,,,1.07191, -54.54850,
,,,1.07438, -58.54850,
,,,1.07685, -58.54850,
,,,1.07932, -59.34850,
,,,1.08179, -59.74850,
,,,1.08426, -58.54850,
,,,1.08673, -58.14850,
,,,1.08920, -55.74850,
,,,1.09167, -56.54850,
,,,1.09414, -59.74850,
,,,1.09661, -63.74850,
,,,1.09908, -63.74850,
,,,1.10155, -70.14850,
,,,1.10402, -79.34850,
,,,1.10649, -72.14850,
,,,1.10896, -66.14850,
,,,1.11143, -68.14850,
,,,1.11390, -72.54850,
,,,1.11637, -76.94850,
,,,1.11884, -83.34850,
,,,1.12131, -78.14850,
,,,1.12378, -73.74850,
,,,1.12625, -75.34850,
,,,1.12872, -88.54850,
,,,1.13119, -84.14850,
,,,1.13366, -74.54850,
,,,1.13613, -76.54850,
,,,1.13860, -77.34850,
,,,1.14107, -75.34850,
,,,1.14354, -76.14850,
,,,1.14601, -82.94850,
,,,1.14848, -84.94850,
,,,1.15095, -76.14850,
,,,1.15342, -80.94850,
,,,1.15589, -84.94850,
,,,1.15836, -83.34850,
,,,1.16083, -84.94850,
,,,1.16330, -80.14850,
,,,1.16577, -79.34850,
,,,1.16824, -83.74850,
,,,1.17071, -76.54850,
,,,1.17318, -76.54850,
,,,1.17565, -82.94850,
,,,1.17812, -79.74850,
,,,1.18059, -94.94850,
,,,1.18306, -81.74850,
,,,1.18553, -83.74850,
,,,1.18800, -80.94850,
,,,1.19047, -80.54850,
,,,1.19294, -82.94850,
,,,1.19541, -79.74850,
,,,1.19788, -82.94850,
,,,1.20035, -82.94850,
,,,1.20282, -75.74850,
,,,1.20529, -75.74850,
,,,1.20776, -81.74850,
,,,1.21023, -91.74850,
,,,1.21270, -80.94850,
,,,1.21517, -76.94850,
,,,1.21764, -81.74850,
,,,1.22011, -87.74850,
,,,1.22258, -83.74850,
,,,1.22505, -83.74850,
,,,1.22752, -88.94850,
,,,1.22999, -89.74850,
,,,1.23246, -83.34850,
,,,1.23493, -82.54850,
,,,1.23740, -82.94850,
,,,1.23987, -81.74850,
,,,1.24234, -80.94850,
,,,1.24481, -86.94850,
,,,1.24728, -93.74850,
,,,1.24975, -85.34850,
,,,1.25222, -85.34850,
,,,1.25469, -86.14850,
,,,1.25716, -80.14850,
,,,1.25963, -82.14850,
,,,1.26210, -84.94850,
,,,1.26457, -79.74850,
,,,1.26704, -78.14850,
,,,1.26951, -77.34850,
,,,1.27198, -83.34850,
,,,1.27445, -88.94850,
,,,1.27692, -88.54850,
,,,1.27939, -85.74850,
,,,1.28186, -85.34850,
,,,1.28433, -88.54850,
,,,1.28680, -90.94850,
,,,1.28927, -88.54850,
,,,1.29174, -88.54850,
,,,1.29421, -88.94850,
,,,1.29668, -85.34850,
,,,1.29915, -80.14850,
,,,1.30162, -88.54850,
,,,1.30409, -83.74850,
,,,1.30656, -83.74850,
,,,1.30903, -87.74850,
,,,1.31150, -94.94850,
,,,1.31397, -94.94850,
,,,1.31644, -94.94850,
,,,1.31891, -94.94850,
,,,1.32138, -86.94850,
,,,1.32385, -81.34850,
,,,1.32632, -88.94850,
,,,1.32879, -90.94850,
,,,1.33126, -91.34850,
,,,1.33373, -91.34850,
,,,1.33620, -94.94850,
,,,1.33867, -94.94850,
,,,1.34114, -85.74850,
,,,1.34361, -84.54850,
,,,1.34608, -90.94850,
,,,1.34855, -91.74850,
,,,1.35102, -94.94850,
,,,1.35349, -86.94850,
,,,1.35596, -94.94850,
,,,1.35843, -89.74850,
,,,1.36090, -86.94850,
,,,1.36337, -80.94850,
,,,1.36584, -83.74850,
,,,1.36831, -80.14850,
,,,1.37078, -80.54850,
,,,1.37325, -85.74850,
,,,1.37572, -84.54850,
,,,1.37819, -82.14850,
,,,1.38066, -82.94850,
,,,1.38313, -89.74850,
,,,1.38560, -90.94850,
,,,1.38807, -87.74850,
,,,1.39054, -86.14850,
,,,1.39301, -85.34850,
,,,1.39548, -86.94850,
,,,1.39795, -94.94850,
,,,1.40042, -84.94850,
,,,1.40289, -83.34850,
,,,1.40536, -86.94850,
,,,1.40783, -86.94850,
,,,1.41030, -93.74850,
,,,1.41277, -81.74850,
,,,1.41524, -78.14850,
,,,1.41771, -78.14850,
,,,1.42018, -84.14850,
,,,1.42265, -94.94850,
,,,1.42512, -94.94850,
,,,1.42759, -89.74850,
,,,1.43006, -85.74850,
,,,1.43253, -83.74850,
,,,1.43500, -82.94850,
,,,1.43747, -82.54850,
,,,1.43994, -85.34850,
,,,1.44241, -84.94850,
,,,1.44488, -91.74850,
,,,1.44735, -81.74850,
,,,1.44982, -78.54850,
,,,1.45229, -84.54850,
,,,1.45476, -87.74850,
,,,1.45723, -88.94850,
,,,1.45970, -83.74850,
,,,1.46217, -78.94850,
,,,1.46464, -78.14850,
,,,1.46711, -81.34850,
,,,1.46958, -81.74850,
,,,1.47205, -84.94850,
,,,1.47452, -80.14850,
,,,1.47699, -78.14850,
,,,1.47946, -79.34850,
,,,1.48193, -80.54850,
,,,1.48440, -84.14850,
,,,1.48687, -93.74850,
,,,1.48934, -86.14850,
,,,1.49181, -83.74850,
,,,1.49428, -82.94850,
,,,1.49675, -84.94850,
,,,1.49922, -88.54850,
,,,1.50169, -91.74850,
,,,1.50416, -82.54850,
,,,1.50663, -81.74850,
,,,1.50910, -94.94850,
,,,1.51157, -93.74850,
,,,1.51404, -91.34850,
,,,1.51651, -91.74850,
,,,1.51898, -83.74850,
,,,1.52145, -82.54850,
,,,1.52392, -86.94850,
,,,1.52639, -82.54850,
,,,1.52886, -84.54850,
,,,1.53133, -83.34850,
,,,1.53380, -86.94850,
,,,1.53627, -87.74850,
,,,1.53874, -84.94850,
,,,1.54121, -82.94850,
,,,1.54368, -80.94850,
,,,1.54615, -82.14850,
,,,1.54862, -86.94850,
,,,1.55109, -90.94850,
,,,1.55356, -85.34850,
,,,1.55603, -80.94850,
,,,1.55850, -82.94850,
,,,1.56097, -86.94850,
,,,1.56344, -90.94850,
,,,1.56591, -94.94850,
,,,1.56838, -88.94850,
,,,1.57085, -85.34850,
,,,1.57332, -91.74850,
,,,1.57579, -86.14850,
,,,1.57826, -87.74850,
,,,1.58073, -94.94850,
,,,1.58320, -94.94850,
,,,1.58567, -88.54850,
,,,1.58814, -82.54850,
,,,1.59061, -78.54850,
,,,1.59308, -81.34850,
,,,1.59555, -80.94850,
,,,1.59802, -83.74850,
,,,1.60049, -90.94850,
,,,1.60296, -94.94850,
,,,1.60543, -94.94850,
,,,1.60790, -89.74850,
,,,1.61037, -86.94850,
,,,1.61284, -81.34850,
,,,1.61531, -83.74850,
,,,1.61778, -94.94850,
,,,1.62025, -84.94850,
,,,1.62272, -82.94850,
,,,1.62519, -86.94850,
,,,1.62766, -94.94850,
,,,1.63013, -86.94850,
,,,1.63260, -83.74850,
,,,1.63507, -86.94850,
,,,1.63754, -86.94850,
,,,1.64001, -88.94850,
,,,1.64248, -93.74850,
,,,1.64495, -93.74850,
,,,1.64742, -91.74850,
,,,1.64989, -93.74850,
,,,1.65236, -93.74850,
,,,1.65483, -82.94850,
,,,1.65730, -82.14850,
,,,1.65977, -88.54850,
,,,1.66224, -89.74850,
,,,1.66471, -94.94850,
,,,1.66718, -94.94850,
,,,1.66965, -91.74850,
,,,1.67212, -94.94850,
,,,1.67459, -94.94850,
,,,1.67706, -86.94850,
,,,1.67953, -81.74850,
,,,1.68200, -82.94850,
,,,1.68447, -90.94850,
,,,1.68694, -94.94850,
,,,1.68941, -94.94850,
,,,1.69188, -94.94850,
,,,1.69435, -87.74850,
,,,1.69682, -85.74850,
,,,1.69929, -86.94850,
,,,1.70176, -88.54850,
,,,1.70423, -90.94850,
,,,1.70670, -86.94850,
,,,1.70917, -85.34850,
,,,1.71164, -86.94850,
,,,1.71411, -91.34850,
,,,1.71658, -94.94850,
,,,1.71905, -94.94850,
,,,1.72152, -94.94850,
,,,1.72399, -91.74850,
,,,1.72646, -93.74850,
,,,1.72893, -90.94850,
,,,1.73140, -85.34850,
,,,1.73387, -89.74850,
,,,1.73634, -88.94850,
,,,1.73881, -87.74850,
,,,1.74128, -87.74850,
,,,1.74375, -80.94850,
,,,1.74622, -86.94850,
,,,1.74869, -85.74850,
,,,1.75116, -85.34850,
,,,1.75363, -84.14850,
,,,1.75610, -83.74850,
,,,1.75857, -94.94850,
,,,1.76104, -89.74850,
,,,1.76351, -85.34850,
,,,1.76598, -83.74850,
,,,1.76845, -84.94850,
,,,1.77092, -90.94850,
,,,1.77339, -91.34850,
,,,1.77586, -89.74850,
,,,1.77833, -86.14850,
,,,1.78080, -82.94850,
,,,1.78327, -80.94850,
,,,1.78574, -84.94850,
,,,1.78821, -93.74850,
,,,1.79068, -90.94850,
,,,1.79315, -86.94850,
,,,1.79562, -94.94850,
,,,1.79809, -90.94850,
,,,1.80056, -90.94850,
,,,1.80303, -84.94850,
,,,1.80550, -82.94850,
,,,1.80797, -85.74850,
,,,1.81044, -87.74850,
,,,1.81291, -85.34850,
,,,1.81538, -88.94850,
,,,1.81785, -90.94850,
,,,1.82032, -88.94850,
,,,1.82279, -93.74850,
,,,1.82526, -91.74850,
,,,1.82773, -94.94850,
,,,1.83020, -86.14850,
,,,1.83267, -93.74850,
,,,1.83514, -93.74850,
,,,1.83761, -86.14850,
,,,1.84008, -88.54850,
,,,1.84255, -93.74850,
,,,1.84502, -87.74850,
,,,1.84749, -91.74850,
,,,1.84996, -91.74850,
,,,1.85243, -91.34850,
,,,1.85490, -90.94850,
,,,1.85737, -83.74850,
,,,1.85984, -86.94850,
,,,1.86231, -88.54850,
,,,1.86478, -88.54850,
,,,1.86725, -91.74850,
,,,1.86972, -91.74850,
,,,1.87219, -94.94850,
,,,1.87466, -89.74850,
,,,1.87713, -94.94850,
,,,1.87960, -88.94850,
,,,1.88207, -91.74850,
,,,1.88454, -94.94850,
,,,1.88701, -91.34850,
,,,1.88948, -91.34850,
,,,1.89195, -94.94850,
,,,1.89442, -88.54850,
,,,1.89689, -93.74850,
,,,1.89936, -94.94850,
,,,1.90183, -93.74850,
,,,1.90430, -88.54850,
,,,1.90677, -84.94850,
,,,1.90924, -89.74850,
,,,1.91171, -91.34850,
,,,1.91418, -86.94850,
,,,1.91665, -84.14850,
,,,1.91912, -87.74850,
,,,1.92159, -93.74850,
,,,1.92406, -90.94850,
,,,1.92653, -87.74850,
,,,1.92900, -93.74850,
,,,1.93147, -89.74850,
,,,1.93394, -83.74850,
,,,1.93641, -87.74850,
,,,1.93888, -91.34850,
,,,1.94135, -88.54850,
,,,1.94382, -88.54850,
,,,1.94629, -86.94850,
,,,1.94876, -86.94850,
,,,1.95123, -94.94850,
,,,1.95370, -86.94850,
,,,1.95617, -87.74850,
,,,1.95864, -90.94850,
,,,1.96111, -93.74850,
,,,1.96358, -86.94850,
,,,1.96605, -86.94850,
,,,1.96852, -94.94850,
,,,1.97099, -94.94850,
,,,1.97346, -87.74850,
,,,1.97593, -85.34850,
,,,1.97840, -86.14850,
,,,1.98087, -90.94850,
,,,1.98334, -87.74850,
,,,1.98581, -86.94850,
,,,1.98828, -85.74850,
,,,1.99075, -89.74850,
,,,1.99322, -93.74850,
,,,1.99569, -94.94850,
,,,1.99816, -89.74850,
,,,2.00063, -89.74850,
,,,2.00310, -87.74850,
,,,2.00557, -85.74850,
,,,2.00804, -84.54850,
,,,2.01051, -84.94850,
,,,2.01298, -85.74850,
,,,2.01545, -88.94850,
,,,2.01792, -91.74850,
,,,2.02039, -93.74850,
,,,2.02286, -89.74850,
,,,2.02533, -94.94850,
,,,2.02780, -93.74850,
,,,2.03027, -91.34850,
,,,2.03274, -94.94850,
,,,2.03521, -94.94850,
,,,2.03768, -93.74850,
,,,2.04015, -91.34850,
,,,2.04262, -91.74850,
,,,2.04509, -86.94850,
,,,2.04756, -90.94850,
,,,2.05003, -91.34850,
,,,2.05250, -94.94850,
,,,2.05497, -86.94850,
,,,2.05744, -81.74850,
,,,2.05991, -83.74850,
,,,2.06238, -90.94850,
,,,2.06485, -86.94850,
,,,2.06732, -94.94850,
,,,2.06979, -91.74850,
,,,2.07226, -86.94850,
,,,2.07473, -81.74850,
,,,2.07720, -83.34850,
,,,2.07967, -84.94850,
,,,2.08214, -81.74850,
,,,2.08461, -83.34850,
,,,2.08708, -88.54850,
,,,2.08955, -93.74850,
,,,2.09202, -90.94850,
,,,2.09449, -87.74850,
,,,2.09696, -88.54850,
,,,2.09943, -94.94850,
,,,2.10190, -94.94850,
,,,2.10437, -90.94850,
,,,2.10684, -88.54850,
,,,2.10931, -91.74850,
,,,2.11178, -94.94850,
,,,2.11425, -87.74850,
,,,2.11672, -84.54850,
,,,2.11919, -89.74850,
,,,2.12166, -87.74850,
,,,2.12413, -86.94850,
,,,2.12660, -85.34850,
,,,2.12907, -94.94850,
,,,2.13154, -91.74850,
,,,2.13401, -85.34850,
,,,2.13648, -86.94850,
,,,2.13895, -90.94850,
,,,2.14142, -91.34850,
,,,2.14389, -88.94850,
,,,2.14636, -88.94850,
,,,2.14883, -86.14850,
,,,2.15130, -87.74850,
,,,2.15377, -93.74850,
,,,2.15624, -91.74850,
,,,2.15871, -94.94850,
,,,2.16118, -93.74850,
,,,2.16365, -94.94850,
,,,2.16612, -91.74850,
,,,2.16859, -88.54850,
,,,2.17106, -94.94850,
,,,2.17353, -89.74850,
,,,2.17600, -94.94850,
,,,2.17847, -88.54850,
,,,2.18094, -86.94850,
,,,2.18341, -94.94850,
,,,2.18588, -91.34850,
,,,2.18835, -90.94850,
,,,2.19082, -88.54850,
,,,2.19329, -93.74850,
,,,2.19576, -93.74850,
,,,2.19823, -94.94850,
,,,2.20070, -89.74850,
,,,2.20317, -88.94850,
,,,2.20564, -89.74850,
,,,2.20811, -93.74850,
,,,2.21058, -94.94850,
,,,2.21305, -91.74850,
,,,2.21552, -90.94850,
,,,2.21799, -90.94850,
,,,2.22046, -87.74850,
,,,2.22293, -86.94850,
,,,2.22540, -94.94850,
,,,2.22787, -88.54850,
,,,2.23034, -84.14850,
,,,2.23281, -80.14850,
,,,2.23528, -83.34850,
,,,2.23775, -94.94850,
,,,2.24022, -94.94850,
,,,2.24269, -94.94850,
,,,2.24516, -91.34850,
,,,2.24763, -90.94850,
,,,2.25010, -88.54850,
,,,2.25257, -91.74850,
,,,2.25504, -93.74850,
,,,2.25751, -82.94850,
,,,2.25998, -82.94850,
,,,2.26245, -91.74850,
,,,2.26492, -89.74850,
,,,2.26739, -88.54850,
,,,2.26986, -86.94850,
