,,,2.05744, -91.34850,
,,,2.05991, -94.94850,
,,,2.06238, -89.74850,
,,,2.06485, -91.34850,
,,,2.06732, -91.74850,
,,,2.06979, -94.94850,
,,,2.07226, -85.74850,
,,,2.07473, -85.74850,
,,,2.07720, -87.74850,
,,,2.07967, -94.94850,
,,,2.08214, -88.94850,
,,,2.08461, -88.54850,
,,,2.08708, -89.74850,
,,,2.08955, -93.74850,
,,,2.09202, -94.94850,
,,,2.09449, -88.54850,
,,,2.09696, -83.74850,
,,,2.09943, -86.94850,
,,,2.10190, -94.94850,
,,,2.10437, -94.94850,
,,,2.10684, -93.74850,
,,,2.10931, -90.94850,
,,,2.11178, -93.74850,
,,,2.11425, -85.34850,
,,,2.11672, -90.94850,
,,,2.11919, -93.74850,
,,,2.12166, -94.94850,
,,,2.12413, -83.34850,
,,,2.12660, -85.74850,
,,,2.12907, -93.74850,
,,,2.13154, -88.94850,
,,,2.13401, -94.94850,
,,,2.13648, -90.94850,
,,,2.13895, -88.94850,
,,,2.14142, -89.74850,
,,,2.14389, -94.94850,
,,,2.14636, -88.54850,
,,,2.14883, -91.74850,
,,,2.15130, -84.94850,
,,,2.15377, -84.54850,
,,,2.15624, -94.94850,
,,,2.15871, -88.54850,
,,,2.16118, -90.94850,
,,,2.16365, -91.74850,
,,,2.16612, -94.94850,
,,,2.16859, -89.74850,
,,,2.17106, -90.94850,
,,,2.17353, -93.74850,
,,,2.17600, -94.94850,
,,,2.17847, -93.74850,
,,,2.18094, -85.74850,
,,,2.18341, -83.74850,
,,,2.18588, -83.74850,
,,,2.18835, -88.54850,
,,,2.19082, -93.74850,
,,,2.19329, -89.74850,
,,,2.19576, -84.14850,
,,,2.19823, -83.74850,
,,,2.20070, -85.74850,
,,,2.20317, -85.34850,
,,,2.20564, -89.74850,
,,,2.20811, -87.74850,
,,,2.21058, -94.94850,
,,,2.21305, -84.14850,
,,,2.21552, -85.74850,
,,,2.21799, -85.74850,
,,,2.22046, -87.74850,
,,,2.22293, -85.74850,
,,,2.22540, -83.74850,
,,,2.22787, -86.94850,
,,,2.23034, -88.54850,
,,,2.23281, -83.74850,
,,,2.23528, -84.54850,
,,,2.23775, -90.94850,
,,,2.24022, -94.94850,
,,,2.24269, -86.14850,
,,,2.24516, -86.14850,
,,,2.24763, -93.74850,
,,,2.25010, -84.54850,
,,,2.25257, -86.94850,
,,,2.25504, -94.94850,
,,,2.25751, -90.94850,
,,,2.25998, -94.94850,
,,,2.26245, -88.54850,
,,,2.26492, -86.94850,
,,,2.26739, -85.74850,
,,,2.26986, -86.94850,
