,,,0.52604, -84.56910,
,,,0.52851, -90.96910,
,,,0.53098,-100.96910,
,,,0.53345,-100.96910,
,,,0.53592, -93.76910,
,,,0.53839, -99.76910,
,,,0.54086, -94.56910,
,,,0.54333, -87.36910,
,,,0.54580, -89.76910,
,,,0.54827, -89.76910,
,,,0.55074, -90.96910,
,,,0.55321, -92.96910,
,,,0.55568,-100.96910,
,,,0.55815, -92.96910,
,,,0.56062, -88.96910,
,,,0.56309,-100.96910,
,,,0.56556, -92.16910,
,,,0.56803, -97.76910,
,,,0.57050, -90.16910,
,,,0.57297, -87.76910,
,,,0.57544, -94.56910,
,,,0.57791, -94.56910,
,,,0.58038,-100.96910,
,,,0.58285, -99.76910,
,,,0.58532, -92.96910,
,,,0.58779, -92.16910,
,,,0.59026, -95.76910,
,,,0.59273, -99.76910,
,,,0.59520, -99.76910,
,,,0.59767, -93.76910,
,,,0.60014, -93.76910,
,,,0.60261, -95.76910,
,,,0.60508, -94.96910,
,,,0.60755, -94.56910,
,,,0.61002, -94.56910,
,,,0.61249, -97.36910,
,,,0.61496,-100.96910,
,,,0.61743, -88.96910,
,,,0.61990, -86.56910,
,,,0.62237, -88.96910,
,,,0.62484,-100.96910,
,,,0.62731, -99.76910,
,,,0.62978,-100.96910,
,,,0.63225, -89.76910,
,,,0.63472, -84.96910,
,,,0.63719, -87.76910,
,,,0.63966,-100.96910,
,,,0.64213,-100.96910,
,,,0.64460, -95.76910,
,,,0.64707,-100.96910,
,,,0.64954,-100.96910,
,,,0.65201, -89.76910,
,,,0.65448, -97.76910,
,,,0.65695, -99.76910,
,,,0.65942,-100.96910,
,,,0.66189, -97.36910,
,,,0.66436, -88.96910,
,,,0.66683, -89.76910,
,,,0.66930,-100.96910,
,,,0.67177,-100.96910,
,,,0.67424, -99.76910,
,,,0.67671, -99.76910,
,,,0.67918, -90.56910,
,,,0.68165, -95.76910,
,,,0.68412, -99.76910,
,,,0.68659, -94.56910,
,,,0.68906,-100.96910,
,,,0.69153, -90.96910,
,,,0.69400, -93.76910,
,,,0.69647, -91.36910,
,,,0.69894, -88.96910,
,,,0.70141, -89.76910,
,,,0.70388, -92.16910,
,,,0.70635,-100.96910,
,,,0.70882, -89.76910,
,,,0.71129, -88.96910,
,,,0.71376, -97.36910,
,,,0.71623, -94.96910,
,,,0.71870, -90.96910,
,,,0.72117, -88.16910,
,,,0.72364, -86.96910,
,,,0.72611, -89.76910,
,,,0.72858, -89.76910,
,,,0.73105, -86.96910,
,,,0.73352, -92.96910,
,,,0.73599,-100.96910,
,,,0.73846, -97.76910,
,,,0.74093,-100.96910,
,,,0.74340, -94.56910,
,,,0.74587, -89.76910,
,,,0.74834, -86.16910,
,,,0.75081, -91.76910,
,,,0.75328, -94.56910,
,,,0.75575, -94.56910,
,,,0.75822, -96.96910,
,,,0.76069,-100.96910,
,,,0.76316,-100.96910,
,,,0.76563, -91.36910,
,,,0.76810, -91.36910,
,,,0.77057, -97.36910,
,,,0.77304, -97.36910,
,,,0.77551, -96.96910,
,,,0.77798, -93.76910,
,,,0.78045, -93.76910,
,,,0.78292, -97.36910,
,,,0.78539,-100.96910,
,,,0.78786, -90.56910,
,,,0.79033, -84.56910,
,,,0.79280, -85.36910,
,,,0.79527, -88.56910,
,,,0.79774, -91.36910,
,,,0.80021, -94.56910,
,,,0.80268, -91.36910,
,,,0.80515, -95.76910,
,,,0.80762, -91.76910,
,,,0.81009, -88.96910,
,,,0.81256, -88.16910,
,,,0.81503, -94.96910,
,,,0.81750, -93.76910,
,,,0.81997, -90.96910,
,,,0.82244, -92.96910,
,,,0.82491, -89.76910,
,,,0.82738, -87.36910,
,,,0.82985,-100.96910,
,,,0.83232, -89.76910,
,,,0.83479, -92.16910,
,,,0.83726, -88.96910,
,,,0.83973, -86.16910,
,,,0.84220, -93.76910,
,,,0.84467, -83.36910,
,,,0.84714, -82.96910,
,,,0.84961, -88.56910,
,,,0.85208, -85.36910,
,,,0.85455, -91.36910,
,,,0.85702, -95.76910,
,,,0.85949, -78.16910,
,,,0.86196, -78.16910,
,,,0.86443, -84.56910,
,,,0.86690, -83.76910,
,,,0.86937, -85.36910,
,,,0.87184, -87.76910,
,,,0.87431, -87.76910,
,,,0.87678, -88.56910,
,,,0.87925, -86.16910,
,,,0.88172, -86.96910,
,,,0.88419, -95.76910,
,,,0.88666, -83.36910,
,,,0.88913, -81.36910,
,,,0.89160, -83.76910,
,,,0.89407, -82.56910,
,,,0.89654, -83.36910,
,,,0.89901, -86.56910,
,,,0.90148, -82.16910,
,,,0.90395, -90.96910,
,,,0.90642, -83.36910,
,,,0.90889, -78.96910,
,,,0.91136, -80.96910,
,,,0.91383, -84.56910,
,,,0.91630, -86.96910,
,,,0.91877, -86.56910,
,,,0.92124, -90.96910,
,,,0.92371, -86.16910,
,,,0.92618, -91.36910,
,,,0.92865, -96.96910,
,,,0.93112, -87.76910,
,,,0.93359, -84.96910,
,,,0.93606, -80.16910,
,,,0.93853, -80.96910,
,,,0.94100, -81.36910,
,,,0.94347, -82.16910,
,,,0.94594, -84.96910,
,,,0.94841, -76.16910,
,,,0.95088, -76.16910,
,,,0.95335, -76.96910,
,,,0.95582, -76.96910,
,,,0.95829, -84.96910,
,,,0.96076, -74.16910,
,,,0.96323, -96.96910,
,,,0.96570, -72.16910,
,,,0.96817, -65.76910,
,,,0.97064, -74.16910,
,,,0.97311, -69.36910,
,,,0.97558, -62.16910,
,,,0.97805, -69.76910,
,,,0.98052, -60.96910,
,,,0.98299, -57.76910,
,,,0.98546, -54.16910,
,,,0.98793, -65.36910,
,,,0.99040, -57.76910,
,,,0.99287, -54.56910,
,,,0.99534, -55.36910,
,,,0.99781, -58.96910,
,,,1.00028, -65.76910,
,,,1.00275, -64.96910,
,,,1.00522, -67.36910,
,,,1.00769, -65.76910,
,,,1.01016, -63.76910,
,,,1.01263, -64.96910,
,,,1.01510, -68.96910,
,,,1.01757, -73.76910,
,,,1.02004, -74.96910,
,,,1.02251, -84.56910,
,,,1.02498, -86.96910,
,,,1.02745, -84.96910,
,,,1.02992, -90.96910,
,,,1.03239, -82.96910,
,,,1.03486, -77.36910,
,,,1.03733, -77.36910,
,,,1.03980, -82.16910,
,,,1.04227, -86.16910,
,,,1.04474, -84.96910,
,,,1.04721, -79.36910,
,,,1.04968, -81.36910,
,,,1.05215, -85.36910,
,,,1.05462, -88.96910,
,,,1.05709, -80.56910,
,,,1.05956, -85.76910,
,,,1.06203, -89.76910,
,,,1.06450, -86.56910,
,,,1.06697, -82.16910,
,,,1.06944, -89.76910,
,,,1.07191, -91.76910,
,,,1.07438, -96.96910,
,,,1.07685, -85.76910,
,,,1.07932, -85.76910,
,,,1.08179, -88.16910,
,,,1.08426, -80.56910,
,,,1.08673, -81.76910,
,,,1.08920, -88.16910,
,,,1.09167, -84.56910,
,,,1.09414, -82.16910,
,,,1.09661, -84.96910,
,,,1.09908, -91.76910,
,,,1.10155, -83.76910,
,,,1.10402, -80.56910,
,,,1.10649, -81.76910,
,,,1.10896, -86.16910,
,,,1.11143, -82.96910,
,,,1.11390, -86.56910,
,,,1.11637, -84.16910,
,,,1.11884, -87.76910,
,,,1.12131, -87.36910,
,,,1.12378, -85.36910,
,,,1.12625, -88.56910,
,,,1.12872, -97.76910,
,,,1.13119, -91.36910,
,,,1.13366, -91.36910,
,,,1.13613, -88.56910,
,,,1.13860, -82.56910,
,,,1.14107, -85.36910,
,,,1.14354, -85.36910,
,,,1.14601, -82.56910,
,,,1.14848, -82.56910,
,,,1.15095, -88.16910,
,,,1.15342, -90.56910,
,,,1.15589, -92.96910,
,,,1.15836, -97.76910,
,,,1.16083, -92.96910,
,,,1.16330, -89.76910,
,,,1.16577, -91.36910,
,,,1.16824,-100.96910,
,,,1.17071, -90.96910,
,,,1.17318, -90.96910,
,,,1.17565,-100.96910,
,,,1.17812, -99.76910,
,,,1.18059, -87.76910,
,,,1.18306, -84.16910,
,,,1.18553, -82.16910,
,,,1.18800, -83.36910,
,,,1.19047, -96.96910,
,,,1.19294, -88.96910,
,,,1.19541, -91.76910,
,,,1.19788, -92.96910,
,,,1.20035, -88.16910,
,,,1.20282, -92.96910,
,,,1.20529,-100.96910,
,,,1.20776,-100.96910,
,,,1.21023, -91.36910,
,,,1.21270, -91.36910,
,,,1.21517, -93.76910,
,,,1.21764, -91.76910,
,,,1.22011, -95.76910,
,,,1.22258, -92.96910,
,,,1.22505, -89.36910,
,,,1.22752, -91.76910,
,,,1.22999, -92.96910,
,,,1.23246, -99.76910,
,,,1.23493, -91.76910,
,,,1.23740, -88.56910,
,,,1.23987, -91.36910,
,,,1.24234, -92.96910,
,,,1.24481, -89.76910,
,,,1.24728, -89.76910,
,,,1.24975, -93.76910,
,,,1.25222, -86.96910,
,,,1.25469, -89.76910,
,,,1.25716,-100.96910,
,,,1.25963, -96.96910,
,,,1.26210, -90.96910,
,,,1.26457, -90.96910,
,,,1.26704, -94.56910,
,,,1.26951, -88.96910,
,,,1.27198, -86.56910,
,,,1.27445, -90.96910,
,,,1.27692, -91.36910,
,,,1.27939, -94.56910,
,,,1.28186, -90.96910,
,,,1.28433, -88.96910,
,,,1.28680, -94.56910,
,,,1.28927,-100.96910,
,,,1.29174, -96.96910,
,,,1.29421,-100.96910,
,,,1.29668, -93.76910,
,,,1.29915,-100.96910,
,,,1.30162,-100.96910,
,,,1.30409, -95.76910,
,,,1.30656, -90.56910,
,,,1.30903, -91.76910,
,,,1.31150, -89.36910,
,,,1.31397, -85.76910,
,,,1.31644, -86.16910,
,,,1.31891,-100.96910,
,,,1.32138, -92.96910,
,,,1.32385, -87.76910,
,,,1.32632, -85.36910,
,,,1.32879, -86.16910,
,,,1.33126, -90.16910,
,,,1.33373, -90.96910,
,,,1.33620, -97.36910,
,,,1.33867, -96.96910,
,,,1.34114, -92.16910,
,,,1.34361, -92.96910,
,,,1.34608,-100.96910,
,,,1.34855,-100.96910,
,,,1.35102, -95.76910,
,,,1.35349,-100.96910,
,,,1.35596, -96.96910,
,,,1.35843, -89.36910,
,,,1.36090, -88.96910,
,,,1.36337, -99.76910,
,,,1.36584, -87.36910,
,,,1.36831, -91.76910,
,,,1.37078, -95.76910,
,,,1.37325,-100.96910,
,,,1.37572, -91.76910,
,,,1.37819, -89.36910,
,,,1.38066, -93.76910,
,,,1.38313,-100.96910,
,,,1.38560,-100.96910,
,,,1.38807, -91.76910,
,,,1.39054, -92.16910,
,,,1.39301, -91.76910,
,,,1.39548, -92.96910,
,,,1.39795, -97.36910,
,,,1.40042, -94.56910,
,,,1.40289, -88.96910,
,,,1.40536, -90.16910,
,,,1.40783, -89.76910,
,,,1.41030, -90.96910,
,,,1.41277, -94.56910,
,,,1.41524, -92.96910,
,,,1.41771, -93.76910,
,,,1.42018,-100.96910,
,,,1.42265, -89.76910,
,,,1.42512, -88.56910,
,,,1.42759, -86.96910,
,,,1.43006, -85.36910,
,,,1.43253, -87.76910,
,,,1.43500, -94.56910,
,,,1.43747, -97.36910,
,,,1.43994, -92.16910,
,,,1.44241, -94.56910,
,,,1.44488,-100.96910,
,,,1.44735, -99.76910,
,,,1.44982, -96.96910,
,,,1.45229, -92.96910,
,,,1.45476, -97.36910,
,,,1.45723, -91.36910,
,,,1.45970, -95.76910,
,,,1.46217, -91.36910,
,,,1.46464, -87.76910,
,,,1.46711, -88.96910,
,,,1.46958, -92.96910,
,,,1.47205, -92.96910,
,,,1.47452, -89.76910,
,,,1.47699, -86.96910,
,,,1.47946, -93.76910,
,,,1.48193, -92.96910,
,,,1.48440, -92.16910,
,,,1.48687, -92.96910,
,,,1.48934, -97.36910,
,,,1.49181, -90.16910,
,,,1.49428, -86.16910,
,,,1.49675, -87.36910,
,,,1.49922, -97.36910,
,,,1.50169, -93.76910,
,,,1.50416, -95.76910,
,,,1.50663, -91.76910,
,,,1.50910,-100.96910,
,,,1.51157, -89.76910,
,,,1.51404, -90.96910,
,,,1.51651, -88.16910,
,,,1.51898, -92.96910,
,,,1.52145, -97.36910,
,,,1.52392, -88.56910,
,,,1.52639, -86.96910,
,,,1.52886, -89.36910,
,,,1.53133, -88.56910,
,,,1.53380, -90.96910,
,,,1.53627, -95.76910,
,,,1.53874, -99.76910,
,,,1.54121, -97.76910,
,,,1.54368,-100.96910,
,,,1.54615,-100.96910,
,,,1.54862, -96.96910,
,,,1.55109, -96.96910,
,,,1.55356, -92.96910,
,,,1.55603, -86.96910,
,,,1.55850, -89.76910,
,,,1.56097,-100.96910,
,,,1.56344, -99.76910,
,,,1.56591, -94.56910,
,,,1.56838, -89.76910,
,,,1.57085, -95.76910,
,,,1.57332, -91.76910,
,,,1.57579, -89.76910,
,,,1.57826, -94.56910,
,,,1.58073, -99.76910,
,,,1.58320, -93.76910,
,,,1.58567,-100.96910,
,,,1.58814, -99.76910,
,,,1.59061, -99.76910,
,,,1.59308, -88.16910,
,,,1.59555, -85.76910,
,,,1.59802, -88.96910,
,,,1.60049, -90.16910,
,,,1.60296, -95.76910,
,,,1.60543, -99.76910,
,,,1.60790, -92.96910,
,,,1.61037, -91.76910,
,,,1.61284, -89.76910,
,,,1.61531, -91.36910,
,,,1.61778, -91.76910,
,,,1.62025, -96.96910,
,,,1.62272, -99.76910,
,,,1.62519, -94.56910,
,,,1.62766, -86.16910,
,,,1.63013, -88.96910,
,,,1.63260,-100.96910,
,,,1.63507,-100.96910,
,,,1.63754, -95.76910,
,,,1.64001, -90.96910,
,,,1.64248, -93.76910,
,,,1.64495, -95.76910,
,,,1.64742, -88.96910,
,,,1.64989, -88.96910,
,,,1.65236, -94.56910,
,,,1.65483, -88.16910,
,,,1.65730, -91.36910,
,,,1.65977, -99.76910,
,,,1.66224, -90.96910,
,,,1.66471, -92.96910,
,,,1.66718, -94.56910,
,,,1.66965, -92.96910,
,,,1.67212, -99.76910,
,,,1.67459, -91.36910,
,,,1.67706, -94.56910,
,,,1.67953, -96.96910,
,,,1.68200,-100.96910,
,,,1.68447, -92.96910,
,,,1.68694, -94.56910,
,,,1.68941, -95.76910,
,,,1.69188, -91.76910,
,,,1.69435, -93.76910,
,,,1.69682,-100.96910,
,,,1.69929,-100.96910,
,,,1.70176,-100.96910,
,,,1.70423, -93.76910,
,,,1.70670, -91.36910,
,,,1.70917, -91.36910,
,,,1.71164, -91.76910,
,,,1.71411, -97.76910,
,,,1.71658, -94.56910,
,,,1.71905, -92.96910,
,,,1.72152,-100.96910,
,,,1.72399, -96.96910,
,,,1.72646, -92.16910,
,,,1.72893, -90.96910,
,,,1.73140, -92.16910,
,,,1.73387, -92.96910,
,,,1.73634, -87.36910,
,,,1.73881, -89.76910,
,,,1.74128, -92.96910,
,,,1.74375, -87.76910,
,,,1.74622, -86.16910,
,,,1.74869, -91.36910,
,,,1.75116, -99.76910,
,,,1.75363, -94.56910,
,,,1.75610,-100.96910,
,,,1.75857, -99.76910,
,,,1.76104, -94.56910,
,,,1.76351, -97.36910,
,,,1.76598, -95.76910,
,,,1.76845, -92.96910,
,,,1.77092, -88.16910,
,,,1.77339, -86.96910,
,,,1.77586, -92.96910,
,,,1.77833,-100.96910,
,,,1.78080, -97.76910,
,,,1.78327,-100.96910,
,,,1.78574, -96.96910,
,,,1.78821, -99.76910,
,,,1.79068, -89.36910,
,,,1.79315, -88.56910,
,,,1.79562, -94.56910,
,,,1.79809, -94.56910,
,,,1.80056, -99.76910,
,,,1.80303, -93.76910,
,,,1.80550, -95.76910,
,,,1.80797, -95.76910,
,,,1.81044, -99.76910,
,,,1.81291, -91.76910,
,,,1.81538, -91.76910,
,,,1.81785, -92.96910,
,,,1.82032, -94.56910,
,,,1.82279, -91.76910,
,,,1.82526, -90.56910,
,,,1.82773, -97.36910,
,,,1.83020, -99.76910,
,,,1.83267, -95.76910,
,,,1.83514, -92.96910,
,,,1.83761, -90.96910,
,,,1.84008, -91.36910,
,,,1.84255, -90.96910,
,,,1.84502, -99.76910,
,,,1.84749, -90.56910,
,,,1.84996, -86.96910,
,,,1.85243, -91.36910,
,,,1.85490, -95.76910,
,,,1.85737, -94.56910,
,,,1.85984, -92.96910,
,,,1.86231, -88.96910,
,,,1.86478, -95.76910,
,,,1.86725, -94.56910,
,,,1.86972, -92.96910,
,,,1.87219, -97.76910,
,,,1.87466, -95.76910,
,,,1.87713, -94.56910,
,,,1.87960, -97.76910,
,,,1.88207, -91.76910,
,,,1.88454, -96.96910,
,,,1.88701, -91.76910,
,,,1.88948, -86.96910,
,,,1.89195, -86.16910,
,,,1.89442, -88.56910,
,,,1.89689, -96.96910,
,,,1.89936, -99.76910,
,,,1.90183, -94.56910,
,,,1.90430,-100.96910,
,,,1.90677, -90.96910,
,,,1.90924, -92.96910,
,,,1.91171, -92.96910,
,,,1.91418, -87.36910,
,,,1.91665, -87.76910,
,,,1.91912, -92.96910,
,,,1.92159, -95.76910,
,,,1.92406, -95.76910,
,,,1.92653, -97.36910,
,,,1.92900,-100.96910,
,,,1.93147, -97.36910,
,,,1.93394, -92.96910,
,,,1.93641, -94.96910,
,,,1.93888, -99.76910,
,,,1.94135, -91.36910,
,,,1.94382, -88.16910,
,,,1.94629, -92.96910,
,,,1.94876, -92.16910,
,,,1.95123, -90.96910,
,,,1.95370,-100.96910,
,,,1.95617, -94.56910,
,,,1.95864, -91.76910,
,,,1.96111, -95.76910,
,,,1.96358, -91.76910,
,,,1.96605, -93.76910,
,,,1.96852, -97.36910,
,,,1.97099, -91.76910,
,,,1.97346, -94.56910,
,,,1.97593, -92.96910,
,,,1.97840, -96.96910,
,,,1.98087, -97.36910,
,,,1.98334,-100.96910,
,,,1.98581, -97.76910,
,,,1.98828, -97.76910,
,,,1.99075, -99.76910,
,,,1.99322, -96.96910,
,,,1.99569, -97.36910,
,,,1.99816,-100.96910,
,,,2.00063, -95.76910,
,,,2.00310, -88.96910,
,,,2.00557, -87.76910,
,,,2.00804, -89.76910,
,,,2.01051, -84.56910,
,,,2.01298, -84.56910,
,,,2.01545, -97.36910,
,,,2.01792, -92.96910,
,,,2.02039, -92.96910,
,,,2.02286, -93.76910,
,,,2.02533, -87.76910,
,,,2.02780, -88.16910,
,,,2.03027, -94.96910,
,,,2.03274, -93.76910,
,,,2.03521, -87.36910,
,,,2.03768, -87.76910,
,,,2.04015, -87.76910,
,,,2.04262, -90.96910,
,,,2.04509, -97.36910,
,,,2.04756, -93.76910,
,,,2.05003, -92.96910,
,,,2.05250, -94.56910,
,,,2.05497,-100.96910,
,,,2.05744, -94.56910,
,,,2.05991, -90.96910,
,,,2.06238, -88.96910,
,,,2.06485, -92.96910,
,,,2.06732, -89.76910,
,,,2.06979, -93.76910,
,,,2.07226, -99.76910,
,,,2.07473, -99.76910,
,,,2.07720,-100.96910,
,,,2.07967, -92.96910,
,,,2.08214, -94.56910,
,,,2.08461, -91.76910,
,,,2.08708, -88.96910,
,,,2.08955, -92.96910,
,,,2.09202,-100.96910,
,,,2.09449, -94.96910,
,,,2.09696, -89.36910,
,,,2.09943, -90.96910,
,,,2.10190, -94.56910,
,,,2.10437, -86.56910,
,,,2.10684, -86.96910,
,,,2.10931, -92.96910,
,,,2.11178, -97.76910,
,,,2.11425, -94.56910,
,,,2.11672, -89.76910,
,,,2.11919, -90.56910,
,,,2.12166, -91.76910,
,,,2.12413, -94.56910,
,,,2.12660, -99.76910,
,,,2.12907, -97.76910,
,,,2.13154, -99.76910,
,,,2.13401, -95.76910,
,,,2.13648, -92.96910,
,,,2.13895, -90.96910,
,,,2.14142, -99.76910,
,,,2.14389, -94.96910,
,,,2.14636, -88.96910,
,,,2.14883, -85.36910,
,,,2.15130, -84.56910,
,,,2.15377, -87.76910,
,,,2.15624, -94.96910,
,,,2.15871, -91.76910,
,,,2.16118, -90.56910,
,,,2.16365, -90.56910,
,,,2.16612, -92.16910,
,,,2.16859, -95.76910,
,,,2.17106,-100.96910,
,,,2.17353,-100.96910,
,,,2.17600,-100.96910,
,,,2.17847,-100.96910,
,,,2.18094, -92.96910,
,,,2.18341, -91.76910,
,,,2.18588, -88.96910,
,,,2.18835, -95.76910,
,,,2.19082, -99.76910,
,,,2.19329, -90.96910,
,,,2.19576,-100.96910,
,,,2.19823, -97.76910,
,,,2.20070,-100.96910,
,,,2.20317, -99.76910,
,,,2.20564, -90.96910,
,,,2.20811, -91.36910,
,,,2.21058, -93.76910,
,,,2.21305, -91.76910,
,,,2.21552, -87.76910,
,,,2.21799, -93.76910,
,,,2.22046,-100.96910,
,,,2.22293, -94.56910,
,,,2.22540, -95.76910,
,,,2.22787, -94.56910,
,,,2.23034, -92.96910,
,,,2.23281, -88.96910,
,,,2.23528, -91.36910,
,,,2.23775, -92.16910,
,,,2.24022,-100.96910,
,,,2.24269, -92.16910,
,,,2.24516, -88.96910,
,,,2.24763, -91.76910,
,,,2.25010, -92.96910,
,,,2.25257,-100.96910,
,,,2.25504, -92.96910,
,,,2.25751,-100.96910,
,,,2.25998,-100.96910,
,,,2.26245, -93.76910,
,,,2.26492, -91.36910,
,,,2.26739, -88.96910,
,,,2.26986, -91.76910,
