,,,1.55356, -62.56910,
,,,1.55603, -58.56910,
,,,1.55850, -56.56910,
,,,1.56097, -66.16910,
,,,1.56344, -58.16910,
,,,1.56591, -53.36910,
,,,1.56838, -54.56910,
,,,1.57085, -72.16910,
,,,1.57332, -53.76910,
,,,1.57579, -50.56910,
,,,1.57826, -54.96910,
,,,1.58073, -58.96910,
,,,1.58320, -51.76910,
,,,1.58567, -53.36910,
,,,1.58814, -54.16910,
,,,1.59061, -54.16910,
,,,1.59308, -56.16910,
,,,1.59555, -60.96910,
,,,1.59802, -71.36910,
,,,1.60049, -67.76910,
,,,1.60296, -64.16910,
,,,1.60543, -68.96910,
,,,1.60790, -64.56910,
,,,1.61037, -65.36910,
,,,1.61284, -57.76910,
,,,1.61531, -56.56910,
,,,1.61778, -58.56910,
,,,1.62025, -66.96910,
,,,1.62272, -80.96910,
,,,1.62519, -68.16910,
,,,1.62766, -75.76910,
,,,1.63013, -60.96910,
,,,1.63260, -68.96910,
,,,1.63507, -68.96910,
,,,1.63754, -60.56910,
,,,1.64001, -52.16910,
,,,1.64248, -51.76910,
,,,1.64495, -58.16910,
,,,1.64742, -54.56910,
,,,1.64989, -52.96910,
,,,1.65236, -56.56910,
,,,1.65483, -66.16910,
,,,1.65730, -65.76910,
,,,1.65977, -70.96910,
,,,1.66224, -68.96910,
,,,1.66471, -63.76910,
,,,1.66718, -56.16910,
,,,1.66965, -56.56910,
,,,1.67212, -72.96910,
,,,1.67459, -60.56910,
,,,1.67706, -64.96910,
,,,1.67953, -74.56910,
,,,1.68200, -72.96910,
,,,1.68447, -62.96910,
,,,1.68694, -60.56910,
,,,1.68941, -64.16910,
,,,1.69188, -67.76910,
,,,1.69435, -62.56910,
,,,1.69682, -65.36910,
,,,1.69929, -58.56910,
,,,1.70176, -58.96910,
,,,1.70423, -67.76910,
,,,1.70670, -66.56910,
,,,1.70917, -58.16910,
,,,1.71164, -53.36910,
,,,1.71411, -50.56910,
,,,1.71658, -53.36910,
,,,1.71905, -58.56910,
,,,1.72152, -52.56910,
,,,1.72399, -51.36910,
,,,1.72646, -54.16910,
,,,1.72893, -55.36910,
,,,1.73140, -56.16910,
,,,1.73387, -58.96910,
,,,1.73634, -64.96910,
,,,1.73881, -66.56910,
,,,1.74128, -70.16910,
,,,1.74375, -57.76910,
,,,1.74622, -57.36910,
,,,1.74869, -56.56910,
,,,1.75116, -58.56910,
,,,1.75363, -56.96910,
,,,1.75610, -52.16910,
,,,1.75857, -51.36910,
,,,1.76104, -52.56910,
,,,1.76351, -56.96910,
,,,1.76598, -68.96910,
,,,1.76845, -54.96910,
,,,1.77092, -56.16910,
,,,1.77339, -66.96910,
,,,1.77586, -64.16910,
,,,1.77833, -58.16910,
,,,1.78080, -56.56910,
,,,1.78327, -58.16910,
,,,1.78574, -64.56910,
,,,1.78821, -63.76910,
,,,1.79068, -58.96910,
,,,1.79315, -55.76910,
,,,1.79562, -58.56910,
,,,1.79809, -61.76910,
,,,1.80056, -60.16910,
,,,1.80303, -73.76910,
,,,1.80550, -64.96910,
,,,1.80797, -58.56910,
,,,1.81044, -55.76910,
,,,1.81291, -60.56910,
,,,1.81538, -61.76910,
,,,1.81785, -66.56910,
,,,1.82032, -68.96910,
,,,1.82279, -68.56910,
,,,1.82526, -74.56910,
,,,1.82773, -64.96910,
,,,1.83020, -62.96910,
,,,1.83267, -64.16910,
,,,1.83514, -57.36910,
,,,1.83761, -56.16910,
,,,1.84008, -57.76910,
,,,1.84255, -58.56910,
,,,1.84502, -65.36910,
,,,1.84749, -62.16910,
,,,1.84996, -59.36910,
,,,1.85243, -61.76910,
,,,1.85490, -60.16910,
,,,1.85737, -60.16910,
,,,1.85984, -60.96910,
,,,1.86231, -71.76910,
,,,1.86478, -57.36910,
,,,1.86725, -56.56910,
,,,1.86972, -58.16910,
,,,1.87219, -58.96910,
,,,1.87466, -63.76910,
,,,1.87713, -67.36910,
,,,1.87960, -80.96910,
,,,1.88207, -58.56910,
,,,1.88454, -55.76910,
,,,1.88701, -54.56910,
,,,1.88948, -54.56910,
,,,1.89195, -60.16910,
,,,1.89442, -70.56910,
,,,1.89689, -65.36910,
,,,1.89936, -57.76910,
,,,1.90183, -57.36910,
,,,1.90430, -58.16910,
,,,1.90677, -61.76910,
,,,1.90924, -62.16910,
,,,1.91171, -59.36910,
,,,1.91418, -58.16910,
,,,1.91665, -56.96910,
,,,1.91912, -58.16910,
,,,1.92159, -60.96910,
,,,1.92406, -59.36910,
,,,1.92653, -55.36910,
,,,1.92900, -59.36910,
,,,1.93147, -66.16910,
,,,1.93394, -58.96910,
,,,1.93641, -55.76910,
,,,1.93888, -54.56910,
,,,1.94135, -58.16910,
,,,1.94382, -62.16910,
,,,1.94629, -58.16910,
,,,1.94876, -54.96910,
,,,1.95123, -56.96910,
,,,1.95370, -64.16910,
,,,1.95617, -68.56910,
,,,1.95864, -65.36910,
,,,1.96111, -62.16910,
,,,1.96358, -58.96910,
,,,1.96605, -60.96910,
,,,1.96852, -66.16910,
,,,1.97099, -68.96910,
,,,1.97346, -67.76910,
,,,1.97593, -62.96910,
,,,1.97840, -58.56910,
,,,1.98087, -53.76910,
,,,1.98334, -53.36910,
,,,1.98581, -53.36910,
,,,1.98828, -53.76910,
,,,1.99075, -60.56910,
,,,1.99322, -72.96910,
,,,1.99569, -59.76910,
,,,1.99816, -56.56910,
,,,2.00063, -60.16910,
,,,2.00310, -72.96910,
,,,2.00557, -74.56910,
,,,2.00804, -74.56910,
,,,2.01051, -67.76910,
,,,2.01298, -68.96910,
,,,2.01545, -69.76910,
,,,2.01792, -68.96910,
,,,2.02039, -76.96910,
,,,2.02286, -71.36910,
,,,2.02533, -60.96910,
,,,2.02780, -62.96910,
,,,2.03027, -68.96910,
,,,2.03274, -66.96910,
,,,2.03521, -59.76910,
,,,2.03768, -57.76910,
,,,2.04015, -60.56910,
,,,2.04262, -62.16910,
,,,2.04509, -62.96910,
,,,2.04756, -64.56910,
,,,2.05003, -61.76910,
,,,2.05250, -56.96910,
,,,2.05497, -56.56910,
,,,2.05744, -60.16910,
,,,2.05991, -60.56910,
,,,2.06238, -57.76910,
,,,2.06485, -58.96910,
,,,2.06732, -61.76910,
,,,2.06979, -68.56910,
,,,2.07226, -60.16910,
,,,2.07473, -56.56910,
,,,2.07720, -60.16910,
,,,2.07967, -68.96910,
,,,2.08214, -71.36910,
,,,2.08461, -67.76910,
,,,2.08708, -60.96910,
,,,2.08955, -61.36910,
,,,2.09202, -61.76910,
,,,2.09449, -58.56910,
,,,2.09696, -58.96910,
,,,2.09943, -62.96910,
,,,2.10190, -70.96910,
,,,2.10437, -62.56910,
,,,2.10684, -66.96910,
,,,2.10931, -60.96910,
,,,2.11178, -57.36910,
,,,2.11425, -55.76910,
,,,2.11672, -54.96910,
,,,2.11919, -55.76910,
,,,2.12166, -56.96910,
,,,2.12413, -59.76910,
,,,2.12660, -61.76910,
,,,2.12907, -57.36910,
,,,2.13154, -56.96910,
,,,2.13401, -58.56910,
,,,2.13648, -64.16910,
,,,2.13895, -63.36910,
,,,2.14142, -59.76910,
,,,2.14389, -58.56910,
,,,2.14636, -57.76910,
,,,2.14883, -61.36910,
,,,2.15130, -65.76910,
,,,2.15377, -64.96910,
,,,2.15624, -61.76910,
,,,2.15871, -59.36910,
,,,2.16118, -62.16910,
,,,2.16365, -62.56910,
,,,2.16612, -62.96910,
,,,2.16859, -68.56910,
,,,2.17106, -69.76910,
,,,2.17353, -63.36910,
,,,2.17600, -65.36910,
,,,2.17847, -62.56910,
,,,2.18094, -57.76910,
,,,2.18341, -57.76910,
,,,2.18588, -59.76910,
,,,2.18835, -57.36910,
,,,2.19082, -55.36910,
,,,2.19329, -54.16910,
,,,2.19576, -57.36910,
,,,2.19823, -71.76910,
,,,2.20070, -66.96910,
,,,2.20317, -66.96910,
,,,2.20564, -63.36910,
,,,2.20811, -59.36910,
,,,2.21058, -61.36910,
,,,2.21305, -65.76910,
,,,2.21552, -64.16910,
,,,2.21799, -70.96910,
,,,2.22046, -71.36910,
,,,2.22293, -63.76910,
,,,2.22540, -63.36910,
,,,2.22787, -66.16910,
,,,2.23034, -61.76910,
,,,2.23281, -60.56910,
,,,2.23528, -62.96910,
,,,2.23775, -67.36910,
,,,2.24022, -72.96910,
,,,2.24269, -65.36910,
,,,2.24516, -64.56910,
,,,2.24763, -74.96910,
,,,2.25010, -69.76910,
,,,2.25257, -61.76910,
,,,2.25504, -61.76910,
,,,2.25751, -64.56910,
,,,2.25998, -59.36910,
,,,2.26245, -59.36910,
,,,2.26492, -59.36910,
,,,2.26739, -59.36910,
,,,2.26986, -60.56910,
