,,,0.54086, -82.54850,
,,,0.54333, -81.74850,
,,,0.54580, -79.74850,
,,,0.54827, -80.14850,
,,,0.55074, -80.94850,
,,,0.55321, -77.34850,
,,,0.55568, -80.14850,
,,,0.55815, -88.94850,
,,,0.56062, -86.94850,
,,,0.56309, -88.54850,
,,,0.56556, -83.74850,
,,,0.56803, -80.94850,
,,,0.57050, -85.34850,
,,,0.57297, -85.74850,
,,,0.57544, -81.34850,
,,,0.57791, -78.54850,
,,,0.58038, -85.74850,
,,,0.58285, -93.74850,
,,,0.58532, -93.74850,
,,,0.58779, -93.74850,
,,,0.59026, -85.74850,
,,,0.59273, -85.34850,
,,,0.59520, -82.94850,
,,,0.59767, -86.94850,
,,,0.60014, -94.94850,
,,,0.60261, -90.94850,
,,,0.60508, -90.94850,
,,,0.60755, -84.14850,
,,,0.61002, -81.74850,
,,,0.61249, -85.74850,
,,,0.61496, -82.14850,
,,,0.61743, -80.94850,
,,,0.61990, -90.94850,
,,,0.62237, -90.94850,
,,,0.62484, -85.74850,
,,,0.62731, -83.74850,
,,,0.62978, -79.74850,
,,,0.63225, -83.74850,
,,,0.63472, -90.94850,
,,,0.63719, -94.94850,
,,,0.63966, -89.74850,
,,,0.64213, -84.94850,
,,,0.64460, -82.94850,
,,,0.64707, -88.54850,
,,,0.64954, -81.74850,
,,,0.65201, -81.74850,
,,,0.65448, -87.74850,
,,,0.65695, -83.74850,
,,,0.65942, -82.94850,
,,,0.66189, -79.34850,
,,,0.66436, -76.54850,
,,,0.66683, -77.34850,
,,,0.66930, -88.54850,
,,,0.67177, -93.74850,
,,,0.67424, -85.74850,
,,,0.67671, -82.54850,
,,,0.67918, -82.94850,
,,,0.68165, -85.34850,
,,,0.68412, -86.94850,
,,,0.68659, -82.94850,
,,,0.68906, -80.14850,
,,,0.69153, -82.94850,
,,,0.69400, -93.74850,
,,,0.69647, -90.94850,
,,,0.69894, -83.74850,
,,,0.70141, -83.74850,
,,,0.70388, -88.94850,
,,,0.70635, -81.74850,
,,,0.70882, -88.54850,
,,,0.71129, -94.94850,
,,,0.71376, -81.74850,
,,,0.71623, -76.94850,
,,,0.71870, -78.94850,
,,,0.72117, -86.14850,
,,,0.72364, -88.54850,
,,,0.72611, -79.74850,
,,,0.72858, -78.94850,
,,,0.73105, -80.14850,
,,,0.73352, -83.34850,
,,,0.73599, -80.14850,
,,,0.73846, -79.34850,
,,,0.74093, -86.94850,
,,,0.74340, -80.94850,
,,,0.74587, -79.74850,
,,,0.74834, -78.54850,
,,,0.75081, -80.14850,
,,,0.75328, -79.74850,
,,,0.75575, -80.94850,
,,,0.75822, -88.54850,
,,,0.76069, -84.94850,
,,,0.76316, -80.94850,
,,,0.76563, -84.54850,
,,,0.76810, -82.54850,
,,,0.77057, -80.54850,
,,,0.77304, -85.74850,
,,,0.77551, -91.34850,
,,,0.77798, -80.54850,
,,,0.78045, -75.34850,
,,,0.78292, -76.94850,
,,,0.78539, -84.94850,
,,,0.78786, -83.34850,
,,,0.79033, -83.74850,
,,,0.79280, -76.54850,
,,,0.79527, -72.94850,
,,,0.79774, -74.14850,
,,,0.80021, -71.74850,
,,,0.80268, -70.94850,
,,,0.80515, -74.54850,
,,,0.80762, -74.94850,
,,,0.81009, -74.54850,
,,,0.81256, -76.14850,
,,,0.81503, -78.14850,
,,,0.81750, -75.34850,
,,,0.81997, -76.14850,
,,,0.82244, -72.14850,
,,,0.82491, -75.34850,
,,,0.82738, -76.14850,
,,,0.82985, -75.34850,
,,,0.83232, -80.94850,
,,,0.83479, -79.34850,
,,,0.83726, -77.34850,
,,,0.83973, -80.94850,
,,,0.84220, -75.34850,
,,,0.84467, -72.14850,
,,,0.84714, -79.34850,
,,,0.84961, -79.74850,
,,,0.85208, -78.94850,
,,,0.85455, -76.94850,
,,,0.85702, -68.54850,
,,,0.85949, -67.34850,
,,,0.86196, -73.34850,
,,,0.86443, -78.14850,
,,,0.86690, -72.94850,
,,,0.86937, -71.74850,
,,,0.87184, -75.34850,
,,,0.87431, -75.34850,
,,,0.87678, -72.54850,
,,,0.87925, -76.54850,
,,,0.88172, -80.94850,
,,,0.88419, -80.54850,
,,,0.88666, -79.74850,
,,,0.88913, -78.54850,
,,,0.89160, -78.94850,
,,,0.89407, -74.94850,
,,,0.89654, -70.94850,
,,,0.89901, -70.54850,
,,,0.90148, -63.74850,
,,,0.90395, -62.94850,
,,,0.90642, -65.74850,
,,,0.90889, -62.54850,
,,,0.91136, -54.94850,
,,,0.91383, -54.94850,
,,,0.91630, -69.74850,
,,,0.91877, -54.94850,
,,,0.92124, -54.94850,
,,,0.92371, -53.34850,
,,,0.92618, -42.54850,
,,,0.92865, -42.94850,
,,,0.93112, -52.14850,
,,,0.93359, -52.94850,
,,,0.93606, -52.94850,
,,,0.93853, -60.94850,
,,,0.94100, -68.94850,
,,,0.94347, -58.94850,
,,,0.94594, -59.34850,
,,,0.94841, -64.14850,
,,,0.95088, -68.94850,
,,,0.95335, -74.14850,
,,,0.95582, -85.74850,
,,,0.95829, -68.54850,
,,,0.96076, -63.74850,
,,,0.96323, -66.94850,
,,,0.96570, -79.74850,
,,,0.96817, -81.74850,
,,,0.97064, -76.14850,
,,,0.97311, -67.74850,
,,,0.97558, -68.54850,
,,,0.97805, -73.74850,
,,,0.98052, -72.54850,
,,,0.98299, -72.54850,
,,,0.98546, -79.34850,
,,,0.98793, -72.54850,
,,,0.99040, -68.14850,
,,,0.99287, -68.94850,
,,,0.99534, -81.74850,
,,,0.99781, -73.34850,
,,,1.00028, -72.14850,
,,,1.00275, -67.74850,
,,,1.00522, -70.54850,
,,,1.00769, -74.14850,
,,,1.01016, -70.54850,
,,,1.01263, -65.74850,
,,,1.01510, -70.14850,
,,,1.01757, -82.54850,
,,,1.02004, -78.94850,
,,,1.02251, -74.94850,
,,,1.02498, -76.94850,
,,,1.02745, -74.94850,
,,,1.02992, -75.74850,
,,,1.03239, -72.54850,
,,,1.03486, -76.14850,
,,,1.03733, -73.34850,
,,,1.03980, -74.54850,
,,,1.04227, -73.74850,
,,,1.04474, -72.94850,
,,,1.04721, -79.74850,
,,,1.04968, -75.34850,
,,,1.05215, -74.14850,
,,,1.05462, -63.74850,
,,,1.05709, -66.14850,
,,,1.05956, -64.14850,
,,,1.06203, -62.14850,
,,,1.06450, -54.94850,
,,,1.06697, -54.94850,
,,,1.06944, -79.74850,
,,,1.07191, -57.34850,
,,,1.07438, -56.14850,
,,,1.07685, -52.14850,
,,,1.07932, -44.14850,
,,,1.08179, -46.14850,
,,,1.08426, -55.74850,
,,,1.08673, -52.94850,
,,,1.08920, -54.14850,
,,,1.09167, -63.34850,
,,,1.09414, -66.54850,
,,,1.09661, -58.94850,
,,,1.09908, -61.34850,
,,,1.10155, -70.94850,
,,,1.10402, -68.14850,
,,,1.10649, -64.14850,
,,,1.10896, -69.74850,
,,,1.11143, -75.34850,
,,,1.11390, -68.14850,
,,,1.11637, -71.74850,
,,,1.11884, -74.54850,
,,,1.12131, -75.34850,
,,,1.12378, -79.34850,
,,,1.12625, -68.54850,
,,,1.12872, -72.94850,
,,,1.13119, -82.14850,
,,,1.13366, -72.54850,
,,,1.13613, -71.74850,
,,,1.13860, -72.54850,
,,,1.14107, -71.74850,
,,,1.14354, -71.34850,
,,,1.14601, -73.34850,
,,,1.14848, -94.94850,
,,,1.15095, -78.94850,
,,,1.15342, -78.14850,
,,,1.15589, -72.94850,
,,,1.15836, -76.14850,
,,,1.16083, -72.54850,
,,,1.16330, -77.34850,
,,,1.16577, -76.94850,
,,,1.16824, -78.94850,
,,,1.17071, -85.34850,
,,,1.17318, -82.14850,
,,,1.17565, -83.74850,
,,,1.17812, -74.94850,
,,,1.18059, -74.14850,
,,,1.18306, -81.74850,
,,,1.18553, -75.74850,
,,,1.18800, -78.14850,
,,,1.19047, -74.94850,
,,,1.19294, -77.74850,
,,,1.19541, -74.94850,
,,,1.19788, -72.54850,
,,,1.20035, -78.14850,
,,,1.20282, -75.74850,
,,,1.20529, -71.74850,
,,,1.20776, -80.14850,
,,,1.21023, -80.94850,
,,,1.21270, -77.34850,
,,,1.21517, -74.94850,
,,,1.21764, -72.14850,
,,,1.22011, -71.74850,
,,,1.22258, -72.94850,
,,,1.22505, -77.34850,
,,,1.22752, -83.74850,
,,,1.22999, -85.34850,
,,,1.23246, -82.14850,
,,,1.23493, -75.34850,
,,,1.23740, -78.54850,
,,,1.23987, -94.94850,
,,,1.24234, -78.94850,
,,,1.24481, -82.54850,
,,,1.24728, -85.34850,
,,,1.24975, -94.94850,
,,,1.25222, -87.74850,
,,,1.25469, -84.54850,
,,,1.25716, -74.94850,
,,,1.25963, -74.94850,
,,,1.26210, -81.74850,
,,,1.26457, -90.94850,
,,,1.26704, -91.74850,
,,,1.26951, -88.94850,
,,,1.27198, -81.74850,
,,,1.27445, -77.34850,
,,,1.27692, -74.54850,
,,,1.27939, -77.34850,
,,,1.28186, -82.14850,
,,,1.28433, -85.74850,
,,,1.28680, -84.94850,
,,,1.28927, -88.54850,
,,,1.29174, -94.94850,
,,,1.29421, -86.14850,
,,,1.29668, -82.94850,
,,,1.29915, -90.94850,
,,,1.30162, -78.54850,
,,,1.30409, -78.94850,
,,,1.30656, -90.94850,
,,,1.30903, -90.94850,
,,,1.31150, -88.54850,
,,,1.31397, -94.94850,
,,,1.31644, -83.74850,
,,,1.31891, -82.14850,
,,,1.32138, -86.14850,
,,,1.32385, -84.54850,
,,,1.32632, -84.94850,
,,,1.32879, -85.34850,
,,,1.33126, -82.94850,
,,,1.33373, -93.74850,
,,,1.33620, -84.94850,
,,,1.33867, -86.94850,
,,,1.34114, -80.94850,
,,,1.34361, -79.34850,
,,,1.34608, -81.74850,
,,,1.34855, -82.14850,
,,,1.35102, -82.94850,
,,,1.35349, -89.74850,
,,,1.35596, -83.74850,
,,,1.35843, -85.34850,
,,,1.36090, -83.34850,
,,,1.36337, -86.14850,
,,,1.36584, -93.74850,
,,,1.36831, -89.74850,
,,,1.37078, -93.74850,
,,,1.37325, -94.94850,
,,,1.37572, -94.94850,
,,,1.37819, -94.94850,
,,,1.38066, -94.94850,
,,,1.38313, -85.74850,
,,,1.38560, -82.14850,
,,,1.38807, -80.94850,
,,,1.39054, -83.74850,
,,,1.39301, -91.34850,
,,,1.39548, -84.94850,
,,,1.39795, -88.54850,
,,,1.40042, -86.94850,
,,,1.40289, -83.74850,
,,,1.40536, -80.94850,
,,,1.40783, -85.34850,
,,,1.41030, -94.94850,
,,,1.41277, -94.94850,
,,,1.41524, -93.74850,
,,,1.41771, -94.94850,
,,,1.42018, -88.54850,
,,,1.42265, -84.94850,
,,,1.42512, -90.94850,
,,,1.42759, -83.74850,
,,,1.43006, -80.94850,
,,,1.43253, -82.54850,
,,,1.43500, -87.74850,
,,,1.43747, -94.94850,
,,,1.43994, -90.94850,
,,,1.44241, -83.74850,
,,,1.44488, -84.54850,
,,,1.44735, -89.74850,
,,,1.44982, -83.74850,
,,,1.45229, -82.14850,
,,,1.45476, -90.94850,
,,,1.45723, -94.94850,
,,,1.45970, -93.74850,
,,,1.46217, -93.74850,
,,,1.46464, -86.94850,
,,,1.46711, -83.74850,
,,,1.46958, -80.54850,
,,,1.47205, -81.34850,
,,,1.47452, -84.54850,
,,,1.47699, -87.74850,
,,,1.47946, -88.94850,
,,,1.48193, -94.94850,
,,,1.48440, -86.94850,
,,,1.48687, -84.14850,
,,,1.48934, -85.74850,
,,,1.49181, -83.74850,
,,,1.49428, -81.74850,
,,,1.49675, -83.74850,
,,,1.49922, -85.74850,
,,,1.50169, -86.14850,
,,,1.50416, -82.94850,
,,,1.50663, -81.74850,
,,,1.50910, -90.94850,
,,,1.51157, -93.74850,
,,,1.51404, -91.34850,
,,,1.51651, -87.74850,
,,,1.51898, -94.94850,
,,,1.52145, -93.74850,
,,,1.52392, -93.74850,
,,,1.52639, -88.54850,
,,,1.52886, -88.54850,
,,,1.53133, -85.74850,
,,,1.53380, -89.74850,
,,,1.53627, -89.74850,
,,,1.53874, -86.94850,
,,,1.54121, -84.54850,
,,,1.54368, -86.94850,
,,,1.54615, -93.74850,
,,,1.54862, -86.94850,
,,,1.55109, -93.74850,
,,,1.55356, -88.94850,
,,,1.55603, -85.74850,
,,,1.55850, -84.54850,
,,,1.56097, -91.34850,
,,,1.56344, -87.74850,
,,,1.56591, -86.94850,
,,,1.56838, -77.74850,
,,,1.57085, -79.74850,
,,,1.57332, -85.34850,
,,,1.57579, -85.74850,
,,,1.57826, -79.34850,
,,,1.58073, -75.74850,
,,,1.58320, -76.94850,
,,,1.58567, -78.54850,
,,,1.58814, -83.34850,
,,,1.59061, -85.74850,
,,,1.59308, -84.54850,
,,,1.59555, -84.94850,
,,,1.59802, -81.34850,
,,,1.60049, -82.94850,
,,,1.60296, -94.94850,
,,,1.60543, -84.94850,
,,,1.60790, -83.74850,
,,,1.61037, -88.54850,
,,,1.61284, -93.74850,
,,,1.61531, -91.74850,
,,,1.61778, -94.94850,
,,,1.62025, -90.94850,
,,,1.62272, -86.94850,
,,,1.62519, -82.54850,
,,,1.62766, -94.94850,
,,,1.63013, -94.94850,
,,,1.63260, -86.94850,
,,,1.63507, -94.94850,
,,,1.63754, -83.74850,
,,,1.64001, -90.94850,
,,,1.64248, -93.74850,
,,,1.64495, -86.94850,
,,,1.64742, -86.94850,
,,,1.64989, -91.74850,
,,,1.65236, -94.94850,
,,,1.65483, -90.94850,
,,,1.65730, -86.94850,
,,,1.65977, -89.74850,
,,,1.66224, -88.54850,
,,,1.66471, -93.74850,
,,,1.66718, -93.74850,
,,,1.66965, -85.74850,
,,,1.67212, -79.34850,
,,,1.67459, -82.54850,
,,,1.67706, -91.74850,
,,,1.67953, -82.94850,
,,,1.68200, -81.74850,
,,,1.68447, -82.14850,
,,,1.68694, -86.94850,
,,,1.68941, -89.74850,
,,,1.69188, -94.94850,
,,,1.69435, -85.34850,
,,,1.69682, -85.34850,
,,,1.69929, -91.34850,
,,,1.70176, -94.94850,
,,,1.70423, -94.94850,
,,,1.70670, -94.94850,
,,,1.70917, -84.54850,
,,,1.71164, -89.74850,
,,,1.71411, -91.74850,
,,,1.71658, -85.34850,
,,,1.71905, -82.94850,
,,,1.72152, -79.74850,
,,,1.72399, -80.14850,
,,,1.72646, -83.74850,
,,,1.72893, -89.74850,
,,,1.73140, -83.74850,
,,,1.73387, -85.74850,
,,,1.73634, -86.94850,
,,,1.73881, -82.94850,
,,,1.74128, -84.14850,
,,,1.74375, -89.74850,
,,,1.74622, -86.94850,
,,,1.74869, -93.74850,
,,,1.75116, -90.94850,
,,,1.75363, -86.14850,
,,,1.75610, -83.74850,
,,,1.75857, -83.74850,
,,,1.76104, -86.14850,
,,,1.76351, -86.14850,
,,,1.76598, -89.74850,
,,,1.76845, -94.94850,
,,,1.77092, -93.74850,
,,,1.77339, -89.74850,
,,,1.77586, -88.54850,
,,,1.77833, -94.94850,
,,,1.78080, -90.94850,
,,,1.78327, -89.74850,
,,,1.78574, -94.94850,
,,,1.78821, -90.94850,
,,,1.79068, -91.74850,
,,,1.79315, -94.94850,
,,,1.79562, -94.94850,
,,,1.79809, -90.94850,
,,,1.80056, -82.94850,
,,,1.80303, -86.94850,
,,,1.80550, -84.94850,
,,,1.80797, -82.94850,
,,,1.81044, -87.74850,
,,,1.81291, -93.74850,
,,,1.81538, -93.74850,
,,,1.81785, -86.94850,
,,,1.82032, -80.14850,
,,,1.82279, -80.94850,
,,,1.82526, -88.54850,
,,,1.82773, -94.94850,
,,,1.83020, -88.54850,
,,,1.83267, -86.94850,
,,,1.83514, -83.74850,
,,,1.83761, -84.94850,
,,,1.84008, -90.94850,
,,,1.84255, -82.54850,
,,,1.84502, -80.14850,
,,,1.84749, -82.14850,
,,,1.84996, -94.94850,
,,,1.85243, -88.94850,
,,,1.85490, -94.94850,
,,,1.85737, -91.34850,
,,,1.85984, -84.94850,
,,,1.86231, -91.74850,
,,,1.86478, -88.94850,
,,,1.86725, -87.74850,
,,,1.86972, -88.94850,
,,,1.87219, -86.14850,
,,,1.87466, -86.14850,
,,,1.87713, -94.94850,
,,,1.87960, -94.94850,
,,,1.88207, -93.74850,
,,,1.88454, -91.74850,
,,,1.88701, -94.94850,
,,,1.88948, -94.94850,
,,,1.89195, -94.94850,
,,,1.89442, -93.74850,
,,,1.89689, -88.94850,
,,,1.89936, -94.94850,
,,,1.90183, -88.94850,
,,,1.90430, -89.74850,
,,,1.90677, -85.74850,
,,,1.90924, -89.74850,
,,,1.91171, -90.94850,
,,,1.91418, -89.74850,
,,,1.91665, -88.54850,
,,,1.91912, -88.54850,
,,,1.92159, -89.74850,
,,,1.92406, -88.54850,
,,,1.92653, -79.74850,
,,,1.92900, -77.74850,
,,,1.93147, -82.94850,
,,,1.93394, -86.14850,
,,,1.93641, -84.94850,
,,,1.93888, -93.74850,
,,,1.94135, -86.94850,
,,,1.94382, -84.54850,
,,,1.94629, -88.94850,
,,,1.94876, -83.74850,
,,,1.95123, -82.94850,
,,,1.95370, -82.14850,
,,,1.95617, -90.94850,
,,,1.95864, -90.94850,
,,,1.96111, -93.74850,
,,,1.96358, -89.74850,
,,,1.96605, -84.94850,
,,,1.96852, -86.94850,
,,,1.97099, -94.94850,
,,,1.97346, -90.94850,
,,,1.97593, -79.74850,
,,,1.97840, -80.94850,
,,,1.98087, -84.54850,
,,,1.98334, -88.54850,
,,,1.98581, -91.34850,
,,,1.98828, -87.74850,
,,,1.99075, -81.74850,
,,,1.99322, -93.74850,
,,,1.99569, -82.94850,
,,,1.99816, -85.74850,
,,,2.00063, -93.74850,
,,,2.00310, -87.74850,
,,,2.00557, -84.94850,
,,,2.00804, -87.74850,
,,,2.01051, -84.54850,
,,,2.01298, -89.74850,
,,,2.01545, -91.34850,
,,,2.01792, -85.34850,
,,,2.02039, -82.14850,
,,,2.02286, -88.94850,
,,,2.02533, -87.74850,
,,,2.02780, -89.74850,
,,,2.03027, -82.54850,
,,,2.03274, -85.34850,
,,,2.03521, -89.74850,
,,,2.03768, -84.94850,
,,,2.04015, -83.74850,
,,,2.04262, -86.14850,
,,,2.04509, -94.94850,
,,,2.04756, -84.54850,
,,,2.05003, -85.74850,
,,,2.05250, -93.74850,
,,,2.05497, -86.94850,
,,,2.05744, -87.74850,
,,,2.05991, -94.94850,
,,,2.06238, -85.74850,
,,,2.06485, -86.94850,
,,,2.06732, -91.34850,
,,,2.06979, -82.94850,
,,,2.07226, -79.74850,
,,,2.07473, -80.54850,
,,,2.07720, -91.34850,
,,,2.07967, -81.74850,
,,,2.08214, -81.74850,
,,,2.08461, -94.94850,
,,,2.08708, -93.74850,
,,,2.08955, -90.94850,
,,,2.09202, -86.94850,
,,,2.09449, -87.74850,
,,,2.09696, -93.74850,
,,,2.09943, -94.94850,
,,,2.10190, -90.94850,
,,,2.10437, -86.14850,
,,,2.10684, -82.94850,
,,,2.10931, -83.74850,
,,,2.11178, -91.74850,
,,,2.11425, -88.54850,
,,,2.11672, -91.34850,
,,,2.11919, -87.74850,
,,,2.12166, -87.74850,
,,,2.12413, -85.34850,
,,,2.12660, -83.74850,
,,,2.12907, -81.34850,
,,,2.13154, -84.94850,
,,,2.13401, -90.94850,
,,,2.13648, -90.94850,
,,,2.13895, -91.34850,
,,,2.14142, -91.74850,
,,,2.14389, -82.14850,
,,,2.14636, -87.74850,
,,,2.14883, -89.74850,
,,,2.15130, -82.94850,
,,,2.15377, -87.74850,
,,,2.15624, -93.74850,
,,,2.15871, -88.54850,
,,,2.16118, -88.54850,
,,,2.16365, -82.54850,
,,,2.16612, -94.94850,
,,,2.16859, -88.54850,
,,,2.17106, -91.34850,
,,,2.17353, -91.74850,
,,,2.17600, -90.94850,
,,,2.17847, -83.74850,
,,,2.18094, -88.54850,
,,,2.18341, -94.94850,
,,,2.18588, -93.74850,
,,,2.18835, -94.94850,
,,,2.19082, -94.94850,
,,,2.19329, -83.74850,
,,,2.19576, -81.34850,
,,,2.19823, -84.94850,
,,,2.20070, -94.94850,
,,,2.20317, -93.74850,
,,,2.20564, -89.74850,
,,,2.20811, -85.34850,
,,,2.21058, -86.94850,
,,,2.21305, -88.54850,
,,,2.21552, -79.34850,
,,,2.21799, -78.14850,
,,,2.22046, -88.54850,
,,,2.22293, -88.54850,
,,,2.22540, -86.14850,
,,,2.22787, -88.54850,
,,,2.23034, -83.74850,
,,,2.23281, -90.94850,
,,,2.23528, -94.94850,
,,,2.23775, -85.34850,
,,,2.24022, -94.94850,
,,,2.24269, -93.74850,
,,,2.24516, -91.74850,
,,,2.24763, -89.74850,
,,,2.25010, -88.54850,
,,,2.25257, -89.74850,
,,,2.25504, -91.34850,
,,,2.25751, -89.74850,
,,,2.25998, -84.94850,
,,,2.26245, -83.74850,
,,,2.26492, -83.74850,
,,,2.26739, -80.94850,
,,,2.26986, -86.94850,
