,,,0.85455, -38.58970,
,,,0.85702, -37.78970,
,,,0.85949, -50.18970,
,,,0.86196, -48.58970,
,,,0.86443, -58.98970,
,,,0.86690, -47.38970,
,,,0.86937, -39.38970,
,,,0.87184, -37.38970,
,,,0.87431, -42.58970,
,,,0.87678, -66.98970,
,,,0.87925, -39.78970,
,,,0.88172, -34.58970,
,,,0.88419, -44.18970,
,,,0.88666, -44.18970,
,,,0.88913, -35.78970,
,,,0.89160, -36.58970,
,,,0.89407, -35.78970,
,,,0.89654, -45.78970,
,,,0.89901, -39.38970,
,,,0.90148, -32.18970,
,,,0.90395, -39.78970,
,,,0.90642, -44.18970,
,,,0.90889, -34.98970,
,,,0.91136, -31.38970,
,,,0.91383, -36.58970,
,,,0.91630, -26.18970,
,,,0.91877, -30.98970,
,,,0.92124, -26.98970,
,,,0.92371, -16.58970,
,,,0.92618, -29.78970,
,,,0.92865, -23.78970,
,,,0.93112, -15.78970,
,,,0.93359, -16.18970,
,,,0.93606, -15.78970,
,,,0.93853,  -8.58970,
,,,0.94100,  -9.38970,
,,,0.94347, -12.98970,
,,,0.94594, -20.58970,
,,,0.94841, -34.98970,
,,,0.95088, -35.78970,
,,,0.95335, -24.58970,
,,,0.95582, -22.18970,
,,,0.95829, -25.78970,
,,,0.96076, -32.58970,
,,,0.96323, -37.38970,
,,,0.96570, -36.18970,
,,,0.96817, -35.78970,
,,,0.97064, -31.38970,
,,,0.97311, -34.98970,
,,,0.97558, -43.78970,
,,,0.97805, -39.78970,
,,,0.98052, -36.18970,
,,,0.98299, -39.78970,
,,,0.98546, -34.98970,
,,,0.98793, -33.38970,
,,,0.99040, -36.58970,
,,,0.99287, -42.98970,
,,,0.99534, -51.38970,
,,,0.99781, -42.18970,
,,,1.00028, -38.98970,
,,,1.00275, -44.58970,
,,,1.00522, -53.38970,
,,,1.00769, -47.78970,
,,,1.01016, -38.18970,
,,,1.01263, -38.18970,
,,,1.01510, -43.38970,
,,,1.01757, -39.78970,
,,,1.02004, -43.78970,
,,,1.02251, -36.98970,
,,,1.02498, -38.58970,
,,,1.02745, -39.78970,
,,,1.02992, -40.98970,
,,,1.03239, -48.58970,
,,,1.03486, -56.98970,
,,,1.03733, -46.58970,
,,,1.03980, -47.38970,
,,,1.04227, -42.98970,
,,,1.04474, -44.18970,
,,,1.04721, -40.98970,
,,,1.04968, -40.58970,
,,,1.05215, -40.58970,
,,,1.05462, -45.38970,
,,,1.05709, -38.58970,
,,,1.05956, -43.78970,
,,,1.06203, -38.98970,
,,,1.06450, -35.38970,
,,,1.06697, -38.98970,
,,,1.06944, -40.58970,
,,,1.07191, -46.58970,
,,,1.07438, -58.98970,
,,,1.07685, -48.98970,
,,,1.07932, -45.38970,
,,,1.08179, -47.78970,
,,,1.08426, -50.98970,
,,,1.08673, -47.78970,
,,,1.08920, -46.58970,
,,,1.09167, -53.78970,
,,,1.09414, -50.18970,
,,,1.09661, -46.58970,
,,,1.09908, -51.38970,
,,,1.10155, -57.38970,
,,,1.10402, -56.58970,
,,,1.10649, -55.78970,
,,,1.10896, -52.58970,
,,,1.11143, -49.78970,
,,,1.11390, -52.98970,
,,,1.11637, -66.98970,
,,,1.11884, -58.18970,
,,,1.12131, -52.98970,
,,,1.12378, -51.78970,
,,,1.12625, -52.98970,
,,,1.12872, -63.38970,
,,,1.13119, -54.98970,
,,,1.13366, -50.98970,
,,,1.13613, -52.18970,
,,,1.13860, -62.98970,
,,,1.14107, -52.18970,
,,,1.14354, -55.38970,
,,,1.14601, -65.78970,
,,,1.14848, -65.78970,
,,,1.15095, -66.98970,
,,,1.15342, -55.38970,
,,,1.15589, -51.78970,
,,,1.15836, -55.38970,
,,,1.16083, -61.78970,
,,,1.16330, -58.98970,
,,,1.16577, -51.78970,
,,,1.16824, -47.78970,
,,,1.17071, -46.58970,
,,,1.17318, -47.38970,
,,,1.17565, -52.98970,
,,,1.17812, -53.78970,
,,,1.18059, -55.78970,
,,,1.18306, -57.38970,
,,,1.18553, -55.78970,
,,,1.18800, -52.18970,
,,,1.19047, -50.58970,
,,,1.19294, -56.98970,
,,,1.19541, -56.98970,
,,,1.19788, -56.98970,
,,,1.20035, -53.78970,
,,,1.20282, -56.98970,
,,,1.20529, -56.58970,
,,,1.20776, -54.98970,
,,,1.21023, -58.18970,
,,,1.21270, -57.78970,
,,,1.21517, -53.78970,
,,,1.21764, -54.18970,
,,,1.22011, -58.18970,
,,,1.22258, -54.58970,
,,,1.22505, -50.58970,
,,,1.22752, -51.38970,
,,,1.22999, -60.58970,
,,,1.23246, -65.78970,
,,,1.23493, -58.18970,
,,,1.23740, -55.78970,
,,,1.23987, -58.98970,
,,,1.24234, -58.18970,
,,,1.24481, -51.78970,
,,,1.24728, -53.38970,
,,,1.24975, -61.78970,
,,,1.25222, -56.98970,
,,,1.25469, -61.78970,
,,,1.25716, -63.78970,
,,,1.25963, -54.98970,
,,,1.26210, -66.98970,
,,,1.26457, -56.98970,
,,,1.26704, -65.78970,
,,,1.26951, -58.98970,
,,,1.27198, -52.98970,
,,,1.27445, -52.58970,
,,,1.27692, -57.78970,
,,,1.27939, -55.78970,
,,,1.28186, -58.98970,
,,,1.28433, -57.38970,
,,,1.28680, -66.98970,
,,,1.28927, -59.78970,
,,,1.29174, -59.78970,
,,,1.29421, -54.98970,
,,,1.29668, -57.78970,
,,,1.29915, -54.98970,
,,,1.30162, -53.78970,
,,,1.30409, -58.98970,
,,,1.30656, -54.98970,
,,,1.30903, -52.98970,
,,,1.31150, -56.98970,
,,,1.31397, -59.78970,
,,,1.31644, -54.58970,
,,,1.31891, -57.38970,
,,,1.32138, -66.98970,
,,,1.32385, -66.98970,
,,,1.32632, -57.78970,
,,,1.32879, -65.78970,
,,,1.33126, -66.98970,
,,,1.33373, -59.78970,
,,,1.33620, -58.98970,
,,,1.33867, -60.58970,
,,,1.34114, -57.38970,
,,,1.34361, -53.78970,
,,,1.34608, -58.98970,
,,,1.34855, -60.58970,
,,,1.35102, -62.98970,
,,,1.35349, -63.38970,
,,,1.35596, -51.78970,
,,,1.35843, -52.58970,
,,,1.36090, -66.98970,
,,,1.36337, -57.38970,
,,,1.36584, -54.18970,
,,,1.36831, -65.78970,
,,,1.37078, -58.98970,
,,,1.37325, -60.98970,
,,,1.37572, -62.98970,
,,,1.37819, -62.98970,
,,,1.38066, -58.18970,
,,,1.38313, -52.98970,
,,,1.38560, -50.58970,
,,,1.38807, -53.78970,
,,,1.39054, -65.78970,
,,,1.39301, -61.78970,
,,,1.39548, -57.38970,
,,,1.39795, -58.98970,
,,,1.40042, -62.98970,
,,,1.40289, -58.98970,
,,,1.40536, -55.78970,
,,,1.40783, -58.98970,
,,,1.41030, -65.78970,
,,,1.41277, -59.78970,
,,,1.41524, -55.38970,
,,,1.41771, -56.98970,
,,,1.42018, -59.78970,
,,,1.42265, -66.98970,
,,,1.42512, -56.58970,
,,,1.42759, -52.18970,
,,,1.43006, -60.58970,
,,,1.43253, -49.38970,
,,,1.43500, -55.38970,
,,,1.43747, -48.18970,
,,,1.43994, -44.18970,
,,,1.44241, -46.18970,
,,,1.44488, -50.58970,
,,,1.44735, -57.38970,
,,,1.44982, -66.98970,
,,,1.45229, -57.38970,
,,,1.45476, -53.78970,
,,,1.45723, -58.98970,
,,,1.45970, -66.98970,
,,,1.46217, -61.78970,
,,,1.46464, -58.98970,
,,,1.46711, -58.98970,
,,,1.46958, -55.78970,
,,,1.47205, -52.98970,
,,,1.47452, -51.78970,
,,,1.47699, -62.98970,
,,,1.47946, -55.78970,
,,,1.48193, -56.98970,
,,,1.48440, -66.98970,
,,,1.48687, -54.98970,
,,,1.48934, -54.58970,
,,,1.49181, -61.78970,
,,,1.49428, -66.98970,
,,,1.49675, -66.98970,
,,,1.49922, -58.98970,
,,,1.50169, -63.78970,
,,,1.50416, -65.78970,
,,,1.50663, -66.98970,
,,,1.50910, -62.98970,
,,,1.51157, -55.78970,
,,,1.51404, -54.18970,
,,,1.51651, -63.78970,
,,,1.51898, -66.98970,
,,,1.52145, -66.98970,
,,,1.52392, -65.78970,
,,,1.52639, -66.98970,
,,,1.52886, -59.78970,
,,,1.53133, -61.78970,
,,,1.53380, -63.38970,
,,,1.53627, -63.78970,
,,,1.53874, -66.98970,
,,,1.54121, -65.78970,
,,,1.54368, -62.98970,
,,,1.54615, -55.78970,
,,,1.54862, -63.78970,
,,,1.55109, -66.98970,
,,,1.55356, -66.98970,
,,,1.55603, -66.98970,
,,,1.55850, -55.78970,
,,,1.56097, -53.38970,
,,,1.56344, -62.98970,
,,,1.56591, -66.98970,
,,,1.56838, -61.78970,
,,,1.57085, -65.78970,
,,,1.57332, -56.98970,
,,,1.57579, -57.38970,
,,,1.57826, -62.98970,
,,,1.58073, -63.38970,
,,,1.58320, -66.98970,
,,,1.58567, -62.98970,
,,,1.58814, -66.98970,
,,,1.59061, -63.38970,
,,,1.59308, -57.78970,
,,,1.59555, -55.78970,
,,,1.59802, -66.98970,
,,,1.60049, -63.38970,
,,,1.60296, -66.98970,
,,,1.60543, -55.78970,
,,,1.60790, -58.18970,
,,,1.61037, -66.98970,
,,,1.61284, -62.98970,
,,,1.61531, -56.98970,
,,,1.61778, -54.98970,
,,,1.62025, -65.78970,
,,,1.62272, -56.58970,
,,,1.62519, -60.98970,
,,,1.62766, -54.98970,
,,,1.63013, -58.18970,
,,,1.63260, -55.78970,
,,,1.63507, -52.18970,
,,,1.63754, -61.78970,
,,,1.64001, -52.58970,
,,,1.64248, -55.38970,
,,,1.64495, -66.98970,
,,,1.64742, -65.78970,
,,,1.64989, -66.98970,
,,,1.65236, -61.78970,
,,,1.65483, -62.98970,
,,,1.65730, -66.98970,
,,,1.65977, -60.58970,
,,,1.66224, -57.78970,
,,,1.66471, -66.98970,
,,,1.66718, -60.98970,
,,,1.66965, -66.98970,
,,,1.67212, -57.38970,
,,,1.67459, -53.78970,
,,,1.67706, -54.98970,
,,,1.67953, -61.78970,
,,,1.68200, -55.78970,
,,,1.68447, -55.78970,
,,,1.68694, -66.98970,
,,,1.68941, -54.58970,
,,,1.69188, -52.58970,
,,,1.69435, -55.78970,
,,,1.69682, -56.98970,
,,,1.69929, -57.38970,
,,,1.70176, -57.78970,
,,,1.70423, -65.78970,
,,,1.70670, -55.78970,
,,,1.70917, -57.38970,
,,,1.71164, -60.58970,
,,,1.71411, -58.18970,
,,,1.71658, -53.78970,
,,,1.71905, -60.98970,
,,,1.72152, -66.98970,
,,,1.72399, -61.78970,
,,,1.72646, -63.78970,
,,,1.72893, -66.98970,
,,,1.73140, -55.78970,
,,,1.73387, -52.98970,
,,,1.73634, -51.78970,
,,,1.73881, -52.18970,
,,,1.74128, -57.38970,
,,,1.74375, -58.98970,
,,,1.74622, -62.98970,
,,,1.74869, -57.78970,
,,,1.75116, -61.78970,
,,,1.75363, -63.78970,
,,,1.75610, -55.78970,
,,,1.75857, -55.38970,
,,,1.76104, -54.98970,
,,,1.76351, -56.58970,
,,,1.76598, -54.98970,
,,,1.76845, -48.58970,
,,,1.77092, -45.78970,
,,,1.77339, -47.78970,
,,,1.77586, -51.38970,
,,,1.77833, -56.98970,
,,,1.78080, -58.98970,
,,,1.78327, -58.98970,
,,,1.78574, -60.58970,
,,,1.78821, -55.78970,
,,,1.79068, -52.18970,
,,,1.79315, -55.38970,
,,,1.79562, -66.98970,
,,,1.79809, -62.98970,
,,,1.80056, -58.98970,
,,,1.80303, -60.98970,
,,,1.80550, -57.38970,
,,,1.80797, -58.98970,
,,,1.81044, -62.98970,
,,,1.81291, -65.78970,
,,,1.81538, -66.98970,
,,,1.81785, -56.18970,
,,,1.82032, -54.18970,
,,,1.82279, -55.78970,
,,,1.82526, -55.38970,
,,,1.82773, -61.78970,
,,,1.83020, -54.98970,
,,,1.83267, -50.98970,
,,,1.83514, -58.98970,
,,,1.83761, -61.78970,
,,,1.84008, -63.78970,
,,,1.84255, -60.98970,
,,,1.84502, -63.38970,
,,,1.84749, -66.98970,
,,,1.84996, -58.98970,
,,,1.85243, -53.78970,
,,,1.85490, -60.98970,
,,,1.85737, -58.18970,
,,,1.85984, -66.98970,
,,,1.86231, -58.18970,
,,,1.86478, -52.18970,
,,,1.86725, -53.78970,
,,,1.86972, -60.58970,
,,,1.87219, -57.78970,
,,,1.87466, -63.38970,
,,,1.87713, -66.98970,
,,,1.87960, -58.18970,
,,,1.88207, -50.98970,
,,,1.88454, -50.98970,
,,,1.88701, -51.38970,
,,,1.88948, -54.98970,
,,,1.89195, -61.78970,
,,,1.89442, -65.78970,
,,,1.89689, -66.98970,
,,,1.89936, -59.78970,
,,,1.90183, -57.38970,
,,,1.90430, -56.98970,
,,,1.90677, -57.38970,
,,,1.90924, -53.78970,
,,,1.91171, -56.18970,
,,,1.91418, -55.78970,
,,,1.91665, -52.98970,
,,,1.91912, -52.58970,
,,,1.92159, -57.38970,
,,,1.92406, -54.18970,
,,,1.92653, -56.18970,
,,,1.92900, -61.78970,
,,,1.93147, -63.38970,
,,,1.93394, -54.98970,
,,,1.93641, -66.98970,
,,,1.93888, -62.98970,
,,,1.94135, -56.58970,
,,,1.94382, -55.78970,
,,,1.94629, -62.98970,
,,,1.94876, -63.78970,
,,,1.95123, -55.78970,
,,,1.95370, -56.98970,
,,,1.95617, -63.38970,
,,,1.95864, -58.98970,
,,,1.96111, -57.78970,
,,,1.96358, -58.98970,
,,,1.96605, -59.78970,
,,,1.96852, -56.98970,
,,,1.97099, -58.98970,
,,,1.97346, -61.78970,
,,,1.97593, -63.38970,
,,,1.97840, -53.78970,
,,,1.98087, -52.98970,
,,,1.98334, -53.38970,
,,,1.98581, -52.98970,
,,,1.98828, -53.78970,
,,,1.99075, -60.58970,
,,,1.99322, -54.18970,
,,,1.99569, -56.98970,
,,,1.99816, -59.78970,
,,,2.00063, -60.58970,
,,,2.00310, -60.98970,
,,,2.00557, -56.98970,
,,,2.00804, -59.78970,
,,,2.01051, -66.98970,
,,,2.01298, -65.78970,
,,,2.01545, -66.98970,
,,,2.01792, -66.98970,
,,,2.02039, -57.38970,
,,,2.02286, -54.18970,
,,,2.02533, -56.58970,
,,,2.02780, -55.78970,
,,,2.03027, -58.18970,
,,,2.03274, -66.98970,
,,,2.03521, -60.58970,
,,,2.03768, -56.98970,
,,,2.04015, -58.98970,
,,,2.04262, -63.78970,
,,,2.04509, -65.78970,
,,,2.04756, -61.78970,
,,,2.05003, -58.98970,
,,,2.05250, -58.98970,
,,,2.05497, -58.98970,
,,,2.05744, -65.78970,
,,,2.05991, -58.98970,
,,,2.06238, -58.98970,
,,,2.06485, -54.18970,
,,,2.06732, -58.18970,
,,,2.06979, -66.98970,
,,,2.07226, -66.98970,
,,,2.07473, -57.78970,
,,,2.07720, -55.78970,
,,,2.07967, -61.78970,
,,,2.08214, -56.98970,
,,,2.08461, -50.18970,
,,,2.08708, -50.98970,
,,,2.08955, -54.18970,
,,,2.09202, -56.98970,
,,,2.09449, -58.18970,
,,,2.09696, -60.98970,
,,,2.09943, -58.98970,
,,,2.10190, -63.78970,
,,,2.10437, -63.78970,
,,,2.10684, -60.98970,
,,,2.10931, -58.98970,
,,,2.11178, -55.78970,
,,,2.11425, -54.98970,
,,,2.11672, -55.78970,
,,,2.11919, -62.98970,
,,,2.12166, -65.78970,
,,,2.12413, -56.58970,
,,,2.12660, -56.18970,
,,,2.12907, -57.78970,
,,,2.13154, -66.98970,
,,,2.13401, -60.58970,
,,,2.13648, -66.98970,
,,,2.13895, -55.38970,
,,,2.14142, -65.78970,
,,,2.14389, -54.98970,
,,,2.14636, -58.18970,
,,,2.14883, -55.38970,
,,,2.15130, -52.98970,
,,,2.15377, -54.18970,
,,,2.15624, -56.18970,
,,,2.15871, -58.98970,
,,,2.16118, -59.78970,
,,,2.16365, -55.78970,
,,,2.16612, -62.98970,
,,,2.16859, -60.58970,
,,,2.17106, -58.98970,
,,,2.17353, -57.78970,
,,,2.17600, -58.98970,
,,,2.17847, -58.98970,
,,,2.18094, -58.18970,
,,,2.18341, -54.18970,
,,,2.18588, -52.98970,
,,,2.18835, -54.98970,
,,,2.19082, -61.78970,
,,,2.19329, -60.98970,
,,,2.19576, -62.98970,
,,,2.19823, -59.78970,
,,,2.20070, -56.98970,
,,,2.20317, -54.98970,
,,,2.20564, -54.98970,
,,,2.20811, -66.98970,
,,,2.21058, -56.98970,
,,,2.21305, -53.38970,
,,,2.21552, -56.18970,
,,,2.21799, -56.18970,
,,,2.22046, -59.78970,
,,,2.22293, -54.58970,
,,,2.22540, -57.78970,
,,,2.22787, -55.78970,
,,,2.23034, -60.58970,
,,,2.23281, -58.98970,
,,,2.23528, -54.18970,
,,,2.23775, -52.98970,
,,,2.24022, -54.58970,
,,,2.24269, -56.58970,
,,,2.24516, -58.98970,
,,,2.24763, -56.98970,
,,,2.25010, -60.58970,
,,,2.25257, -56.98970,
,,,2.25504, -55.78970,
,,,2.25751, -61.78970,
,,,2.25998, -63.78970,
,,,2.26245, -66.98970,
,,,2.26492, -65.78970,
,,,2.26739, -53.38970,
,,,2.26986, -52.18970,
