,,,0.26916, -91.34850,
,,,0.27163, -94.94850,
,,,0.27410, -89.74850,
,,,0.27657, -84.54850,
,,,0.27904, -88.54850,
,,,0.28151, -93.74850,
,,,0.28398, -93.74850,
,,,0.28645, -94.94850,
,,,0.28892, -94.94850,
,,,0.29139, -86.14850,
,,,0.29386, -82.54850,
,,,0.29633, -86.94850,
,,,0.29880, -90.94850,
,,,0.30127, -90.94850,
,,,0.30374, -94.94850,
,,,0.30621, -93.74850,
,,,0.30868, -86.94850,
,,,0.31115, -88.54850,
,,,0.31362, -86.94850,
,,,0.31609, -88.54850,
,,,0.31856, -93.74850,
,,,0.32103, -90.94850,
,,,0.32350, -94.94850,
,,,0.32597, -94.94850,
,,,0.32844, -94.94850,
,,,0.33091, -88.54850,
,,,0.33338, -88.54850,
,,,0.33585, -93.74850,
,,,0.33832, -94.94850,
,,,0.34079, -90.94850,
,,,0.34326, -93.74850,
,,,0.34573, -93.74850,
,,,0.34820, -90.94850,
,,,0.35067, -91.74850,
,,,0.35314, -93.74850,
,,,0.35561, -94.94850,
,,,0.35808, -94.94850,
,,,0.36055, -94.94850,
,,,0.36302, -87.74850,
,,,0.36549, -91.34850,
,,,0.36796, -83.74850,
,,,0.37043, -89.74850,
,,,0.37290, -94.94850,
,,,0.37537, -86.94850,
,,,0.37784, -83.74850,
,,,0.38031, -82.94850,
,,,0.38278, -86.94850,
,,,0.38525, -90.94850,
,,,0.38772, -87.74850,
,,,0.39019, -82.94850,
,,,0.39266, -90.94850,
,,,0.39513, -85.74850,
,,,0.39760, -82.14850,
,,,0.40007, -83.74850,
,,,0.40254, -86.94850,
,,,0.40501, -88.54850,
,,,0.40748, -82.94850,
,,,0.40995, -78.14850,
,,,0.41242, -78.14850,
,,,0.41489, -84.54850,
,,,0.41736, -91.74850,
,,,0.41983, -93.74850,
,,,0.42230, -83.74850,
,,,0.42477, -83.74850,
,,,0.42724, -79.74850,
,,,0.42971, -77.74850,
,,,0.43218, -80.14850,
,,,0.43465, -84.14850,
,,,0.43712, -88.54850,
,,,0.43959, -94.94850,
,,,0.44206, -90.94850,
,,,0.44453, -84.14850,
,,,0.44700, -90.94850,
,,,0.44947, -94.94850,
,,,0.45194, -87.74850,
,,,0.45441, -85.34850,
,,,0.45688, -85.74850,
,,,0.45935, -91.74850,
,,,0.46182, -87.74850,
,,,0.46429, -94.94850,
,,,0.46676, -86.94850,
,,,0.46923, -84.94850,
,,,0.47170, -91.34850,
,,,0.47417, -84.54850,
,,,0.47664, -91.74850,
,,,0.47911, -90.94850,
,,,0.48158, -85.34850,
,,,0.48405, -88.94850,
,,,0.48652, -91.74850,
,,,0.48899, -84.54850,
,,,0.49146, -86.94850,
,,,0.49393, -83.74850,
,,,0.49640, -86.94850,
,,,0.49887, -90.94850,
,,,0.50134, -88.54850,
,,,0.50381, -88.54850,
,,,0.50628, -86.14850,
,,,0.50875, -94.94850,
,,,0.51122, -94.94850,
,,,0.51369, -88.54850,
,,,0.51616, -94.94850,
,,,0.51863, -93.74850,
,,,0.52110, -85.34850,
,,,0.52357, -85.74850,
,,,0.52604, -94.94850,
,,,0.52851, -94.94850,
,,,0.53098, -89.74850,
,,,0.53345, -90.94850,
,,,0.53592, -90.94850,
,,,0.53839, -94.94850,
,,,0.54086, -84.54850,
,,,0.54333, -80.14850,
,,,0.54580, -86.94850,
,,,0.54827, -91.34850,
,,,0.55074, -90.94850,
,,,0.55321, -90.94850,
,,,0.55568, -88.54850,
,,,0.55815, -91.34850,
,,,0.56062, -83.74850,
,,,0.56309, -80.94850,
,,,0.56556, -82.54850,
,,,0.56803, -84.14850,
,,,0.57050, -85.34850,
,,,0.57297, -90.94850,
,,,0.57544, -94.94850,
,,,0.57791, -91.74850,
,,,0.58038, -94.94850,
,,,0.58285, -80.14850,
,,,0.58532, -81.34850,
,,,0.58779, -86.94850,
,,,0.59026, -83.74850,
,,,0.59273, -88.54850,
,,,0.59520, -90.94850,
,,,0.59767, -86.94850,
,,,0.60014, -90.94850,
,,,0.60261, -91.34850,
,,,0.60508, -90.94850,
,,,0.60755, -88.54850,
,,,0.61002, -88.54850,
,,,0.61249, -88.94850,
,,,0.61496, -93.74850,
,,,0.61743, -88.54850,
,,,0.61990, -84.94850,
,,,0.62237, -90.94850,
,,,0.62484, -85.74850,
,,,0.62731, -90.94850,
,,,0.62978, -94.94850,
,,,0.63225, -90.94850,
,,,0.63472, -94.94850,
,,,0.63719, -85.34850,
,,,0.63966, -86.94850,
,,,0.64213, -93.74850,
,,,0.64460, -94.94850,
,,,0.64707, -94.94850,
,,,0.64954, -94.94850,
,,,0.65201, -93.74850,
,,,0.65448, -94.94850,
,,,0.65695, -86.94850,
,,,0.65942, -83.74850,
,,,0.66189, -82.94850,
,,,0.66436, -82.94850,
,,,0.66683, -88.94850,
,,,0.66930, -89.74850,
,,,0.67177, -85.74850,
,,,0.67424, -86.94850,
,,,0.67671, -88.94850,
,,,0.67918, -90.94850,
,,,0.68165, -86.94850,
,,,0.68412, -85.34850,
,,,0.68659, -86.94850,
,,,0.68906, -86.94850,
,,,0.69153, -94.94850,
,,,0.69400, -86.94850,
,,,0.69647, -86.94850,
,,,0.69894, -90.94850,
,,,0.70141, -94.94850,
,,,0.70388, -93.74850,
,,,0.70635, -91.74850,
,,,0.70882, -87.74850,
,,,0.71129, -90.94850,
,,,0.71376, -85.34850,
,,,0.71623, -85.34850,
,,,0.71870, -93.74850,
,,,0.72117, -93.74850,
,,,0.72364, -94.94850,
,,,0.72611, -94.94850,
,,,0.72858, -94.94850,
,,,0.73105, -93.74850,
,,,0.73352, -91.74850,
,,,0.73599, -94.94850,
,,,0.73846, -93.74850,
,,,0.74093, -94.94850,
,,,0.74340, -94.94850,
,,,0.74587, -86.14850,
,,,0.74834, -93.74850,
,,,0.75081, -86.94850,
,,,0.75328, -88.54850,
,,,0.75575, -83.74850,
,,,0.75822, -82.14850,
,,,0.76069, -81.74850,
,,,0.76316, -83.74850,
,,,0.76563, -88.94850,
,,,0.76810, -82.14850,
,,,0.77057, -85.74850,
,,,0.77304, -94.94850,
,,,0.77551, -90.94850,
,,,0.77798, -86.94850,
,,,0.78045, -94.94850,
,,,0.78292, -85.74850,
,,,0.78539, -90.94850,
,,,0.78786, -80.94850,
,,,0.79033, -78.54850,
,,,0.79280, -71.74850,
,,,0.79527, -75.74850,
,,,0.79774, -72.54850,
,,,0.80021, -86.94850,
,,,0.80268, -72.14850,
,,,0.80515, -70.14850,
,,,0.80762, -72.54850,
,,,0.81009, -77.74850,
,,,0.81256, -93.74850,
,,,0.81503, -78.14850,
,,,0.81750, -78.54850,
,,,0.81997, -83.74850,
,,,0.82244, -91.34850,
,,,0.82491, -91.34850,
,,,0.82738, -84.94850,
,,,0.82985, -94.94850,
,,,0.83232, -83.34850,
,,,0.83479, -81.74850,
,,,0.83726, -76.54850,
,,,0.83973, -89.74850,
,,,0.84220, -78.94850,
,,,0.84467, -83.74850,
,,,0.84714, -72.94850,
,,,0.84961, -73.74850,
,,,0.85208, -80.14850,
,,,0.85455, -75.34850,
,,,0.85702, -91.74850,
,,,0.85949, -89.74850,
,,,0.86196, -77.34850,
,,,0.86443, -70.54850,
,,,0.86690, -73.74850,
,,,0.86937, -94.94850,
,,,0.87184, -80.14850,
,,,0.87431, -75.74850,
,,,0.87678, -74.94850,
,,,0.87925, -75.34850,
,,,0.88172, -79.34850,
,,,0.88419, -74.94850,
,,,0.88666, -69.34850,
,,,0.88913, -68.14850,
,,,0.89160, -68.94850,
,,,0.89407, -71.74850,
,,,0.89654, -72.94850,
,,,0.89901, -74.54850,
,,,0.90148, -66.14850,
,,,0.90395, -63.74850,
,,,0.90642, -63.34850,
,,,0.90889, -59.74850,
,,,0.91136, -59.34850,
,,,0.91383, -56.54850,
,,,0.91630, -55.34850,
,,,0.91877, -50.54850,
,,,0.92124, -48.54850,
,,,0.92371, -49.34850,
,,,0.92618, -50.94850,
,,,0.92865, -44.94850,
,,,0.93112, -44.54850,
,,,0.93359, -48.14850,
,,,0.93606, -54.94850,
,,,0.93853, -57.34850,
,,,0.94100, -61.74850,
,,,0.94347, -64.54850,
,,,0.94594, -58.94850,
,,,0.94841, -56.94850,
,,,0.95088, -59.34850,
,,,0.95335, -63.74850,
,,,0.95582, -67.34850,
,,,0.95829, -78.14850,
,,,0.96076, -77.74850,
,,,0.96323, -71.74850,
,,,0.96570, -70.54850,
,,,0.96817, -79.34850,
,,,0.97064, -70.94850,
,,,0.97311, -69.34850,
,,,0.97558, -67.74850,
,,,0.97805, -65.34850,
,,,0.98052, -74.54850,
,,,0.98299, -69.74850,
,,,0.98546, -71.74850,
,,,0.98793, -66.54850,
,,,0.99040, -63.34850,
,,,0.99287, -67.74850,
,,,0.99534, -78.54850,
,,,0.99781, -75.34850,
,,,1.00028, -78.54850,
,,,1.00275, -79.34850,
,,,1.00522, -75.34850,
,,,1.00769, -74.14850,
,,,1.01016, -81.74850,
,,,1.01263, -79.74850,
,,,1.01510, -86.94850,
,,,1.01757, -79.74850,
,,,1.02004, -84.54850,
,,,1.02251, -79.74850,
,,,1.02498, -93.74850,
,,,1.02745, -74.54850,
,,,1.02992, -80.14850,
,,,1.03239, -81.34850,
,,,1.03486, -74.94850,
,,,1.03733, -81.74850,
,,,1.03980, -72.54850,
,,,1.04227, -67.34850,
,,,1.04474, -78.14850,
,,,1.04721, -72.94850,
,,,1.04968, -74.94850,
,,,1.05215, -80.54850,
,,,1.05462, -71.74850,
,,,1.05709, -63.34850,
,,,1.05956, -70.94850,
,,,1.06203, -68.14850,
,,,1.06450, -66.14850,
,,,1.06697, -64.94850,
,,,1.06944, -58.54850,
,,,1.07191, -57.74850,
,,,1.07438, -56.14850,
,,,1.07685, -58.54850,
,,,1.07932, -61.74850,
,,,1.08179, -52.94850,
,,,1.08426, -52.14850,
,,,1.08673, -55.34850,
,,,1.08920, -60.94850,
,,,1.09167, -61.74850,
,,,1.09414, -67.74850,
,,,1.09661, -72.94850,
,,,1.09908, -65.34850,
,,,1.10155, -64.54850,
,,,1.10402, -66.14850,
,,,1.10649, -67.74850,
,,,1.10896, -69.34850,
,,,1.11143, -78.14850,
,,,1.11390, -75.34850,
,,,1.11637, -73.34850,
,,,1.11884, -76.54850,
,,,1.12131, -81.74850,
,,,1.12378, -80.94850,
,,,1.12625, -76.14850,
,,,1.12872, -76.94850,
,,,1.13119, -77.74850,
,,,1.13366, -75.34850,
,,,1.13613, -74.14850,
,,,1.13860, -74.14850,
,,,1.14107, -74.94850,
,,,1.14354, -76.54850,
,,,1.14601, -78.94850,
,,,1.14848, -82.94850,
,,,1.15095, -94.94850,
,,,1.15342, -84.14850,
,,,1.15589, -83.74850,
,,,1.15836, -78.14850,
,,,1.16083, -80.14850,
,,,1.16330, -83.74850,
,,,1.16577, -80.54850,
,,,1.16824, -80.94850,
,,,1.17071, -86.94850,
,,,1.17318, -94.94850,
,,,1.17565, -87.74850,
,,,1.17812, -88.94850,
,,,1.18059, -88.54850,
,,,1.18306, -84.14850,
,,,1.18553, -77.34850,
,,,1.18800, -80.14850,
,,,1.19047, -84.94850,
,,,1.19294, -94.94850,
,,,1.19541, -84.54850,
,,,1.19788, -91.34850,
,,,1.20035, -78.54850,
,,,1.20282, -83.74850,
,,,1.20529, -80.14850,
,,,1.20776, -73.74850,
,,,1.21023, -76.94850,
,,,1.21270, -79.74850,
,,,1.21517, -83.74850,
,,,1.21764, -84.94850,
,,,1.22011, -82.14850,
,,,1.22258, -82.94850,
,,,1.22505, -86.14850,
,,,1.22752, -91.74850,
,,,1.22999, -94.94850,
,,,1.23246, -93.74850,
,,,1.23493, -93.74850,
,,,1.23740, -94.94850,
,,,1.23987, -94.94850,
,,,1.24234, -94.94850,
,,,1.24481, -88.54850,
,,,1.24728, -84.54850,
,,,1.24975, -86.94850,
,,,1.25222, -88.54850,
,,,1.25469, -93.74850,
,,,1.25716, -91.34850,
,,,1.25963, -86.14850,
,,,1.26210, -93.74850,
,,,1.26457, -93.74850,
,,,1.26704, -94.94850,
,,,1.26951, -88.54850,
,,,1.27198, -94.94850,
,,,1.27445, -94.94850,
,,,1.27692, -90.94850,
,,,1.27939, -94.94850,
,,,1.28186, -91.74850,
,,,1.28433, -89.74850,
,,,1.28680, -88.94850,
,,,1.28927, -88.54850,
,,,1.29174, -94.94850,
,,,1.29421, -94.94850,
,,,1.29668, -94.94850,
,,,1.29915, -93.74850,
,,,1.30162, -91.34850,
,,,1.30409, -88.94850,
,,,1.30656, -94.94850,
,,,1.30903, -87.74850,
,,,1.31150, -86.94850,
,,,1.31397, -85.74850,
,,,1.31644, -86.94850,
,,,1.31891, -86.94850,
,,,1.32138, -89.74850,
,,,1.32385, -93.74850,
,,,1.32632, -94.94850,
,,,1.32879, -91.74850,
,,,1.33126, -94.94850,
,,,1.33373, -86.94850,
,,,1.33620, -82.94850,
,,,1.33867, -84.54850,
,,,1.34114, -86.94850,
,,,1.34361, -89.74850,
,,,1.34608, -87.74850,
,,,1.34855, -82.54850,
,,,1.35102, -88.54850,
,,,1.35349, -94.94850,
,,,1.35596, -89.74850,
,,,1.35843, -90.94850,
,,,1.36090, -85.74850,
,,,1.36337, -81.74850,
,,,1.36584, -84.94850,
,,,1.36831, -91.34850,
,,,1.37078, -89.74850,
,,,1.37325, -85.74850,
,,,1.37572, -83.74850,
,,,1.37819, -83.74850,
,,,1.38066, -89.74850,
,,,1.38313, -93.74850,
,,,1.38560, -93.74850,
,,,1.38807, -94.94850,
,,,1.39054, -88.94850,
,,,1.39301, -94.94850,
,,,1.39548, -94.94850,
,,,1.39795, -94.94850,
,,,1.40042, -86.94850,
,,,1.40289, -83.74850,
,,,1.40536, -88.54850,
,,,1.40783, -90.94850,
,,,1.41030, -94.94850,
,,,1.41277, -82.94850,
,,,1.41524, -81.34850,
,,,1.41771, -88.54850,
,,,1.42018, -88.54850,
,,,1.42265, -86.94850,
,,,1.42512, -85.34850,
,,,1.42759, -79.74850,
,,,1.43006, -76.54850,
,,,1.43253, -78.14850,
,,,1.43500, -84.94850,
,,,1.43747, -91.34850,
,,,1.43994, -85.74850,
,,,1.44241, -84.94850,
,,,1.44488, -94.94850,
,,,1.44735, -82.94850,
,,,1.44982, -78.14850,
,,,1.45229, -80.14850,
,,,1.45476, -85.74850,
,,,1.45723, -91.74850,
,,,1.45970, -82.94850,
,,,1.46217, -85.74850,
,,,1.46464, -91.74850,
,,,1.46711, -84.94850,
,,,1.46958, -82.94850,
,,,1.47205, -80.54850,
,,,1.47452, -89.74850,
,,,1.47699, -90.94850,
,,,1.47946, -90.94850,
,,,1.48193, -81.74850,
,,,1.48440, -84.94850,
,,,1.48687, -86.14850,
,,,1.48934, -80.94850,
,,,1.49181, -83.34850,
,,,1.49428, -89.74850,
,,,1.49675, -91.74850,
,,,1.49922, -83.74850,
,,,1.50169, -83.74850,
,,,1.50416, -93.74850,
,,,1.50663, -88.54850,
,,,1.50910, -83.74850,
,,,1.51157, -88.94850,
,,,1.51404, -94.94850,
,,,1.51651, -89.74850,
,,,1.51898, -84.94850,
,,,1.52145, -89.74850,
,,,1.52392, -91.34850,
,,,1.52639, -88.54850,
,,,1.52886, -89.74850,
,,,1.53133, -94.94850,
,,,1.53380, -89.74850,
,,,1.53627, -86.14850,
,,,1.53874, -86.94850,
,,,1.54121, -88.94850,
,,,1.54368, -86.94850,
,,,1.54615, -88.54850,
,,,1.54862, -94.94850,
,,,1.55109, -93.74850,
,,,1.55356, -88.94850,
,,,1.55603, -86.94850,
,,,1.55850, -88.54850,
,,,1.56097, -88.54850,
,,,1.56344, -89.74850,
,,,1.56591, -87.74850,
,,,1.56838, -93.74850,
,,,1.57085, -83.74850,
,,,1.57332, -89.74850,
,,,1.57579, -93.74850,
,,,1.57826, -88.94850,
,,,1.58073, -85.34850,
,,,1.58320, -84.94850,
,,,1.58567, -85.34850,
,,,1.58814, -83.74850,
,,,1.59061, -88.54850,
,,,1.59308, -86.94850,
,,,1.59555, -86.94850,
,,,1.59802, -94.94850,
,,,1.60049, -90.94850,
,,,1.60296, -91.74850,
,,,1.60543, -88.94850,
,,,1.60790, -93.74850,
,,,1.61037, -94.94850,
,,,1.61284, -88.94850,
,,,1.61531, -89.74850,
,,,1.61778, -91.34850,
,,,1.62025, -94.94850,
,,,1.62272, -88.54850,
,,,1.62519, -85.34850,
,,,1.62766, -81.34850,
,,,1.63013, -82.94850,
,,,1.63260, -89.74850,
,,,1.63507, -91.74850,
,,,1.63754, -87.74850,
,,,1.64001, -82.94850,
,,,1.64248, -85.34850,
,,,1.64495, -91.74850,
,,,1.64742, -94.94850,
,,,1.64989, -86.94850,
,,,1.65236, -90.94850,
,,,1.65483, -94.94850,
,,,1.65730, -94.94850,
,,,1.65977, -88.94850,
,,,1.66224, -86.14850,
,,,1.66471, -89.74850,
,,,1.66718, -94.94850,
,,,1.66965, -93.74850,
,,,1.67212, -88.54850,
,,,1.67459, -90.94850,
,,,1.67706, -90.94850,
,,,1.67953, -84.94850,
,,,1.68200, -84.94850,
,,,1.68447, -90.94850,
,,,1.68694, -88.54850,
,,,1.68941, -91.74850,
,,,1.69188, -94.94850,
,,,1.69435, -88.54850,
,,,1.69682, -84.14850,
,,,1.69929, -85.34850,
,,,1.70176, -91.74850,
,,,1.70423, -88.54850,
,,,1.70670, -84.14850,
,,,1.70917, -86.94850,
,,,1.71164, -89.74850,
,,,1.71411, -87.74850,
,,,1.71658, -93.74850,
,,,1.71905, -93.74850,
,,,1.72152, -94.94850,
,,,1.72399, -93.74850,
,,,1.72646, -90.94850,
,,,1.72893, -86.94850,
,,,1.73140, -90.94850,
,,,1.73387, -86.14850,
,,,1.73634, -88.94850,
,,,1.73881, -90.94850,
,,,1.74128, -87.74850,
,,,1.74375, -94.94850,
,,,1.74622, -89.74850,
,,,1.74869, -91.34850,
,,,1.75116, -90.94850,
,,,1.75363, -85.74850,
,,,1.75610, -85.74850,
,,,1.75857, -94.94850,
,,,1.76104, -94.94850,
,,,1.76351, -94.94850,
,,,1.76598, -88.54850,
,,,1.76845, -83.74850,
,,,1.77092, -84.54850,
,,,1.77339, -93.74850,
,,,1.77586, -90.94850,
,,,1.77833, -94.94850,
,,,1.78080, -93.74850,
,,,1.78327, -91.34850,
,,,1.78574, -86.94850,
,,,1.78821, -88.94850,
,,,1.79068, -94.94850,
,,,1.79315, -94.94850,
,,,1.79562, -86.94850,
,,,1.79809, -89.74850,
,,,1.80056, -86.94850,
,,,1.80303, -91.34850,
,,,1.80550, -94.94850,
,,,1.80797, -94.94850,
,,,1.81044, -94.94850,
,,,1.81291, -89.74850,
,,,1.81538, -87.74850,
,,,1.81785, -94.94850,
,,,1.82032, -93.74850,
,,,1.82279, -94.94850,
,,,1.82526, -90.94850,
,,,1.82773, -93.74850,
,,,1.83020, -94.94850,
,,,1.83267, -93.74850,
,,,1.83514, -94.94850,
,,,1.83761, -90.94850,
,,,1.84008, -86.14850,
,,,1.84255, -86.94850,
,,,1.84502, -93.74850,
,,,1.84749, -88.94850,
,,,1.84996, -94.94850,
,,,1.85243, -91.34850,
,,,1.85490, -87.74850,
,,,1.85737, -94.94850,
,,,1.85984, -94.94850,
,,,1.86231, -94.94850,
,,,1.86478, -94.94850,
,,,1.86725, -94.94850,
,,,1.86972, -93.74850,
,,,1.87219, -88.54850,
,,,1.87466, -89.74850,
,,,1.87713, -94.94850,
,,,1.87960, -94.94850,
,,,1.88207, -90.94850,
,,,1.88454, -86.94850,
,,,1.88701, -88.54850,
,,,1.88948, -91.74850,
,,,1.89195, -88.54850,
,,,1.89442, -90.94850,
,,,1.89689, -94.94850,
,,,1.89936, -88.54850,
,,,1.90183, -93.74850,
,,,1.90430, -88.54850,
,,,1.90677, -86.94850,
,,,1.90924, -88.54850,
,,,1.91171, -89.74850,
,,,1.91418, -94.94850,
,,,1.91665, -88.54850,
,,,1.91912, -85.34850,
,,,1.92159, -93.74850,
,,,1.92406, -86.94850,
,,,1.92653, -93.74850,
,,,1.92900, -83.74850,
,,,1.93147, -82.94850,
,,,1.93394, -91.74850,
,,,1.93641, -87.74850,
,,,1.93888, -91.74850,
,,,1.94135, -91.74850,
,,,1.94382, -87.74850,
,,,1.94629, -89.74850,
,,,1.94876, -94.94850,
,,,1.95123, -94.94850,
,,,1.95370, -91.74850,
,,,1.95617, -84.94850,
,,,1.95864, -89.74850,
,,,1.96111, -88.54850,
,,,1.96358, -85.34850,
,,,1.96605, -94.94850,
,,,1.96852, -90.94850,
,,,1.97099, -87.74850,
,,,1.97346, -93.74850,
,,,1.97593, -94.94850,
,,,1.97840, -94.94850,
,,,1.98087, -94.94850,
,,,1.98334, -94.94850,
,,,1.98581, -86.94850,
,,,1.98828, -87.74850,
,,,1.99075, -94.94850,
,,,1.99322, -88.94850,
,,,1.99569, -84.14850,
,,,1.99816, -86.14850,
,,,2.00063, -94.94850,
,,,2.00310, -90.94850,
,,,2.00557, -90.94850,
,,,2.00804, -87.74850,
,,,2.01051, -84.94850,
,,,2.01298, -84.94850,
,,,2.01545, -84.94850,
,,,2.01792, -86.94850,
,,,2.02039, -94.94850,
,,,2.02286, -91.34850,
,,,2.02533, -93.74850,
,,,2.02780, -94.94850,
,,,2.03027, -91.34850,
,,,2.03274, -86.94850,
,,,2.03521, -87.74850,
,,,2.03768, -88.54850,
,,,2.04015, -87.74850,
,,,2.04262, -90.94850,
,,,2.04509, -94.94850,
,,,2.04756, -89.74850,
,,,2.05003, -89.74850,
,,,2.05250, -86.94850,
,,,2.05497, -84.54850,
,,,2.05744, -87.74850,
,,,2.05991, -90.94850,
,,,2.06238, -94.94850,
,,,2.06485, -94.94850,
,,,2.06732, -88.94850,
,,,2.06979, -84.94850,
,,,2.07226, -86.94850,
,,,2.07473, -91.34850,
,,,2.07720, -85.74850,
,,,2.07967, -90.94850,
,,,2.08214, -93.74850,
,,,2.08461, -93.74850,
,,,2.08708, -85.74850,
,,,2.08955, -84.14850,
,,,2.09202, -86.94850,
,,,2.09449, -94.94850,
,,,2.09696, -94.94850,
,,,2.09943, -94.94850,
,,,2.10190, -94.94850,
,,,2.10437, -93.74850,
,,,2.10684, -90.94850,
,,,2.10931, -90.94850,
,,,2.11178, -88.54850,
,,,2.11425, -89.74850,
,,,2.11672, -94.94850,
,,,2.11919, -91.34850,
,,,2.12166, -94.94850,
,,,2.12413, -86.94850,
,,,2.12660, -88.54850,
,,,2.12907, -87.74850,
,,,2.13154, -89.74850,
,,,2.13401, -86.94850,
,,,2.13648, -89.74850,
,,,2.13895, -93.74850,
,,,2.14142, -87.74850,
,,,2.14389, -91.74850,
,,,2.14636, -83.74850,
,,,2.14883, -87.74850,
,,,2.15130, -94.94850,
,,,2.15377, -93.74850,
,,,2.15624, -94.94850,
,,,2.15871, -94.94850,
,,,2.16118, -94.94850,
,,,2.16365, -94.94850,
,,,2.16612, -94.94850,
,,,2.16859, -94.94850,
,,,2.17106, -93.74850,
,,,2.17353, -91.34850,
,,,2.17600, -93.74850,
,,,2.17847, -90.94850,
,,,2.18094, -88.54850,
,,,2.18341, -94.94850,
,,,2.18588, -91.34850,
,,,2.18835, -91.34850,
,,,2.19082, -94.94850,
,,,2.19329, -90.94850,
,,,2.19576, -94.94850,
,,,2.19823, -88.54850,
,,,2.20070, -87.74850,
,,,2.20317, -89.74850,
,,,2.20564, -94.94850,
,,,2.20811, -94.94850,
,,,2.21058, -91.74850,
,,,2.21305, -93.74850,
,,,2.21552, -93.74850,
,,,2.21799, -84.94850,
,,,2.22046, -88.94850,
,,,2.22293, -89.74850,
,,,2.22540, -82.94850,
,,,2.22787, -88.54850,
,,,2.23034, -83.74850,
,,,2.23281, -85.34850,
,,,2.23528, -88.54850,
,,,2.23775, -94.94850,
,,,2.24022, -88.54850,
,,,2.24269, -87.74850,
,,,2.24516, -90.94850,
,,,2.24763, -93.74850,
,,,2.25010, -87.74850,
,,,2.25257, -86.94850,
,,,2.25504, -94.94850,
,,,2.25751, -90.94850,
,,,2.25998, -94.94850,
,,,2.26245, -89.74850,
,,,2.26492, -88.54850,
,,,2.26739, -91.34850,
,,,2.26986, -88.54850,
