,,,0.50381, -62.98970,
,,,0.50628, -56.98970,
,,,0.50875, -57.38970,
,,,0.51122, -53.38970,
,,,0.51369, -53.78970,
,,,0.51616, -50.58970,
,,,0.51863, -50.98970,
,,,0.52110, -58.18970,
,,,0.52357, -56.98970,
,,,0.52604, -63.78970,
,,,0.52851, -58.98970,
,,,0.53098, -54.98970,
,,,0.53345, -57.38970,
,,,0.53592, -58.98970,
,,,0.53839, -57.38970,
,,,0.54086, -54.58970,
,,,0.54333, -58.98970,
,,,0.54580, -66.98970,
,,,0.54827, -57.78970,
,,,0.55074, -58.18970,
,,,0.55321, -57.38970,
,,,0.55568, -50.58970,
,,,0.55815, -47.78970,
,,,0.56062, -49.78970,
,,,0.56309, -54.98970,
,,,0.56556, -56.58970,
,,,0.56803, -57.38970,
,,,0.57050, -58.98970,
,,,0.57297, -53.78970,
,,,0.57544, -59.78970,
,,,0.57791, -59.78970,
,,,0.58038, -58.98970,
,,,0.58285, -54.18970,
,,,0.58532, -55.78970,
,,,0.58779, -56.98970,
,,,0.59026, -55.78970,
,,,0.59273, -60.58970,
,,,0.59520, -57.78970,
,,,0.59767, -57.38970,
,,,0.60014, -54.98970,
,,,0.60261, -53.78970,
,,,0.60508, -52.98970,
,,,0.60755, -54.58970,
,,,0.61002, -57.78970,
,,,0.61249, -57.78970,
,,,0.61496, -63.38970,
,,,0.61743, -52.98970,
,,,0.61990, -58.98970,
,,,0.62237, -58.98970,
,,,0.62484, -58.18970,
,,,0.62731, -60.58970,
,,,0.62978, -63.78970,
,,,0.63225, -66.98970,
,,,0.63472, -58.18970,
,,,0.63719, -55.78970,
,,,0.63966, -58.98970,
,,,0.64213, -54.98970,
,,,0.64460, -53.38970,
,,,0.64707, -54.98970,
,,,0.64954, -66.98970,
,,,0.65201, -62.98970,
,,,0.65448, -60.58970,
,,,0.65695, -58.98970,
,,,0.65942, -54.98970,
,,,0.66189, -58.98970,
,,,0.66436, -62.98970,
,,,0.66683, -66.98970,
,,,0.66930, -60.58970,
,,,0.67177, -57.38970,
,,,0.67424, -57.78970,
,,,0.67671, -58.98970,
,,,0.67918, -54.98970,
,,,0.68165, -52.58970,
,,,0.68412, -52.98970,
,,,0.68659, -66.98970,
,,,0.68906, -62.98970,
,,,0.69153, -57.38970,
,,,0.69400, -57.78970,
,,,0.69647, -65.78970,
,,,0.69894, -58.98970,
,,,0.70141, -60.58970,
,,,0.70388, -53.78970,
,,,0.70635, -53.78970,
,,,0.70882, -56.58970,
,,,0.71129, -54.98970,
,,,0.71376, -55.78970,
,,,0.71623, -54.18970,
,,,0.71870, -55.78970,
,,,0.72117, -55.38970,
,,,0.72364, -51.78970,
,,,0.72611, -54.98970,
,,,0.72858, -65.78970,
,,,0.73105, -66.98970,
,,,0.73352, -60.58970,
,,,0.73599, -56.98970,
,,,0.73846, -62.98970,
,,,0.74093, -58.18970,
,,,0.74340, -66.98970,
,,,0.74587, -65.78970,
,,,0.74834, -53.78970,
,,,0.75081, -50.58970,
,,,0.75328, -48.58970,
,,,0.75575, -44.98970,
,,,0.75822, -47.38970,
,,,0.76069, -48.98970,
,,,0.76316, -49.38970,
,,,0.76563, -46.18970,
,,,0.76810, -44.58970,
,,,0.77057, -51.38970,
,,,0.77304, -51.38970,
,,,0.77551, -47.78970,
,,,0.77798, -46.98970,
,,,0.78045, -50.58970,
,,,0.78292, -57.78970,
,,,0.78539, -46.58970,
,,,0.78786, -44.18970,
,,,0.79033, -46.18970,
,,,0.79280, -44.18970,
,,,0.79527, -46.58970,
,,,0.79774, -49.38970,
,,,0.80021, -45.38970,
,,,0.80268, -38.18970,
,,,0.80515, -47.78970,
,,,0.80762, -36.18970,
,,,0.81009, -33.38970,
,,,0.81256, -37.78970,
,,,0.81503, -45.78970,
,,,0.81750, -47.78970,
,,,0.81997, -45.78970,
,,,0.82244, -43.78970,
,,,0.82491, -46.98970,
,,,0.82738, -44.58970,
,,,0.82985, -46.18970,
,,,0.83232, -52.18970,
,,,0.83479, -50.98970,
,,,0.83726, -49.78970,
,,,0.83973, -46.98970,
,,,0.84220, -38.58970,
,,,0.84467, -36.98970,
,,,0.84714, -41.78970,
,,,0.84961, -59.78970,
,,,0.85208, -50.18970,
,,,0.85455, -51.78970,
,,,0.85702, -46.98970,
,,,0.85949, -57.78970,
,,,0.86196, -46.58970,
,,,0.86443, -47.78970,
,,,0.86690, -40.58970,
,,,0.86937, -36.98970,
,,,0.87184, -44.58970,
,,,0.87431, -52.58970,
,,,0.87678, -45.78970,
,,,0.87925, -36.18970,
,,,0.88172, -38.98970,
,,,0.88419, -43.38970,
,,,0.88666, -46.98970,
,,,0.88913, -46.58970,
,,,0.89160, -32.58970,
,,,0.89407, -30.58970,
,,,0.89654, -36.18970,
,,,0.89901, -36.58970,
,,,0.90148, -40.58970,
,,,0.90395, -43.38970,
,,,0.90642, -28.18970,
,,,0.90889, -35.78970,
,,,0.91136, -25.38970,
,,,0.91383, -33.78970,
,,,0.91630, -19.38970,
,,,0.91877, -20.98970,
,,,0.92124, -36.18970,
,,,0.92371, -18.98970,
,,,0.92618, -17.78970,
,,,0.92865, -16.58970,
,,,0.93112, -16.18970,
,,,0.93359,  -8.58970,
,,,0.93606,  -8.58970,
,,,0.93853, -13.38970,
,,,0.94100, -19.38970,
,,,0.94347, -31.78970,
,,,0.94594, -33.78970,
,,,0.94841, -24.18970,
,,,0.95088, -20.58970,
,,,0.95335, -23.38970,
,,,0.95582, -36.98970,
,,,0.95829, -30.58970,
,,,0.96076, -33.78970,
,,,0.96323, -38.98970,
,,,0.96570, -39.38970,
,,,0.96817, -36.18970,
,,,0.97064, -35.38970,
,,,0.97311, -39.38970,
,,,0.97558, -35.38970,
,,,0.97805, -35.38970,
,,,0.98052, -37.38970,
,,,0.98299, -34.58970,
,,,0.98546, -36.98970,
,,,0.98793, -44.18970,
,,,0.99040, -51.78970,
,,,0.99287, -52.18970,
,,,0.99534, -46.18970,
,,,0.99781, -46.98970,
,,,1.00028, -42.18970,
,,,1.00275, -38.58970,
,,,1.00522, -46.58970,
,,,1.00769, -58.18970,
,,,1.01016, -55.78970,
,,,1.01263, -44.58970,
,,,1.01510, -39.78970,
,,,1.01757, -40.18970,
,,,1.02004, -42.98970,
,,,1.02251, -61.78970,
,,,1.02498, -46.18970,
,,,1.02745, -42.58970,
,,,1.02992, -44.98970,
,,,1.03239, -52.98970,
,,,1.03486, -43.78970,
,,,1.03733, -46.18970,
,,,1.03980, -50.18970,
,,,1.04227, -47.78970,
,,,1.04474, -48.58970,
,,,1.04721, -43.38970,
,,,1.04968, -51.78970,
,,,1.05215, -39.78970,
,,,1.05462, -50.98970,
,,,1.05709, -36.98970,
,,,1.05956, -32.18970,
,,,1.06203, -34.18970,
,,,1.06450, -41.78970,
,,,1.06697, -66.98970,
,,,1.06944, -46.98970,
,,,1.07191, -58.18970,
,,,1.07438, -47.78970,
,,,1.07685, -48.98970,
,,,1.07932, -53.78970,
,,,1.08179, -57.78970,
,,,1.08426, -54.98970,
,,,1.08673, -57.78970,
,,,1.08920, -59.78970,
,,,1.09167, -57.78970,
,,,1.09414, -66.98970,
,,,1.09661, -60.58970,
,,,1.09908, -50.98970,
,,,1.10155, -49.38970,
,,,1.10402, -52.98970,
,,,1.10649, -52.18970,
,,,1.10896, -54.18970,
,,,1.11143, -58.98970,
,,,1.11390, -61.78970,
,,,1.11637, -54.98970,
,,,1.11884, -51.38970,
,,,1.12131, -50.58970,
,,,1.12378, -53.38970,
,,,1.12625, -66.98970,
,,,1.12872, -65.78970,
,,,1.13119, -63.78970,
,,,1.13366, -62.98970,
,,,1.13613, -56.98970,
,,,1.13860, -52.58970,
,,,1.14107, -60.58970,
,,,1.14354, -58.98970,
,,,1.14601, -54.98970,
,,,1.14848, -57.38970,
,,,1.15095, -52.98970,
,,,1.15342, -52.98970,
,,,1.15589, -63.78970,
,,,1.15836, -62.98970,
,,,1.16083, -54.18970,
,,,1.16330, -56.58970,
,,,1.16577, -57.78970,
,,,1.16824, -57.38970,
,,,1.17071, -56.58970,
,,,1.17318, -54.98970,
,,,1.17565, -56.98970,
,,,1.17812, -66.98970,
,,,1.18059, -65.78970,
,,,1.18306, -60.58970,
,,,1.18553, -56.98970,
,,,1.18800, -54.58970,
,,,1.19047, -53.78970,
,,,1.19294, -52.98970,
,,,1.19541, -51.38970,
,,,1.19788, -60.58970,
,,,1.20035, -54.98970,
,,,1.20282, -58.18970,
,,,1.20529, -60.58970,
,,,1.20776, -65.78970,
,,,1.21023, -61.78970,
,,,1.21270, -54.98970,
,,,1.21517, -56.98970,
,,,1.21764, -59.78970,
,,,1.22011, -61.78970,
,,,1.22258, -56.98970,
,,,1.22505, -58.18970,
,,,1.22752, -66.98970,
,,,1.22999, -60.58970,
,,,1.23246, -66.98970,
,,,1.23493, -59.78970,
,,,1.23740, -56.98970,
,,,1.23987, -60.58970,
,,,1.24234, -59.78970,
,,,1.24481, -59.78970,
,,,1.24728, -56.98970,
,,,1.24975, -65.78970,
,,,1.25222, -53.78970,
,,,1.25469, -55.78970,
,,,1.25716, -63.38970,
,,,1.25963, -58.18970,
,,,1.26210, -55.78970,
,,,1.26457, -56.58970,
,,,1.26704, -54.98970,
,,,1.26951, -56.98970,
,,,1.27198, -61.78970,
,,,1.27445, -60.98970,
,,,1.27692, -66.98970,
,,,1.27939, -66.98970,
,,,1.28186, -66.98970,
,,,1.28433, -65.78970,
,,,1.28680, -58.98970,
,,,1.28927, -58.18970,
,,,1.29174, -60.58970,
,,,1.29421, -57.78970,
,,,1.29668, -54.98970,
,,,1.29915, -65.78970,
,,,1.30162, -56.58970,
,,,1.30409, -56.98970,
,,,1.30656, -55.38970,
,,,1.30903, -50.18970,
,,,1.31150, -52.58970,
,,,1.31397, -51.38970,
,,,1.31644, -51.78970,
,,,1.31891, -54.18970,
,,,1.32138, -53.38970,
,,,1.32385, -50.18970,
,,,1.32632, -54.98970,
,,,1.32879, -61.78970,
,,,1.33126, -66.98970,
,,,1.33373, -58.18970,
,,,1.33620, -65.78970,
,,,1.33867, -65.78970,
,,,1.34114, -58.98970,
,,,1.34361, -58.98970,
,,,1.34608, -63.38970,
,,,1.34855, -52.98970,
,,,1.35102, -50.18970,
,,,1.35349, -50.58970,
,,,1.35596, -60.58970,
,,,1.35843, -56.18970,
,,,1.36090, -54.98970,
,,,1.36337, -54.98970,
,,,1.36584, -66.98970,
,,,1.36831, -56.58970,
,,,1.37078, -53.78970,
,,,1.37325, -49.78970,
,,,1.37572, -52.18970,
,,,1.37819, -56.98970,
,,,1.38066, -58.18970,
,,,1.38313, -52.98970,
,,,1.38560, -51.38970,
,,,1.38807, -50.58970,
,,,1.39054, -52.18970,
,,,1.39301, -57.78970,
,,,1.39548, -51.78970,
,,,1.39795, -52.98970,
,,,1.40042, -59.78970,
,,,1.40289, -51.78970,
,,,1.40536, -52.18970,
,,,1.40783, -55.38970,
,,,1.41030, -57.38970,
,,,1.41277, -51.78970,
,,,1.41524, -62.98970,
,,,1.41771, -53.78970,
,,,1.42018, -57.78970,
,,,1.42265, -53.78970,
,,,1.42512, -55.78970,
,,,1.42759, -46.98970,
,,,1.43006, -52.58970,
,,,1.43253, -52.98970,
,,,1.43500, -44.98970,
,,,1.43747, -44.18970,
,,,1.43994, -47.38970,
,,,1.44241, -54.18970,
,,,1.44488, -60.98970,
,,,1.44735, -59.78970,
,,,1.44982, -66.98970,
,,,1.45229, -54.98970,
,,,1.45476, -53.78970,
,,,1.45723, -54.98970,
,,,1.45970, -55.78970,
,,,1.46217, -60.58970,
,,,1.46464, -66.98970,
,,,1.46711, -58.98970,
,,,1.46958, -57.38970,
,,,1.47205, -59.78970,
,,,1.47452, -56.98970,
,,,1.47699, -55.78970,
,,,1.47946, -59.78970,
,,,1.48193, -52.98970,
,,,1.48440, -62.98970,
,,,1.48687, -52.18970,
,,,1.48934, -50.58970,
,,,1.49181, -52.18970,
,,,1.49428, -52.98970,
,,,1.49675, -49.78970,
,,,1.49922, -52.58970,
,,,1.50169, -55.78970,
,,,1.50416, -58.18970,
,,,1.50663, -65.78970,
,,,1.50910, -55.78970,
,,,1.51157, -52.18970,
,,,1.51404, -57.78970,
,,,1.51651, -55.78970,
,,,1.51898, -54.18970,
,,,1.52145, -57.38970,
,,,1.52392, -60.98970,
,,,1.52639, -58.98970,
,,,1.52886, -57.78970,
,,,1.53133, -57.78970,
,,,1.53380, -53.78970,
,,,1.53627, -50.98970,
,,,1.53874, -52.58970,
,,,1.54121, -53.38970,
,,,1.54368, -51.78970,
,,,1.54615, -50.98970,
,,,1.54862, -54.98970,
,,,1.55109, -56.58970,
,,,1.55356, -52.18970,
,,,1.55603, -52.98970,
,,,1.55850, -56.98970,
,,,1.56097, -50.18970,
,,,1.56344, -52.18970,
,,,1.56591, -57.38970,
,,,1.56838, -57.38970,
,,,1.57085, -55.78970,
,,,1.57332, -62.98970,
,,,1.57579, -58.98970,
,,,1.57826, -52.58970,
,,,1.58073, -57.78970,
,,,1.58320, -59.78970,
,,,1.58567, -60.58970,
,,,1.58814, -58.98970,
,,,1.59061, -57.38970,
,,,1.59308, -55.78970,
,,,1.59555, -58.98970,
,,,1.59802, -57.78970,
,,,1.60049, -51.78970,
,,,1.60296, -52.18970,
,,,1.60543, -53.78970,
,,,1.60790, -53.78970,
,,,1.61037, -56.58970,
,,,1.61284, -57.78970,
,,,1.61531, -60.98970,
,,,1.61778, -54.58970,
,,,1.62025, -52.58970,
,,,1.62272, -57.78970,
,,,1.62519, -60.58970,
,,,1.62766, -57.38970,
,,,1.63013, -55.78970,
,,,1.63260, -58.18970,
,,,1.63507, -66.98970,
,,,1.63754, -63.78970,
,,,1.64001, -58.98970,
,,,1.64248, -58.98970,
,,,1.64495, -58.98970,
,,,1.64742, -57.78970,
,,,1.64989, -56.98970,
,,,1.65236, -52.98970,
,,,1.65483, -52.18970,
,,,1.65730, -54.98970,
,,,1.65977, -66.98970,
,,,1.66224, -66.98970,
,,,1.66471, -66.98970,
,,,1.66718, -66.98970,
,,,1.66965, -59.78970,
,,,1.67212, -60.58970,
,,,1.67459, -66.98970,
,,,1.67706, -66.98970,
,,,1.67953, -66.98970,
,,,1.68200, -61.78970,
,,,1.68447, -55.78970,
,,,1.68694, -56.98970,
,,,1.68941, -66.98970,
,,,1.69188, -66.98970,
,,,1.69435, -58.18970,
,,,1.69682, -58.98970,
,,,1.69929, -53.78970,
,,,1.70176, -50.58970,
,,,1.70423, -52.58970,
,,,1.70670, -63.78970,
,,,1.70917, -51.38970,
,,,1.71164, -52.58970,
,,,1.71411, -57.38970,
,,,1.71658, -56.98970,
,,,1.71905, -62.98970,
,,,1.72152, -62.98970,
,,,1.72399, -61.78970,
,,,1.72646, -65.78970,
,,,1.72893, -55.78970,
,,,1.73140, -57.38970,
,,,1.73387, -61.78970,
,,,1.73634, -60.98970,
,,,1.73881, -61.78970,
,,,1.74128, -63.38970,
,,,1.74375, -62.98970,
,,,1.74622, -59.78970,
,,,1.74869, -60.98970,
,,,1.75116, -57.38970,
,,,1.75363, -59.78970,
,,,1.75610, -63.78970,
,,,1.75857, -58.18970,
,,,1.76104, -58.98970,
,,,1.76351, -58.18970,
,,,1.76598, -66.98970,
,,,1.76845, -54.98970,
,,,1.77092, -56.98970,
,,,1.77339, -66.98970,
,,,1.77586, -60.58970,
,,,1.77833, -62.98970,
,,,1.78080, -60.98970,
,,,1.78327, -57.38970,
,,,1.78574, -66.98970,
,,,1.78821, -61.78970,
,,,1.79068, -66.98970,
,,,1.79315, -60.98970,
,,,1.79562, -58.98970,
,,,1.79809, -58.98970,
,,,1.80056, -61.78970,
,,,1.80303, -63.38970,
,,,1.80550, -62.98970,
,,,1.80797, -60.58970,
,,,1.81044, -65.78970,
,,,1.81291, -60.58970,
,,,1.81538, -58.98970,
,,,1.81785, -57.38970,
,,,1.82032, -66.98970,
,,,1.82279, -62.98970,
,,,1.82526, -59.78970,
,,,1.82773, -58.18970,
,,,1.83020, -58.18970,
,,,1.83267, -54.58970,
,,,1.83514, -53.78970,
,,,1.83761, -55.78970,
,,,1.84008, -65.78970,
,,,1.84255, -66.98970,
,,,1.84502, -61.78970,
,,,1.84749, -61.78970,
,,,1.84996, -62.98970,
,,,1.85243, -58.98970,
,,,1.85490, -58.18970,
,,,1.85737, -62.98970,
,,,1.85984, -66.98970,
,,,1.86231, -58.18970,
,,,1.86478, -52.58970,
,,,1.86725, -54.98970,
,,,1.86972, -58.18970,
,,,1.87219, -66.98970,
,,,1.87466, -58.18970,
,,,1.87713, -55.78970,
,,,1.87960, -55.78970,
,,,1.88207, -58.18970,
,,,1.88454, -65.78970,
,,,1.88701, -60.58970,
,,,1.88948, -55.38970,
,,,1.89195, -53.78970,
,,,1.89442, -56.58970,
,,,1.89689, -58.98970,
,,,1.89936, -55.78970,
,,,1.90183, -57.38970,
,,,1.90430, -63.78970,
,,,1.90677, -66.98970,
,,,1.90924, -66.98970,
,,,1.91171, -58.98970,
,,,1.91418, -60.58970,
,,,1.91665, -58.98970,
,,,1.91912, -57.78970,
,,,1.92159, -63.38970,
,,,1.92406, -57.38970,
,,,1.92653, -55.78970,
,,,1.92900, -49.78970,
,,,1.93147, -55.78970,
,,,1.93394, -55.38970,
,,,1.93641, -48.58970,
,,,1.93888, -49.78970,
,,,1.94135, -52.58970,
,,,1.94382, -58.98970,
,,,1.94629, -52.98970,
,,,1.94876, -56.98970,
,,,1.95123, -65.78970,
,,,1.95370, -63.38970,
,,,1.95617, -60.98970,
,,,1.95864, -58.18970,
,,,1.96111, -58.98970,
,,,1.96358, -62.98970,
,,,1.96605, -63.38970,
,,,1.96852, -58.98970,
,,,1.97099, -58.98970,
,,,1.97346, -58.98970,
,,,1.97593, -66.98970,
,,,1.97840, -60.58970,
,,,1.98087, -61.78970,
,,,1.98334, -65.78970,
,,,1.98581, -62.98970,
,,,1.98828, -60.58970,
,,,1.99075, -63.38970,
,,,1.99322, -60.98970,
,,,1.99569, -57.78970,
,,,1.99816, -60.58970,
,,,2.00063, -63.38970,
,,,2.00310, -66.98970,
,,,2.00557, -62.98970,
,,,2.00804, -63.38970,
,,,2.01051, -65.78970,
,,,2.01298, -60.58970,
,,,2.01545, -62.98970,
,,,2.01792, -60.98970,
,,,2.02039, -65.78970,
,,,2.02286, -66.98970,
,,,2.02533, -59.78970,
,,,2.02780, -60.58970,
,,,2.03027, -63.78970,
,,,2.03274, -62.98970,
,,,2.03521, -54.98970,
,,,2.03768, -65.78970,
,,,2.04015, -59.78970,
,,,2.04262, -58.98970,
,,,2.04509, -65.78970,
,,,2.04756, -60.58970,
,,,2.05003, -60.58970,
,,,2.05250, -65.78970,
,,,2.05497, -60.58970,
,,,2.05744, -52.98970,
,,,2.05991, -52.18970,
,,,2.06238, -54.98970,
,,,2.06485, -60.58970,
,,,2.06732, -63.78970,
,,,2.06979, -60.58970,
,,,2.07226, -59.78970,
,,,2.07473, -66.98970,
,,,2.07720, -57.38970,
,,,2.07967, -50.58970,
,,,2.08214, -55.78970,
,,,2.08461, -63.78970,
,,,2.08708, -63.78970,
,,,2.08955, -63.78970,
,,,2.09202, -58.98970,
,,,2.09449, -65.78970,
,,,2.09696, -59.78970,
,,,2.09943, -66.98970,
,,,2.10190, -66.98970,
,,,2.10437, -58.98970,
,,,2.10684, -57.38970,
,,,2.10931, -58.98970,
,,,2.11178, -66.98970,
,,,2.11425, -58.98970,
,,,2.11672, -58.98970,
,,,2.11919, -57.78970,
,,,2.12166, -65.78970,
,,,2.12413, -63.38970,
,,,2.12660, -60.58970,
,,,2.12907, -60.58970,
,,,2.13154, -58.98970,
,,,2.13401, -61.78970,
,,,2.13648, -66.98970,
,,,2.13895, -60.98970,
,,,2.14142, -55.78970,
,,,2.14389, -54.18970,
,,,2.14636, -58.18970,
,,,2.14883, -58.98970,
,,,2.15130, -53.78970,
,,,2.15377, -60.58970,
,,,2.15624, -60.58970,
,,,2.15871, -65.78970,
,,,2.16118, -57.38970,
,,,2.16365, -53.78970,
,,,2.16612, -58.18970,
,,,2.16859, -59.78970,
,,,2.17106, -61.78970,
,,,2.17353, -59.78970,
,,,2.17600, -66.98970,
,,,2.17847, -60.98970,
,,,2.18094, -60.58970,
,,,2.18341, -55.78970,
,,,2.18588, -52.98970,
,,,2.18835, -50.98970,
,,,2.19082, -51.78970,
,,,2.19329, -58.98970,
,,,2.19576, -62.98970,
,,,2.19823, -65.78970,
,,,2.20070, -60.58970,
,,,2.20317, -57.78970,
,,,2.20564, -54.98970,
,,,2.20811, -57.78970,
,,,2.21058, -62.98970,
,,,2.21305, -58.98970,
,,,2.21552, -58.98970,
,,,2.21799, -63.38970,
,,,2.22046, -66.98970,
,,,2.22293, -59.78970,
,,,2.22540, -60.58970,
,,,2.22787, -57.78970,
,,,2.23034, -53.78970,
,,,2.23281, -52.58970,
,,,2.23528, -52.98970,
,,,2.23775, -54.98970,
,,,2.24022, -60.98970,
,,,2.24269, -55.38970,
,,,2.24516, -57.38970,
,,,2.24763, -58.18970,
,,,2.25010, -59.78970,
,,,2.25257, -61.78970,
,,,2.25504, -58.98970,
,,,2.25751, -60.58970,
,,,2.25998, -62.98970,
,,,2.26245, -66.98970,
,,,2.26492, -66.98970,
,,,2.26739, -58.98970,
,,,2.26986, -60.58970,
