,,,0.51122, -84.16910,
,,,0.51369, -79.36910,
,,,0.51616, -77.36910,
,,,0.51863, -77.76910,
,,,0.52110, -78.16910,
,,,0.52357, -92.16910,
,,,0.52604, -82.96910,
,,,0.52851, -74.16910,
,,,0.53098, -70.96910,
,,,0.53345, -73.36910,
,,,0.53592, -84.56910,
,,,0.53839, -89.76910,
,,,0.54086, -89.76910,
,,,0.54333, -84.16910,
,,,0.54580, -76.96910,
,,,0.54827, -78.16910,
,,,0.55074, -88.96910,
,,,0.55321, -85.36910,
,,,0.55568, -83.36910,
,,,0.55815, -87.76910,
,,,0.56062, -80.96910,
,,,0.56309, -77.36910,
,,,0.56556, -73.76910,
,,,0.56803, -74.16910,
,,,0.57050, -76.56910,
,,,0.57297, -76.16910,
,,,0.57544, -77.76910,
,,,0.57791, -73.76910,
,,,0.58038, -75.76910,
,,,0.58285, -74.56910,
,,,0.58532, -80.56910,
,,,0.58779, -76.96910,
,,,0.59026, -83.76910,
,,,0.59273, -78.56910,
,,,0.59520, -76.56910,
,,,0.59767, -79.76910,
,,,0.60014, -87.76910,
,,,0.60261,-100.96910,
,,,0.60508, -78.96910,
,,,0.60755, -75.76910,
,,,0.61002, -80.56910,
,,,0.61249, -86.16910,
,,,0.61496, -76.96910,
,,,0.61743, -75.36910,
,,,0.61990, -74.56910,
,,,0.62237, -82.96910,
,,,0.62484, -76.96910,
,,,0.62731, -77.36910,
,,,0.62978, -76.56910,
,,,0.63225, -81.76910,
,,,0.63472, -76.96910,
,,,0.63719, -72.56910,
,,,0.63966, -72.16910,
,,,0.64213, -81.76910,
,,,0.64460, -77.36910,
,,,0.64707, -75.76910,
,,,0.64954, -79.76910,
,,,0.65201, -83.76910,
,,,0.65448, -88.16910,
,,,0.65695, -85.36910,
,,,0.65942, -82.96910,
,,,0.66189, -76.56910,
,,,0.66436, -75.76910,
,,,0.66683, -82.56910,
,,,0.66930, -84.96910,
,,,0.67177, -96.96910,
,,,0.67424, -92.96910,
,,,0.67671, -86.16910,
,,,0.67918, -76.96910,
,,,0.68165, -77.36910,
,,,0.68412, -77.36910,
,,,0.68659, -78.96910,
,,,0.68906, -78.56910,
,,,0.69153, -77.76910,
,,,0.69400, -80.96910,
,,,0.69647, -82.56910,
,,,0.69894, -79.76910,
,,,0.70141, -75.36910,
,,,0.70388, -75.36910,
,,,0.70635, -79.76910,
,,,0.70882, -77.76910,
,,,0.71129, -73.36910,
,,,0.71376, -73.76910,
,,,0.71623, -81.76910,
,,,0.71870, -77.36910,
,,,0.72117, -82.16910,
,,,0.72364, -79.36910,
,,,0.72611, -81.76910,
,,,0.72858, -75.76910,
,,,0.73105, -80.56910,
,,,0.73352, -76.56910,
,,,0.73599, -73.76910,
,,,0.73846, -74.16910,
,,,0.74093, -75.36910,
,,,0.74340, -81.36910,
,,,0.74587, -76.16910,
,,,0.74834, -80.16910,
,,,0.75081, -84.96910,
,,,0.75328, -76.16910,
,,,0.75575, -75.36910,
,,,0.75822, -76.96910,
,,,0.76069, -84.56910,
,,,0.76316, -82.56910,
,,,0.76563, -81.36910,
,,,0.76810, -78.56910,
,,,0.77057, -79.76910,
,,,0.77304, -74.56910,
,,,0.77551, -73.36910,
,,,0.77798, -75.76910,
,,,0.78045, -73.76910,
,,,0.78292, -78.16910,
,,,0.78539, -76.16910,
,,,0.78786, -70.56910,
,,,0.79033, -68.56910,
,,,0.79280, -73.36910,
,,,0.79527, -88.96910,
,,,0.79774, -70.96910,
,,,0.80021, -71.36910,
,,,0.80268, -73.76910,
,,,0.80515, -78.16910,
,,,0.80762, -73.76910,
,,,0.81009, -81.36910,
,,,0.81256, -87.76910,
,,,0.81503, -76.96910,
,,,0.81750, -76.96910,
,,,0.81997, -76.56910,
,,,0.82244, -85.36910,
,,,0.82491, -74.96910,
,,,0.82738, -79.36910,
,,,0.82985, -88.96910,
,,,0.83232, -86.16910,
,,,0.83479, -78.56910,
,,,0.83726, -76.16910,
,,,0.83973, -74.16910,
,,,0.84220, -74.96910,
,,,0.84467, -74.96910,
,,,0.84714, -79.36910,
,,,0.84961, -73.76910,
,,,0.85208, -78.16910,
,,,0.85455, -77.76910,
,,,0.85702, -77.76910,
,,,0.85949, -70.56910,
,,,0.86196, -72.56910,
,,,0.86443, -69.36910,
,,,0.86690, -67.76910,
,,,0.86937, -73.36910,
,,,0.87184, -75.36910,
,,,0.87431, -74.56910,
,,,0.87678, -76.96910,
,,,0.87925, -68.56910,
,,,0.88172, -63.36910,
,,,0.88419, -67.36910,
,,,0.88666, -74.16910,
,,,0.88913, -67.76910,
,,,0.89160, -69.36910,
,,,0.89407, -79.36910,
,,,0.89654, -76.56910,
,,,0.89901, -77.76910,
,,,0.90148, -78.56910,
,,,0.90395, -81.76910,
,,,0.90642, -78.56910,
,,,0.90889, -78.16910,
,,,0.91136, -72.56910,
,,,0.91383, -70.16910,
,,,0.91630, -70.96910,
,,,0.91877, -74.16910,
,,,0.92124, -72.56910,
,,,0.92371, -74.16910,
,,,0.92618, -73.76910,
,,,0.92865, -74.56910,
,,,0.93112, -80.56910,
,,,0.93359, -70.96910,
,,,0.93606, -68.56910,
,,,0.93853, -66.56910,
,,,0.94100, -70.16910,
,,,0.94347, -90.16910,
,,,0.94594, -72.96910,
,,,0.94841, -70.96910,
,,,0.95088, -74.16910,
,,,0.95335, -85.36910,
,,,0.95582, -67.76910,
,,,0.95829, -68.16910,
,,,0.96076, -74.96910,
,,,0.96323, -70.96910,
,,,0.96570, -67.76910,
,,,0.96817, -66.16910,
,,,0.97064, -61.36910,
,,,0.97311, -63.36910,
,,,0.97558, -68.56910,
,,,0.97805, -73.36910,
,,,0.98052, -71.76910,
,,,0.98299, -69.76910,
,,,0.98546, -84.56910,
,,,0.98793, -68.56910,
,,,0.99040, -63.76910,
,,,0.99287, -63.76910,
,,,0.99534, -64.96910,
,,,0.99781, -68.56910,
,,,1.00028, -70.56910,
,,,1.00275, -72.56910,
,,,1.00522, -71.76910,
,,,1.00769, -71.36910,
,,,1.01016, -69.36910,
,,,1.01263, -61.76910,
,,,1.01510, -60.16910,
,,,1.01757, -60.96910,
,,,1.02004, -64.16910,
,,,1.02251, -74.56910,
,,,1.02498, -72.16910,
,,,1.02745, -69.76910,
,,,1.02992, -67.36910,
,,,1.03239, -58.96910,
,,,1.03486, -59.76910,
,,,1.03733, -62.56910,
,,,1.03980, -70.16910,
,,,1.04227, -66.16910,
,,,1.04474, -61.36910,
,,,1.04721, -64.96910,
,,,1.04968, -69.76910,
,,,1.05215, -61.36910,
,,,1.05462, -65.76910,
,,,1.05709, -68.56910,
,,,1.05956, -66.16910,
,,,1.06203, -61.76910,
,,,1.06450, -60.16910,
,,,1.06697, -66.16910,
,,,1.06944, -64.96910,
,,,1.07191, -54.56910,
,,,1.07438, -60.56910,
,,,1.07685, -61.36910,
,,,1.07932, -56.96910,
,,,1.08179, -50.56910,
,,,1.08426, -56.56910,
,,,1.08673, -45.76910,
,,,1.08920, -44.96910,
,,,1.09167, -48.56910,
,,,1.09414, -51.36910,
,,,1.09661, -52.16910,
,,,1.09908, -54.56910,
,,,1.10155, -71.36910,
,,,1.10402, -59.36910,
,,,1.10649, -65.36910,
,,,1.10896, -71.76910,
,,,1.11143, -64.16910,
,,,1.11390, -62.16910,
,,,1.11637, -58.56910,
,,,1.11884, -60.16910,
,,,1.12131, -62.16910,
,,,1.12378, -63.36910,
,,,1.12625, -66.16910,
,,,1.12872, -78.56910,
,,,1.13119, -72.56910,
,,,1.13366, -67.76910,
,,,1.13613, -64.16910,
,,,1.13860, -66.56910,
,,,1.14107, -83.76910,
,,,1.14354, -73.76910,
,,,1.14601, -74.56910,
,,,1.14848, -73.76910,
,,,1.15095, -69.36910,
,,,1.15342, -73.36910,
,,,1.15589, -74.96910,
,,,1.15836, -69.36910,
,,,1.16083, -68.96910,
,,,1.16330, -66.16910,
,,,1.16577, -62.56910,
,,,1.16824, -66.56910,
,,,1.17071, -69.76910,
,,,1.17318, -76.56910,
,,,1.17565, -73.36910,
,,,1.17812, -71.76910,
,,,1.18059, -73.76910,
,,,1.18306, -70.96910,
,,,1.18553, -70.96910,
,,,1.18800, -69.76910,
,,,1.19047, -62.96910,
,,,1.19294, -63.76910,
,,,1.19541, -72.96910,
,,,1.19788, -78.56910,
,,,1.20035, -71.36910,
,,,1.20282, -72.56910,
,,,1.20529, -70.96910,
,,,1.20776, -72.96910,
,,,1.21023, -66.56910,
,,,1.21270, -60.96910,
,,,1.21517, -66.56910,
,,,1.21764, -72.16910,
,,,1.22011, -70.96910,
,,,1.22258, -71.36910,
,,,1.22505, -65.76910,
,,,1.22752, -68.56910,
,,,1.22999, -69.76910,
,,,1.23246, -76.16910,
,,,1.23493, -79.36910,
,,,1.23740, -81.76910,
,,,1.23987, -74.56910,
,,,1.24234, -79.36910,
,,,1.24481, -72.16910,
,,,1.24728, -67.76910,
,,,1.24975, -73.76910,
,,,1.25222, -78.16910,
,,,1.25469, -78.56910,
,,,1.25716, -77.36910,
,,,1.25963, -70.16910,
,,,1.26210, -70.56910,
,,,1.26457, -74.16910,
,,,1.26704, -66.16910,
,,,1.26951, -64.16910,
,,,1.27198, -69.76910,
,,,1.27445, -72.96910,
,,,1.27692, -71.36910,
,,,1.27939, -74.96910,
,,,1.28186, -81.36910,
,,,1.28433, -71.76910,
,,,1.28680, -70.96910,
,,,1.28927, -71.76910,
,,,1.29174, -69.36910,
,,,1.29421, -68.56910,
,,,1.29668, -71.36910,
,,,1.29915, -79.76910,
,,,1.30162, -67.36910,
,,,1.30409, -68.56910,
,,,1.30656, -82.96910,
,,,1.30903, -78.96910,
,,,1.31150, -74.56910,
,,,1.31397, -79.36910,
,,,1.31644, -82.16910,
,,,1.31891, -91.76910,
,,,1.32138, -88.56910,
,,,1.32385, -78.16910,
,,,1.32632, -85.36910,
,,,1.32879, -76.56910,
,,,1.33126, -74.56910,
,,,1.33373, -87.76910,
,,,1.33620, -76.96910,
,,,1.33867, -70.96910,
,,,1.34114, -71.76910,
,,,1.34361, -71.76910,
,,,1.34608, -72.56910,
,,,1.34855, -74.56910,
,,,1.35102, -73.76910,
,,,1.35349, -80.16910,
,,,1.35596, -73.36910,
,,,1.35843, -75.36910,
,,,1.36090, -83.36910,
,,,1.36337, -76.96910,
,,,1.36584, -78.56910,
,,,1.36831, -71.36910,
,,,1.37078, -69.36910,
,,,1.37325, -72.56910,
,,,1.37572, -75.36910,
,,,1.37819, -78.56910,
,,,1.38066, -74.96910,
,,,1.38313, -82.96910,
,,,1.38560, -89.36910,
,,,1.38807, -85.76910,
,,,1.39054, -74.16910,
,,,1.39301, -72.96910,
,,,1.39548, -77.76910,
,,,1.39795, -80.56910,
,,,1.40042, -75.76910,
,,,1.40289, -77.76910,
,,,1.40536, -83.36910,
,,,1.40783, -72.16910,
,,,1.41030, -72.16910,
,,,1.41277, -75.36910,
,,,1.41524, -74.56910,
,,,1.41771, -78.16910,
,,,1.42018, -82.16910,
,,,1.42265, -78.56910,
,,,1.42512, -75.76910,
,,,1.42759, -74.56910,
,,,1.43006, -72.56910,
,,,1.43253, -73.76910,
,,,1.43500, -77.76910,
,,,1.43747, -76.96910,
,,,1.43994, -82.56910,
,,,1.44241,-100.96910,
,,,1.44488, -74.56910,
,,,1.44735, -70.56910,
,,,1.44982, -72.16910,
,,,1.45229, -76.16910,
,,,1.45476, -82.96910,
,,,1.45723, -90.56910,
,,,1.45970, -81.76910,
,,,1.46217, -90.96910,
,,,1.46464, -83.36910,
,,,1.46711, -83.76910,
,,,1.46958, -78.96910,
,,,1.47205, -73.76910,
,,,1.47452, -72.96910,
,,,1.47699, -76.16910,
,,,1.47946, -84.56910,
,,,1.48193, -82.16910,
,,,1.48440, -78.96910,
,,,1.48687, -79.36910,
,,,1.48934, -86.56910,
,,,1.49181, -80.16910,
,,,1.49428, -78.96910,
,,,1.49675, -82.16910,
,,,1.49922, -81.36910,
,,,1.50169, -80.16910,
,,,1.50416, -78.16910,
,,,1.50663, -76.56910,
,,,1.50910, -79.36910,
,,,1.51157, -84.96910,
,,,1.51404, -87.76910,
,,,1.51651, -87.76910,
,,,1.51898, -83.36910,
,,,1.52145, -74.96910,
,,,1.52392, -71.36910,
,,,1.52639, -70.56910,
,,,1.52886, -76.16910,
,,,1.53133, -88.16910,
,,,1.53380, -82.16910,
,,,1.53627, -78.96910,
,,,1.53874, -79.36910,
,,,1.54121, -85.76910,
,,,1.54368, -80.56910,
,,,1.54615, -79.76910,
,,,1.54862, -80.56910,
,,,1.55109, -76.96910,
,,,1.55356, -78.96910,
,,,1.55603, -91.36910,
,,,1.55850, -87.76910,
,,,1.56097, -80.16910,
,,,1.56344, -91.36910,
,,,1.56591, -74.96910,
,,,1.56838, -74.96910,
,,,1.57085, -84.96910,
,,,1.57332, -87.76910,
,,,1.57579, -78.96910,
,,,1.57826, -81.36910,
,,,1.58073, -84.56910,
,,,1.58320, -79.76910,
,,,1.58567, -92.96910,
,,,1.58814, -74.56910,
,,,1.59061, -73.36910,
,,,1.59308, -77.36910,
,,,1.59555, -78.56910,
,,,1.59802, -77.76910,
,,,1.60049, -80.96910,
,,,1.60296, -86.96910,
,,,1.60543, -85.36910,
,,,1.60790, -80.96910,
,,,1.61037, -84.16910,
,,,1.61284, -80.16910,
,,,1.61531, -85.36910,
,,,1.61778, -83.76910,
,,,1.62025, -80.56910,
,,,1.62272, -81.36910,
,,,1.62519, -84.56910,
,,,1.62766, -84.56910,
,,,1.63013, -83.36910,
,,,1.63260, -86.16910,
,,,1.63507, -92.96910,
,,,1.63754, -84.56910,
,,,1.64001, -75.76910,
,,,1.64248, -76.56910,
,,,1.64495, -82.96910,
,,,1.64742, -83.36910,
,,,1.64989, -82.16910,
,,,1.65236, -82.56910,
,,,1.65483, -76.96910,
,,,1.65730, -76.56910,
,,,1.65977, -86.56910,
,,,1.66224, -88.96910,
,,,1.66471, -77.76910,
,,,1.66718, -75.76910,
,,,1.66965, -75.36910,
,,,1.67212, -74.96910,
,,,1.67459, -76.56910,
,,,1.67706, -76.16910,
,,,1.67953, -77.36910,
,,,1.68200, -84.16910,
,,,1.68447, -78.96910,
,,,1.68694, -85.76910,
,,,1.68941, -82.96910,
,,,1.69188, -78.16910,
,,,1.69435, -79.36910,
,,,1.69682, -84.16910,
,,,1.69929, -86.56910,
,,,1.70176, -94.96910,
,,,1.70423, -93.76910,
,,,1.70670, -93.76910,
,,,1.70917, -79.76910,
,,,1.71164, -74.56910,
,,,1.71411, -76.56910,
,,,1.71658, -76.96910,
,,,1.71905, -80.56910,
,,,1.72152, -80.16910,
,,,1.72399, -81.76910,
,,,1.72646, -82.16910,
,,,1.72893, -78.56910,
,,,1.73140, -84.56910,
,,,1.73387, -78.56910,
,,,1.73634, -81.76910,
,,,1.73881, -87.76910,
,,,1.74128, -86.56910,
,,,1.74375, -85.76910,
,,,1.74622, -88.16910,
,,,1.74869, -85.36910,
,,,1.75116, -90.96910,
,,,1.75363, -90.56910,
,,,1.75610, -81.76910,
,,,1.75857, -80.96910,
,,,1.76104, -81.36910,
,,,1.76351, -79.76910,
,,,1.76598, -83.36910,
,,,1.76845, -86.96910,
,,,1.77092, -83.76910,
,,,1.77339, -82.96910,
,,,1.77586, -79.36910,
,,,1.77833, -80.16910,
,,,1.78080, -79.36910,
,,,1.78327, -77.36910,
,,,1.78574, -75.36910,
,,,1.78821, -77.76910,
,,,1.79068, -82.16910,
,,,1.79315, -86.96910,
,,,1.79562, -83.76910,
,,,1.79809, -84.56910,
,,,1.80056, -79.76910,
,,,1.80303, -77.36910,
,,,1.80550, -76.16910,
,,,1.80797, -78.96910,
,,,1.81044, -81.76910,
,,,1.81291, -84.96910,
,,,1.81538, -81.36910,
,,,1.81785, -80.16910,
,,,1.82032, -84.96910,
,,,1.82279, -86.16910,
,,,1.82526, -82.16910,
,,,1.82773, -82.16910,
,,,1.83020, -84.96910,
,,,1.83267, -83.76910,
,,,1.83514, -82.16910,
,,,1.83761, -86.56910,
,,,1.84008, -86.96910,
,,,1.84255, -82.16910,
,,,1.84502, -83.36910,
,,,1.84749, -79.76910,
,,,1.84996, -77.76910,
,,,1.85243, -74.96910,
,,,1.85490, -78.16910,
,,,1.85737, -86.16910,
,,,1.85984, -81.76910,
,,,1.86231, -85.76910,
,,,1.86478, -86.16910,
,,,1.86725, -77.36910,
,,,1.86972, -78.96910,
,,,1.87219, -77.36910,
,,,1.87466, -80.96910,
,,,1.87713, -88.56910,
,,,1.87960, -94.56910,
,,,1.88207, -86.16910,
,,,1.88454, -84.56910,
,,,1.88701, -80.16910,
,,,1.88948, -83.36910,
,,,1.89195, -96.96910,
,,,1.89442, -90.96910,
,,,1.89689, -81.76910,
,,,1.89936, -78.96910,
,,,1.90183, -78.96910,
,,,1.90430, -77.76910,
,,,1.90677, -76.56910,
,,,1.90924, -80.16910,
,,,1.91171, -76.16910,
,,,1.91418, -74.16910,
,,,1.91665, -76.56910,
,,,1.91912, -77.76910,
,,,1.92159, -80.96910,
,,,1.92406, -86.56910,
,,,1.92653, -89.76910,
,,,1.92900, -94.56910,
,,,1.93147, -87.36910,
,,,1.93394, -86.16910,
,,,1.93641, -81.76910,
,,,1.93888, -86.56910,
,,,1.94135, -91.76910,
,,,1.94382, -78.16910,
,,,1.94629, -77.36910,
,,,1.94876, -78.96910,
,,,1.95123, -82.16910,
,,,1.95370, -86.96910,
,,,1.95617, -81.36910,
,,,1.95864, -89.76910,
,,,1.96111, -82.16910,
,,,1.96358, -85.36910,
,,,1.96605, -82.16910,
,,,1.96852, -78.16910,
,,,1.97099, -77.76910,
,,,1.97346, -78.56910,
,,,1.97593, -79.76910,
,,,1.97840, -80.56910,
,,,1.98087, -78.96910,
,,,1.98334, -80.16910,
,,,1.98581, -93.76910,
,,,1.98828,-100.96910,
,,,1.99075, -85.76910,
,,,1.99322, -80.16910,
,,,1.99569, -84.16910,
,,,1.99816, -83.36910,
,,,2.00063, -84.56910,
,,,2.00310, -93.76910,
,,,2.00557, -88.16910,
,,,2.00804, -92.96910,
,,,2.01051, -87.76910,
,,,2.01298, -91.36910,
,,,2.01545, -94.56910,
,,,2.01792, -94.56910,
,,,2.02039, -85.36910,
,,,2.02286, -81.36910,
,,,2.02533, -87.76910,
,,,2.02780,-100.96910,
,,,2.03027, -92.16910,
,,,2.03274, -94.56910,
,,,2.03521, -84.56910,
,,,2.03768, -79.36910,
,,,2.04015, -84.56910,
,,,2.04262, -80.56910,
,,,2.04509, -83.76910,
,,,2.04756, -87.76910,
,,,2.05003, -83.76910,
,,,2.05250, -83.36910,
,,,2.05497, -85.36910,
,,,2.05744, -80.96910,
,,,2.05991, -78.16910,
,,,2.06238, -84.56910,
,,,2.06485, -82.96910,
,,,2.06732, -81.36910,
,,,2.06979,-100.96910,
,,,2.07226, -91.76910,
,,,2.07473, -91.36910,
,,,2.07720, -92.96910,
,,,2.07967, -95.76910,
,,,2.08214, -83.36910,
,,,2.08461, -76.96910,
,,,2.08708, -76.96910,
,,,2.08955, -79.36910,
,,,2.09202, -81.36910,
,,,2.09449, -89.36910,
,,,2.09696, -95.76910,
,,,2.09943, -86.96910,
,,,2.10190, -81.36910,
,,,2.10437, -83.36910,
,,,2.10684, -90.16910,
,,,2.10931, -92.16910,
,,,2.11178, -93.76910,
,,,2.11425, -87.76910,
,,,2.11672, -84.16910,
,,,2.11919, -79.36910,
,,,2.12166, -82.56910,
,,,2.12413, -77.76910,
,,,2.12660, -80.96910,
,,,2.12907, -83.36910,
,,,2.13154, -82.56910,
,,,2.13401, -90.96910,
,,,2.13648, -87.36910,
,,,2.13895, -78.96910,
,,,2.14142, -84.16910,
,,,2.14389, -93.76910,
,,,2.14636, -92.96910,
,,,2.14883, -91.76910,
,,,2.15130, -82.16910,
,,,2.15377, -78.96910,
,,,2.15624, -80.16910,
,,,2.15871, -85.76910,
,,,2.16118, -89.76910,
,,,2.16365, -84.16910,
,,,2.16612, -74.56910,
,,,2.16859, -76.96910,
,,,2.17106, -84.16910,
,,,2.17353, -88.96910,
,,,2.17600, -77.36910,
,,,2.17847, -76.56910,
,,,2.18094, -87.76910,
,,,2.18341, -82.16910,
,,,2.18588, -80.96910,
,,,2.18835, -81.76910,
,,,2.19082, -91.36910,
,,,2.19329, -91.76910,
,,,2.19576, -86.96910,
,,,2.19823, -85.36910,
,,,2.20070, -86.96910,
,,,2.20317, -88.16910,
,,,2.20564, -84.96910,
,,,2.20811, -82.16910,
,,,2.21058, -79.36910,
,,,2.21305, -78.56910,
,,,2.21552, -83.36910,
,,,2.21799, -89.76910,
,,,2.22046, -82.56910,
,,,2.22293, -81.36910,
,,,2.22540, -96.96910,
,,,2.22787, -83.76910,
,,,2.23034, -83.36910,
,,,2.23281, -88.96910,
,,,2.23528, -80.56910,
,,,2.23775, -85.76910,
,,,2.24022, -82.16910,
,,,2.24269, -82.16910,
,,,2.24516, -81.76910,
,,,2.24763, -80.96910,
,,,2.25010, -90.56910,
,,,2.25257,-100.96910,
,,,2.25504, -83.36910,
,,,2.25751, -82.96910,
,,,2.25998, -94.56910,
,,,2.26245, -86.96910,
,,,2.26492, -86.56910,
,,,2.26739, -89.76910,
,,,2.26986, -92.96910,
